-22.7924156189,191.122787476,90.5581817627,-28.9559078217,191.188476562,34.1857566833,-12.2837238312,178.314575195,28.2617816925,13.1164665222,172.193908691,33.139415741,39.0652313232,179.44039917,54.3268318176,35.7467536926,229.723175049,79.4618988037,-0.7364830622739404,-0.44167409898675697,0.5123638250968108,-0.944945096254885,0.13984130704729927,0.2958431576142148,-0.8009727053177089,0.4402364729139653,-0.4057518616744749,-0.7273988850433796,0.40224208294564595,-0.5559605820066711,-0.724621433527138,0.5086968020196698,0.46492079076767073
-23.6425361633,190.954193115,90.8545837402,-30.1248836517,191.364959717,34.2710227966,-13.5130929947,178.940048218,27.4296073914,11.9309062958,172.698944092,32.340171814,38.3032875061,179.878494263,54.7880363464,34.6627845764,230.030670166,79.4301223755,-0.9281194999437173,-0.18406297136022925,0.3235969968931535,-0.986233075340654,0.14889403145007185,0.0719366978854402,-0.7631449147591755,0.3882695048621961,-0.516581678605887,-0.781836456359641,0.3330535884820516,-0.5270740580850354,-0.7676473973624158,0.441374482212734,0.4646569054411547
-24.4513759613,190.126922607,88.7916793823,-29.4667739868,191.86517334,30.808599472,-12.4356451035,180.266784668,22.5859851837,13.2131881714,173.240402222,29.8531188965,39.1499290466,180.563079834,54.475063324,33.9505462646,230.472366333,78.55884552,-0.34197517243336084,-0.3497676242773554,-0.872190111412958,0.18487614392323695,0.1405199933941741,-0.9726638385714644,0.20977033245653728,0.2583047853205964,-0.9430138098148694,0.44991360759036436,0.1899811462739056,-0.8726310272764065,0.7473372411058554,0.6042891444109579,-0.2762637833726325
-23.9711322784,189.30116272,86.7919845581,-28.5842208862,192.672348022,28.4849815369,-11.3127574921,181.684371948,19.475107193,14.4749040604,174.21244812,27.6356620789,40.1932945251,181.243331909,53.0735244751,34.1871070862,230.478530884,77.9650726318,0.21670241366817555,-0.37261117045366005,-0.9023308592548194,0.3377086752480795,0.308865146561112,-0.8891316954770929,0.3120578245125147,0.39395679340648554,-0.8645333765039938,0.4621355260886826,0.35603652659155105,-0.8121999429077549,0.5564583791975881,0.3627990143468319,-0.747483074998866
-20.5947399139,184.221572876,79.8328170776,-19.5078392029,189.490310669,20.1194915771,-0.935900807381,180.015884399,11.3684988022,24.4883613586,172.96232605,21.7720832825,47.9313545227,180.26751709,51.5176239014,37.2130737305,228.11882019,76.1221237183,0.3648666590950639,-0.5489210896659721,-0.7520358757404652,0.712037370602365,-0.24962915723478188,-0.6562682886776738,0.781785099070204,-0.12570267936708018,-0.6107461790889308,0.8579731035154154,-0.10711296613043868,-0.5024031908048212,0.9729706077124557,-0.12269730889701827,-0.19563631287949695
-17.4416236877,182.455413818,76.9376983643,-11.2916345596,185.480529785,16.1003513336,8.06715583801,176.169692993,8.15696907043,32.8519172668,169.1900177,20.597743988,54.8147583008,177.032821655,50.973197937,41.5957489014,225.974639893,74.6208114624,0.6809190172786838,-0.38140404717059617,-0.6252041624222613,0.8226995263181178,-0.4015047064879352,-0.4024418716584816,0.8737861327550468,-0.3732897494232801,-0.3116930496185063,0.9041896033165877,-0.4078267698163766,-0.1269586037861641,0.9027393305147197,-0.42422134240091797,-0.07139995653639365
-16.4844989777,181.734100342,76.0939559937,-8.62527084351,183.009185791,14.7413129807,10.9231309891,173.574295044,7.12182426453,35.5026702881,166.695877075,20.2693195343,57.4567832947,174.699203491,48.8587188721,43.3679504395,224.76171875,73.1927642822,0.6530145841209944,-0.49212836629980966,-0.5756575579355883,0.6869876382237411,-0.6367408780375076,-0.3501557355860249,0.7147937020075175,-0.6495764179232901,-0.2590761294452565,0.7253470156945309,-0.6824918974230922,-0.08986944294289047,0.6427335106222664,-0.5677064367312132,-0.5143957970445775
-15.6503133774,179.882171631,75.4319839478,-6.84861946106,180.075134277,13.4284486771,12.8217725754,170.862884521,5.78594589233,37.5567893982,164.409790039,18.8702945709,59.9655189514,172.455856323,45.2591285706,44.6999702454,223.052429199,71.3842697144,0.3904842733241483,-0.8668922559861574,-0.30987069690072727,0.48374466309896036,-0.7988802840104194,-0.3574652329146219,0.5319104710101201,-0.7596102700519334,-0.37425056908630194,0.6083010056639878,-0.6769953291765397,-0.41430328357536533,0.5090964319659036,-0.4552412829172182,-0.730463001997686
-16.0586166382,178.210891724,75.8389358521,-6.20946598053,176.591934204,13.702466011,13.6614770889,167.403793335,6.4550652504,38.401725769,161.599822998,19.8322315216,60.637512207,170.302062988,45.3579559326,44.2604827881,221.68522644,71.0055160522,-0.23095280446667527,-0.9453433726281251,0.23018842268250506,0.17994484325697083,-0.9806469186285313,0.07714579942933376,0.23184109503040845,-0.9550496341902331,0.18474280199294119,0.2736277427414114,-0.9099915273356395,0.3115177018719643,0.29755872836315617,-0.9537000565895096,0.04376077280016512
-16.4610004425,177.409896851,76.2607116699,-6.60622501373,175.207229614,14.0466690063,13.3027486801,166.038818359,6.80851507187,38.1660652161,160.498779297,20.0180397034,60.4522361755,169.34854126,45.187828064,43.7888298035,221.008987427,70.8627166748,-0.40617892642398795,-0.8085495343284743,0.42575383764126423,-0.26790312583883336,-0.9349924184148316,0.23241577543825778,-0.2465636118533816,-0.9381837395681237,0.24293549785855909,-0.2065007975263485,-0.9648046715059815,0.16281697227628641,-0.18787982808089176,-0.9669221484300625,-0.1725187789073609
-19.9355297089,176.760070801,78.228302002,-10.4937076569,173.070144653,15.6533002853,9.26378250122,163.622070312,8.0628824234,34.5039482117,158.108932495,20.4991512299,57.2620124817,166.596664429,44.8210639954,41.1688232422,219.258666992,71.0661697388,-0.8588635666502406,-0.16062950576974022,0.4863656399839496,-0.823942553232886,-0.4529499938227046,0.3405216176222658,-0.8291737409045525,-0.49614280736557875,0.2575135376902583,-0.8324296762080442,-0.5432320695889388,0.10936065443425809,-0.7543593057731205,-0.6507079424715351,-0.08672491797607632
-26.4224510193,176.394424438,82.3222732544,-18.782119751,172.148284912,18.8344020844,0.718871295452,162.632171631,9.80704116821,26.7660236359,156.706466675,20.8383712769,50.56823349,164.081558228,43.9190979004,35.5740356445,217.564102173,72.563873291,-0.8447081705084528,-0.047613413971756204,0.5331051204839594,-0.9286072698455075,-0.10328222676983756,0.35640050508316745,-0.9735459931814368,-0.11278196482009525,0.19871695340782736,-0.9830547338614524,-0.17817447691954783,0.04309577713691447,-0.9287426726608595,-0.3489637853593524,-0.12514521359778571
-37.4577026367,178.590515137,93.8442077637,-36.9474563599,173.348098755,27.3885211945,-18.2502708435,162.337615967,15.0038585663,9.33231258392,154.406814575,22.6367168427,35.477645874,158.962036133,46.7319908142,26.3779506683,214.634384155,76.0723342896,-0.6852282978691429,0.13636512725687955,0.7154486228008076,-0.9030978848894903,0.05964928517425526,0.425271881372763,-0.9643528416558742,-0.014974613927210194,0.26419568075192174,-0.9862679134155004,-0.13009696828379336,0.1017368262253192,-0.932570692871087,-0.3163770946862573,0.173831633357751
-44.0494499207,181.894058228,100.704650879,-48.0138511658,176.545227051,32.2434310913,-29.823102951,164.144470215,18.0099658966,-1.81199538708,154.038803101,24.6749801636,25.8611412048,156.476501465,48.0318374634,20.7675876617,213.75239563,78.380355835,-0.654510908008332,0.32801697256914986,0.6811903823489277,-0.8852921126592859,0.25576463818258144,0.3883842493183668,-0.9570148364164279,0.14941773168001882,0.24858991198042518,-0.9831639856397428,-0.03246640573908393,0.1798179908667667,-0.9599975934235057,-0.24812625602580923,0.12976124880599788
-64.6375350952,197.398086548,118.61265564,-79.2300109863,194.930664062,45.9547615051,-64.5375366211,180.246582031,25.0770893097,-38.1406822205,162.580215454,27.2132740021,-7.33800268173,154.531021118,44.3898124695,2.55211687088,213.002151489,86.36693573,-0.6560106602431932,0.4940142693505476,0.570613630511342,-0.8058705949532221,0.4746350335300333,0.3539691641028693,-0.8920764826278278,0.4137851188304858,0.18160788687940724,-0.9712121869557977,0.22834637691653864,0.06785882446393136,-0.9923542830250838,-0.058152277792242156,-0.10886362822056705
-75.5592041016,210.526107788,131.771026611,-99.6664581299,217.915222168,57.0117645264,-89.7327651978,203.98336792,30.3848705292,-67.3735046387,181.997695923,25.090555191,-35.953212738,164.610427856,32.0571937561,-11.1956005096,212.75163269,90.5557022095,-0.5066052929337964,0.608947683928587,0.6103554664369544,-0.6252878704870655,0.7032516606678109,0.3383078195810985,-0.7194505959204058,0.6778047161143804,0.15156387050638803,-0.831464143827961,0.552288059711491,-0.0603761263129088,-0.8737649250023799,0.30777450880744534,-0.3765762971350179
-79.5007324219,214.69367981,134.739151001,-104.551826477,233.081344604,59.4890594482,-95.2775650024,222.934310913,29.8818855286,-74.4512405396,200.93019104,20.3777999878,-43.3164138794,180.671798706,22.4616012573,-16.2026576996,215.877426147,91.6829986572,-0.6102719339660907,0.6452705729366908,0.45955854285960385,-0.30296889498460516,0.9405357036094034,0.1536308527209683,-0.2807228958753316,0.9594509782142023,-0.025465194583549296,-0.3410239234764123,0.9122173893574563,-0.2270729357951343,-0.36621523488298485,0.7988262965132146,-0.4772451673286824
-81.4797744751,217.986816406,133.939819336,-105.336891174,243.58605957,58.5033035278,-95.5166854858,236.30657959,27.3565063477,-75.1757507324,215.346817017,15.2288370132,-44.3907966614,193.22265625,15.2857809067,-18.2315139771,218.602172852,90.6903533936,-0.5043019095931831,0.8391610837942705,-0.20368666973048183,-0.07420248774211695,0.9928812060975658,-0.09317135499242196,-0.017568512400233074,0.9824790612998696,-0.18554309871124205,-0.04727432399286671,0.9406855196877187,-0.3359700750675037,-0.07410933777435813,0.865739619696653,-0.4949774913489913
-81.9134979248,222.084411621,131.269790649,-102.593345642,253.563781738,56.0723838806,-91.5380935669,248.68170166,24.3022232056,-70.9896697998,229.15536499,10.4585828781,-40.6417388916,205.693725586,9.44542694092,-17.6980018616,221.994445801,89.3443984985,-0.08833589511012514,0.8345519278394696,-0.5438012958558647,0.258100930008153,0.9386610649124935,-0.2286904351875483,0.2979558492150767,0.9267700937214118,-0.22873457391074067,0.2754509767870622,0.9086250573206488,-0.3138905296374852,0.2626844462081092,0.8738078054022463,-0.4092148591369195
-80.9444046021,225.451644897,126.521514893,-97.8820495605,261.879089355,52.3603668213,-85.326789856,259.396118164,20.7407512665,-63.9611663818,241.493301392,5.92271995544,-33.6158485413,217.764144897,4.15937757492,-15.0911521912,225.988372803,86.8425598145,0.1642212068316648,0.570606668465492,-0.8046362066980728,0.4595135223467133,0.8110286907119816,-0.3620494242814446,0.4819990679925288,0.8314419982189383,-0.2763713119193682,0.4715114175525201,0.8276979516590663,-0.30429111708526596,0.4704879156454167,0.808294200402455,-0.3539796700763859
-76.3166503906,229.594100952,117.984863281,-86.7133331299,272.624450684,45.2254753113,-71.420211792,272.775665283,14.3097810745,-49.0429420471,255.707473755,-0.551959812641,-18.3124980927,231.828445435,-2.54143548012,-7.63671541214,230.93927002,82.6606826782,0.43835839564906404,0.3923891173166051,-0.8086239531299294,0.654598387114513,0.6297855476965557,-0.4181759384513024,0.6836670930768383,0.6577575046538481,-0.316155611867651,0.6906899236295366,0.6580934435477619,-0.29976732469712813,0.7007672236805785,0.6440289578087548,-0.30684197841687666
-71.7416305542,232.365722656,111.645149231,-77.530418396,279.169525146,39.8673362732,-60.3249168396,280.568603516,9.5592508316,-36.9775238037,263.870300293,-5.22139883041,-6.41920089722,239.011108398,-6.73594427109,-1.25071144104,233.65802002,79.4597930908,0.551548910240052,0.3341373338589003,-0.764294473180774,0.7355196865816754,0.5242378108809331,-0.42916839153595754,0.7722907897056607,0.5424294214320747,-0.33066184978111973,0.7887246947425401,0.5336095889593867,-0.3052444307008423,0.8194773103372023,0.4949030727112382,-0.28901191405109844
-64.4254226685,238.221405029,101.666618347,-63.148109436,288.429412842,30.8125133514,-43.1963348389,290.563934326,1.91720187664,-18.3525867462,273.96270752,-12.0546560287,12.1003866196,247.896118164,-12.1505899429,8.79769134521,238.843444824,74.560760498,0.5344613652735913,0.42776750532282787,-0.7289485650028905,0.7431094027556258,0.47844262239145563,-0.467847274882909,0.8059319097668471,0.470299062032747,-0.35957273126682004,0.8367582356982315,0.4534192431779569,-0.3069961643198686,0.8718243757482532,0.4182689104992391,-0.254898757080038
-59.2948265076,239.773345947,93.5052719116,-53.3263816833,290.172058105,22.500825882,-31.1884384155,292.843780518,-4.80262804031,-4.86079502106,276.637268066,-17.0794830322,26.1599254608,250.656845093,-15.0150690079,16.0272331238,241.585891724,71.4315032959,0.525451066429662,0.1589423499356575,-0.8358459823345817,0.7564417101824984,0.1342136125828724,-0.6401426757322399,0.8609118634505296,0.16345466048567353,-0.48178142070408847,0.9213534011276091,0.18264553045166543,-0.34314504285595754,0.9622206949331904,0.1889413738145977,-0.19604206564750465
-54.3771438599,240.476913452,83.649597168,-42.5147438049,289.228759766,11.5789699554,-17.9180221558,291.759613037,-13.6361856461,9.94834327698,275.609130859,-23.1836242676,41.2759246826,249.789047241,-17.569065094,23.0115604401,243.377487183,67.9884185791,0.44556779818625003,0.06374690001037839,-0.8929757387289557,0.7021902307233507,-0.06126498929621565,-0.7093486314663772,0.83051924178603,-0.06785182440568593,-0.5528416762039362,0.9226417509879017,-0.06405519982732642,-0.38030136827134886,0.9844488144052825,-0.05651644681762067,-0.16633226702941517
-45.7100296021,238.252593994,69.7215576172,-25.1742668152,285.833557129,-2.36928129196,2.76581501961,288.555084229,-23.9329948425,32.7011070251,272.198516846,-28.9101047516,63.3488960266,246.079101562,-17.3446140289,33.5578384399,245.377838135,64.8686676025,0.5235453039194171,-0.13436213854073392,-0.8413365144047213,0.770289876113839,-0.15081996994465374,-0.6196021654436179,0.8867189743664055,-0.1373785906421058,-0.44142562604789787,0.9596708304552882,-0.14385359155000832,-0.24153269213798148,0.9861179717495693,-0.16574316393460725,0.010027432446137319
-39.5429229736,233.384872437,64.1748886108,-14.5938186646,279.965789795,-8.82840061188,14.7236013412,282.611572266,-28.340555191,45.4454154968,266.110046387,-30.3969020844,74.5321578979,239.290863037,-14.815120697,40.2948913574,244.445571899,64.1713943481,0.6412479025772783,-0.506139495751341,-0.5767355878397135,0.7714599076044236,-0.4278407852741344,-0.470958462515524,0.8503601367495729,-0.4226639788351958,-0.31343707314618807,0.8973587146395424,-0.4287044712811282,-0.10468912820363203,0.8392969788215934,-0.509453158785694,0.18983693092816392
-32.4560470581,228.304656982,61.2073173523,-4.11867952347,269.847564697,-14.7379407883,26.1494483948,271.198822021,-32.5285873413,57.3662147522,254.860824585,-30.9244270325,85.3573226929,230.40045166,-10.5728168488,47.1489067078,243.805465698,64.53540802,0.769409190097122,-0.5515497243990211,-0.3221837980244422,0.6664771122948165,-0.6437685501679227,-0.37599243689448497,0.6848575283921402,-0.6840725145139808,-0.25102780860121515,0.7269202633275913,-0.6859680378125546,-0.0321680254808898,0.7396116605420423,-0.6074228010362238,0.2898484644974868
-22.1390705109,214.276016235,56.0615959167,10.8031711578,249.868545532,-21.5073604584,42.0948104858,251.085220337,-35.9207420349,74.3233413696,239.055160522,-29.2250442505,101.734413147,220.407730103,-3.33064389229,54.8819389343,239.188308716,65.0198440552,0.56817091384589,-0.7725776633087342,-0.2833823685692922,0.5774959519407679,-0.7732152872103306,-0.26198577273636897,0.6158768236090423,-0.7768717352472303,-0.13101925474980375,0.7295489699565386,-0.6800094259143099,0.0731127971222835,0.7986329347719123,-0.4872975798896982,0.35316639722834
-17.0925960541,205.660476685,53.8910446167,22.3775444031,235.840026855,-24.7311496735,54.1907272339,236.319717407,-36.5331382751,86.213432312,225.884628296,-26.2865161896,111.641067505,210.529129028,2.99579191208,59.5839233398,234.447906494,65.3277587891,0.49388511213102976,-0.8431800762181931,-0.21242611676534073,0.6266420466652194,-0.759510642090327,-0.17453747420758742,0.6333840922278737,-0.7731728701686237,-0.032067188025847126,0.6610993694819608,-0.7322930154962631,0.16338470897224064,0.6452068848196831,-0.6433798127199039,0.41203214967497587
-13.2755527496,195.022705078,53.870803833,31.3581123352,216.162307739,-26.0306510925,63.0590553284,215.717315674,-35.6408081055,94.9476089478,208.440414429,-22.6213493347,117.897651672,196.280258179,10.3432626724,63.0741615295,227.859512329,64.9194412231,0.3377353557555541,-0.9412394074143394,-0.001790922380375039,0.4144403058781058,-0.9080984622731599,-0.0599701232346948,0.39506496323710727,-0.917792733499019,0.03975139191099924,0.4400103575024857,-0.8788046200761032,0.18464377872928883,0.3635580200099322,-0.8279743602566019,0.4269473326349853
-10.7085456848,186.913085938,55.041179657,38.2524986267,200.489883423,-23.261100769,69.0949630737,198.898696899,-30.6766014099,100.396064758,194.186233521,-15.6574077606,119.687400818,185.216674805,19.7246818542,65.2092056274,222.717666626,66.1461410522,0.29896407424884597,-0.944479199966015,0.13630672448594336,0.3974995025358238,-0.9036019459743531,0.15967989452380998,0.3254620255847528,-0.9068763083838144,0.2676748609683295,0.32481741233371675,-0.8497831896840662,0.4151652432167254,0.12245433135854612,-0.7569684879559866,0.6418751007580515
