42.483379364,101.82623291,40.7301673889,-7.24044656754,111.763832092,-11.7319812775,0.613043963909,94.3706283569,-19.5205249786,31.7997226715,100.192832947,45.9142951965,26.6456108093,89.9847640991,56.8534431458,4.12212181091,126.385848999,74.0140075684,0.8779985386244732,-0.4776762719396089,-0.030723694425738596,0.5379156504041491,-0.7764386399040176,0.3283135567019438,-0.23999836871091856,-0.89878359847644,0.3668634979469063,0.344609868696428,0.48804650021458845,0.8019068848845996,-0.4546738096815938,0.1543539818161183,0.8771810389464283
30.0255336761,81.1390380859,51.3134117126,-19.4688205719,94.7009277344,1.01014137268,-26.6822719574,85.6137466431,-6.03836297989,24.2686405182,85.7619552612,57.2868041992,22.1979408264,83.4478530884,77.7558135986,6.92872810364,122.561393738,80.1028518677,-0.4724976140271169,-0.7846180182563884,0.4013982687632065,-0.49796240622065974,-0.6948335548800848,0.5188831978428621,-0.8616531490699159,-0.2764355068225313,0.42560223362391736,-0.37926540590348534,-0.7267392084601658,0.5727197174635742,-0.19902090298934372,-0.29250864770044105,0.9353231373133916
17.5820732117,75.4984664917,60.5949935913,-25.5354099274,92.5207748413,6.50567102432,-34.0254325867,86.7386932373,0.351025372744,16.7460670471,81.7616119385,64.831741333,14.1195983887,82.8595809937,85.7140655518,7.84855604172,124.017120361,82.0026321411,-0.7533836461948489,-0.3415058380601968,0.5619491473585111,-0.7161618682196913,-0.25736740653057794,0.6487481765398695,-0.749412140862536,0.11480732590588255,0.6520741683629023,-0.6610000355627788,-0.35150565013062995,0.6629651053503859,-0.7114253629560062,-0.051806628863903824,0.7008495032092643
-31.3548374176,89.6929397583,75.2311248779,-43.9539222717,88.6834640503,17.5733070374,-51.2360305786,103.556213379,0.187558680773,-26.8009395599,103.302078247,92.8899917603,-32.2624282837,115.886421204,100.328231812,0.654767036438,130.996078491,80.6937408447,-0.9230881219145273,0.2677477795401985,0.27607869481653985,-0.8438042791089745,-0.17579808863995836,0.5070398116399946,-0.7152107471373695,0.6988758409849097,-0.006793089638794516,-0.7761910092488448,0.3839418210059027,0.5001161817457331,-0.7890155708099971,0.5618273510208635,0.2486050213979072
-33.9444580078,92.0009384155,73.4233627319,-44.1805152893,93.9323959351,12.5534648895,-49.1919517517,112.248222351,-3.80343723297,-31.0379772186,111.168945312,96.690322876,-36.6774902344,124.184257507,99.876373291,-0.747245967388,132.00112915,81.4214706421,-0.6620278818183567,0.590032172303445,-0.4621483737307509,-0.031183410868860603,0.7223505884459821,-0.6908235825869924,0.20899626298043983,0.8887120051660374,-0.408058248212154,-0.4363616184753642,0.81018841972286,0.3913863340339511,-0.46918052818741945,0.8817958305624798,-0.04801817543806298
-30.2382793427,90.5299377441,73.4544372559,-37.1992950439,94.7426681519,8.29979991913,-44.8202362061,111.263061523,-4.74708366394,-29.9626140594,110.959136963,97.0804290771,-36.163974762,123.760314941,99.9470443726,-0.108335062861,132.682846069,82.2688369751,0.9294371344783564,-0.36889820279885743,0.007792882934746903,0.8498048582013923,0.09863222217593245,-0.5177870100011674,0.9546025228371974,-0.21511852764465297,-0.20605349416317797,0.9246324423295431,-0.18040008630054938,0.33542608046253425,0.7668512383463155,-0.6330887755627488,0.10553568355386726
-14.3362197876,86.24949646,70.8607788086,-17.4190635681,99.5808029175,0.876142323017,-29.9485759735,111.699226379,-8.4109621048,-21.0913467407,105.54511261,97.3390274048,-30.6897373199,115.855163574,99.636177063,2.84488034248,133.97416687,84.2769851685,0.953871277499729,-0.2567585652580125,-0.15557835687421867,0.9126117406469783,0.22321976339543326,-0.3425094860919613,0.9705734829317328,0.028465553728308824,-0.23911676327833242,0.8533303335468647,-0.5207769128146796,0.02487466437981301,0.5690139435630006,-0.8216927748477015,-0.03231278065977745
-5.56658220291,83.6613845825,69.0084228516,-11.0161972046,99.9316635132,-1.45715677738,-24.1821041107,110.967895508,-10.64158535,-15.4326791763,102.673667908,96.8520202637,-26.0510120392,111.749420166,99.0528411865,5.57014274597,132.899032593,83.6345901489,0.9400088985464577,-0.27741717254019416,-0.19855221739703507,0.9383155145604202,0.05141727496790786,-0.3419360451460015,0.9261962970561846,-0.1174645366003875,-0.3582771301111306,0.8891421090615963,-0.45118791119447754,-0.07652305982813826,0.7455177722217635,-0.6598590116324279,-0.09375145902317542
8.6553068161,79.8462982178,66.9517745972,-2.14180541039,98.9032592773,-4.84996843338,-16.7045536041,106.246162415,-13.1093215942,-3.71457672119,96.7537002563,96.1912689209,-16.0144538879,103.116844177,98.4699478149,10.2871570587,130.012191772,82.2462539673,0.9565664780690051,-0.25660329652534974,-0.13833047837328993,0.9286392708859768,-0.10761487745305634,-0.35503259388276615,0.8144230993536931,-0.5142711502577132,-0.26877536950348185,0.8914351953203526,-0.45035171349540887,-0.05026556172881914,0.7574089343949075,-0.6514574102204405,-0.043988052555748995
33.5163002014,84.2142715454,66.8604507446,9.93347644806,103.250061035,-6.76062393188,-5.00747728348,99.3393630981,-11.638753891,22.3186511993,93.5168685913,96.263885498,8.45302009583,93.0387802124,99.3975448608,17.6423568726,129.700805664,83.5285568237,0.9849074230445952,0.173044152033729,-0.003617938443691364,0.9306379482252605,0.335006556102202,-0.14725357955452106,0.8560893207899716,-0.5054969919395599,0.10762836972388694,0.9923551283361751,-0.12338410404455007,0.0027680559996417923,0.9240676547332759,-0.38062012198008693,0.035032730690125705
