61.5068435669,327.957061768,-41.4109535217,0.0693564936519,0.991956233978,-0.105889216065,-0.502725481987,0.546993613243,-0.669376671314,0.437723457813,0.758170008659,0.483297407627,0.463320285082,0.852935314178,0.24049039185,0.553375780582,0.803086042404,0.220970645547,0.638992488384,0.762535810471,0.101131998003,0.0384977087379,0.029478456825,0.105292215943,41.2345962524,15.8146057129,10.75623703,28.4453659058,33.8940429688,-19.0908050537,13.6646194458,48.2001647949,-33.3037376404,19.2137298584,-8.46893310547,-1.28327178955,3.31088256836,12.530670166,-36.3981666565,6.44821166992,38.8107910156,-36.2569084167,15.431602478,49.6416015625,-25.5844154358,5.87090301514,-8.40121459961,6.75427627563,-12.313495636,13.6117248535,-29.3727378845,-7.31010437012,43.1702575684,-36.1013145447,3.4557800293,58.7085266113,-28.5512046814,-5.1311340332,-5.97985839844,17.6864795685,-23.7372131348,14.9523010254,-12.2020988464,-16.6347999573,42.349029541,-18.3613128662,-4.25894165039,56.3423156738,-11.3312797546,-13.391418457,1.23922729492,29.2158508301,-32.1125030518,16.7442626953,4.07139968872,-25.1033096313,36.3854980469,-3.42337799072,-13.8720397949,46.839263916,0.604183197021
49.0105552673,329.668640137,-51.0990524292,0.0530289448798,0.998579382896,-0.00521296309307,-0.50272411108,0.604147434235,-0.618283390999,0.3897806108,0.698912739754,0.599659919739,0.46000957489,0.796279549599,0.392848670483,0.507488787174,0.800303339958,0.319326937199,0.615465044975,0.756815969944,0.220073595643,0.0357449576259,0.0284807793796,0.0985741689801,38.2558784485,15.9448852539,16.0318527222,24.9567298889,37.2218017578,-11.545539856,10.3922767639,52.6242980957,-25.0066452026,19.4533729553,-7.97875976562,-0.665649414062,6.71812820435,16.34765625,-32.9731216431,10.3762168884,42.6579589844,-28.2115097046,18.3785057068,52.1786499023,-15.6886062622,5.57008743286,-8.91668701172,6.33523178101,-9.3713760376,16.8940429688,-26.7126083374,-3.03550338745,47.2885742188,-27.6635055542,7.55330276489,60.9378051758,-17.0880813599,-6.24327468872,-7.75384521484,16.6071853638,-22.3935451508,15.9363708496,-11.5677261353,-14.8801345825,44.3525695801,-13.8872909546,-3.56863021851,58.4209594727,-5.16627883911,-15.4804077148,-1.82821655273,28.1326560974,-31.9936103821,15.9663085938,4.01895904541,-24.183719635,36.5729370117,-0.283466339111,-13.4617767334,46.7770385742,5.47217178345
46.56690979,330.570678711,-52.1235694885,0.0349935442209,0.998754322529,0.0355710424483,-0.501971006393,0.616825282574,-0.606260418892,0.365479201078,0.679813981056,0.63582855463,0.438990563154,0.776995062828,0.451182812452,0.483208358288,0.794151365757,0.368555605412,0.59970998764,0.749845743179,0.279426753521,0.0351817905903,0.028201026842,0.0964256078005,36.960647583,15.9699401855,18.0561790466,23.5786972046,38.0828552246,-8.86252975464,9.08103942871,53.6989746094,-22.2003898621,19.6066513062,-7.61590576172,-0.338001251221,7.59641647339,17.7717285156,-31.7309837341,10.8255844116,43.9349365234,-25.5212059021,18.4164352417,53.0688476562,-12.4617271423,5.52489089966,-9.0654296875,6.16128158569,-8.51463317871,17.8714294434,-25.8981361389,-2.32600402832,48.3400268555,-24.866558075,7.75679779053,61.5350036621,-13.2336387634,-6.63170623779,-8.51086425781,16.0774459839,-22.1231708527,16.0520629883,-11.4448814392,-14.8732089996,44.6951293945,-12.1631660461,-4.11026000977,58.6600341797,-2.5630531311,-16.3407726288,-3.2041015625,27.5162601471,-32.2383651733,15.2906188965,3.76202774048,-24.4698677063,36.1518554688,0.786647796631,-14.0576782227,46.102142334,7.45341110229
43.5993690491,331.427093506,-52.3935317993,0.00765717215836,0.997726619244,0.0669552460313,-0.510177433491,0.617188334465,-0.598997116089,0.360768765211,0.660756230354,0.658215105534,0.427884191275,0.75126427412,0.502510786057,0.469540983438,0.778927624226,0.415695816278,0.590114831924,0.736495792866,0.330663561821,0.0355526357889,0.027967536822,0.0943693816662,36.1766777039,16.3077087402,18.8228721619,22.2069511414,38.7389221191,-7.59573364258,7.51644515991,54.2877807617,-20.8180389404,19.8078193665,-7.07064819336,-0.439609527588,7.32103729248,18.9558410645,-30.8612442017,10.0071563721,44.8988342285,-23.5805282593,17.6324806213,53.590057373,-10.2654151917,5.73132324219,-9.10214233398,5.91357421875,-8.598072052,18.5007324219,-25.0307693481,-2.84256362915,48.8539733887,-22.3463821411,6.9981918335,61.4627380371,-9.849609375,-6.49592590332,-9.18667602539,15.7577629089,-22.224445343,15.8663024902,-10.7550354004,-15.3681144714,44.5721130371,-9.95812225342,-4.90147781372,58.2281494141,0.436149597168,-16.4148197174,-4.50485229492,27.2890396118,-32.4668540955,14.3355407715,4.24531555176,-24.9431533813,35.352722168,2.4130859375,-14.7051963806,44.9872131348,9.78469848633
40.7253265381,331.611785889,-52.2542190552,-0.0131052806973,0.996277809143,0.0851987451315,-0.508750319481,0.613182425499,-0.604301631451,0.344878405333,0.649301409721,0.677839577198,0.422094345093,0.724537134171,0.544869065285,0.467592835426,0.751218140125,0.465862900019,0.586387991905,0.717637479305,0.37569347024,0.0355341881514,0.0274099241942,0.0932424291968,35.5203704834,16.5898742676,19.4140014648,21.284198761,39.0567321777,-6.9041595459,6.65181732178,54.4793395996,-20.3618774414,19.9499397278,-6.66159057617,-0.400203704834,7.22909545898,19.6651916504,-30.3817749023,9.40418243408,45.4521789551,-22.4917831421,16.7821121216,53.9167785645,-8.89508056641,5.8663520813,-9.09234619141,5.79509735107,-8.60456085205,18.8175354004,-24.5135726929,-3.15357971191,48.9383544922,-20.66456604,6.54724884033,60.8424377441,-7.41323852539,-6.4362411499,-9.60385131836,15.5318984985,-22.1911621094,15.6680603027,-10.2966346741,-15.450920105,44.1863708496,-8.17102050781,-5.05570220947,57.0973205566,3.16898345947,-16.5413131714,-5.33544921875,27.0619621277,-32.5886802673,13.6373596191,4.4662322998,-25.1614379883,34.6598205566,3.54747390747,-15.0198497772,43.784576416,11.6088562012
38.4376602173,331.749938965,-51.8559761047,-0.033237401396,0.993539214134,0.108512893319,-0.495840162039,0.613352775574,-0.614768981934,0.320348918438,0.63658952713,0.70152002573,0.405079871416,0.702980399132,0.58457583189,0.460783272982,0.715765655041,0.524745941162,0.577025830746,0.695297658443,0.428488463163,0.0352190509439,0.0271498858929,0.0921684578061,34.7431869507,16.6215820312,20.4562206268,20.7475624084,39.2501220703,-5.91360855103,6.43539047241,54.6526489258,-19.7545127869,20.073600769,-6.29025268555,-0.143180847168,7.46110534668,20.5180664062,-29.7824668884,8.99276733398,46.1177978516,-21.2566795349,15.9370918274,54.4323120117,-7.30718612671,5.91411590576,-9.12237548828,5.69854354858,-8.42868423462,19.2490234375,-24.2000083923,-3.49777603149,49.1689453125,-19.315486908,5.84963607788,60.3705749512,-5.30178833008,-6.57259750366,-10.0894165039,15.162563324,-22.0842132568,15.5412597656,-10.1253700256,-15.5339336395,43.7534790039,-6.54272079468,-5.31067657471,55.5584716797,5.97563552856,-16.9874134064,-6.28244018555,26.5780105591,-32.8050308228,12.956237793,4.25493240356,-25.5346240997,33.9407958984,4.33969497681,-15.6020240784,42.3546142578,13.2607688904
36.2079544067,331.506408691,-50.8724822998,-0.0376295186579,0.991388559341,0.12543015182,-0.474179208279,0.618620991707,-0.626468002796,0.309459745884,0.629804730415,0.712446987629,0.39477545023,0.69720852375,0.598375022411,0.467576593161,0.674603879452,0.571210741997,0.580547392368,0.665122032166,0.469656705856,0.0360058583319,0.0272594485432,0.0918713733554,34.5199966431,16.2506103516,21.0133533478,21.0564956665,39.1193847656,-5.48304748535,7.29647064209,54.6743774414,-19.7273406982,20.0940551758,-6.22619628906,-0.029125213623,7.59578704834,21.0573730469,-29.5445709229,8.81038284302,46.5579223633,-20.8047943115,15.5406265259,54.8639831543,-6.70165252686,5.87984848022,-9.20257568359,5.60426712036,-8.33204650879,19.6231079102,-24.1352386475,-3.68138122559,49.4896240234,-18.8929824829,5.46047210693,60.4627685547,-4.60474014282,-6.70783615112,-10.3724060059,14.9103126526,-21.8801040649,15.667175293,-9.89102172852,-15.1378307343,43.4440612793,-5.18338012695,-4.84676742554,54.0346679688,8.22093200684,-17.2607364655,-6.79675292969,26.2736244202,-32.8175849915,12.7904663086,4.21089935303,-25.451051712,33.592010498,5.03472137451,-15.5546455383,41.2058105469,14.5880508423
34.6689567566,330.708496094,-49.1335945129,-0.109552294016,0.981761038303,0.15538212657,-0.476207464933,0.60146021843,-0.641460835934,0.250400602818,0.623771607876,0.740411043167,0.343878448009,0.676368653774,0.651362478733,0.426023811102,0.640087902546,0.639367818832,0.535847902298,0.65339165926,0.534739553928,0.037167686969,0.0276739839464,0.0890561044216,33.0881843567,17.7200012207,22.161605835,19.3747444153,40.2562866211,-4.53639221191,5.53245925903,55.2691040039,-19.2864646912,20.473613739,-4.82452392578,0.30334854126,6.67391586304,22.4887390137,-28.9087944031,5.78432846069,47.6824951172,-19.5859260559,11.6201591492,55.9591674805,-5.06029129028,6.36989974976,-8.95642089844,5.46574783325,-9.1583366394,19.776550293,-23.83045578,-6.62384986877,49.3604125977,-17.3795127869,1.65550613403,59.4155273438,-2.11494827271,-6.32567977905,-11.2965087891,14.396987915,-22.5594367981,14.4585266113,-9.78540420532,-17.5187129974,41.9183349609,-3.42353439331,-7.98689079285,51.4881286621,11.1691017151,-17.3717460632,-8.83294677734,25.5857944489,-33.683757782,10.361541748,3.79697036743,-27.6441650391,31.2925109863,5.76887512207,-18.4070663452,38.3395385742,16.2471733093
33.6596717834,330.078460693,-47.2584075928,-0.172442704439,0.967893302441,0.182882517576,-0.47131806612,0.591939747334,-0.653809309006,0.203916147351,0.605014681816,0.769659280777,0.305804342031,0.641189277172,0.703818142414,0.397202432156,0.588341057301,0.70433306694,0.50031131506,0.627600371838,0.596495091915,0.0385441407561,0.0277277827263,0.0862668082118,31.8884544373,18.8807067871,23.187915802,18.1845474243,41.3000793457,-3.65017700195,4.41734313965,55.9713439941,-18.811126709,20.7196960449,-3.58602905273,0.609741210938,5.74417495728,23.7505187988,-28.2833251953,3.07597732544,48.4296264648,-18.3926391602,8.20528793335,56.4447937012,-3.44396972656,6.79286956787,-8.72500610352,5.3291015625,-9.91617202759,19.9239196777,-23.5111541748,-9.16190338135,48.951751709,-15.8946838379,-1.48930740356,57.8354492188,0.22061920166,-5.91463470459,-12.1114196777,13.9006843567,-23.074596405,13.3896179199,-9.6305809021,-19.4332695007,40.2236633301,-1.67091369629,-10.4058876038,48.3401489258,13.9684295654,-17.3152503967,-10.6778259277,24.9118061066,-34.2921867371,8.18649291992,3.41067504883,-29.4111194611,29.0345153809,6.46320343018,-20.692111969,35.2522888184,17.7452373505
33.3303565979,329.325622559,-45.346862793,-0.229861676693,0.949307262897,0.214427918196,-0.460983335972,0.592328846455,-0.660788118839,0.156675294042,0.569409966469,0.806985199451,0.265293478966,0.594037175179,0.759433448315,0.363985806704,0.527667224407,0.767516553402,0.459641396999,0.595109462738,0.659222662449,0.0397997945547,0.0276481229812,0.0831910595298,30.4673500061,19.4844665527,24.7473011017,17.1342124939,42.1404724121,-2.09284210205,3.56011962891,56.704498291,-17.5245170593,20.8525810242,-2.51763916016,1.169921875,5.28685379028,25.1413574219,-27.2606430054,1.02487564087,49.0725097656,-16.5616035461,5.40219497681,56.4735107422,-1.06210327148,7.07914352417,-8.56637573242,5.21254348755,-10.2341461182,20.3121643066,-23.0678100586,-11.0830841064,48.5872192383,-14.0679016113,-4.08748245239,56.1231689453,2.87894439697,-5.6935005188,-12.9590454102,13.2115974426,-23.3687896729,12.5499572754,-9.7414932251,-21.090719223,38.5698852539,-0.150695800781,-12.6344356537,44.8169555664,16.4137229919,-17.4978637695,-12.5728149414,23.8784580231,-34.7714271545,6.2341003418,2.56777954102,-31.0029239655,26.8828735352,6.78565979004,-22.8875617981,31.9604492188,18.8334770203
