91.0630340576,349.05758667,-30.9235057831,0.07894782722,0.993936955929,-0.0765281766653,-0.405352771282,0.550383388996,-0.72990912199,0.353573232889,0.781266212463,0.514401674271,0.397825986147,0.888359129429,0.229243457317,0.579414069653,0.728101015091,0.366262495518,0.65779042244,0.717841982841,0.22806724906,0.0411635972559,0.0237287152559,0.102743394673,41.966506958,14.6482849121,13.2915687561,33.511756897,32.5597839355,-18.113527298,20.7375106812,47.0398864746,-33.9089736938,19.2339172363,-8.5178527832,-0.200761795044,5.64340209961,13.0212097168,-37.0460510254,8.13584899902,39.291015625,-37.4859466553,15.4248657227,50.1774291992,-25.8592166901,5.38195800781,-8.58877563477,6.9235534668,-10.5668945312,13.5282287598,-31.3526859283,-5.96739196777,42.9171142578,-39.3514175415,3.356590271,58.7254333496,-31.1865177155,-6.32250976562,-6.38757324219,17.1500301361,-23.3626861572,15.0911560059,-13.9615268707,-15.8395996094,41.5248718262,-18.4351825714,-3.38107299805,53.0041809082,-8.28991127014,-15.3187332153,0.58349609375,28.2741508484,-32.7048110962,16.5812072754,1.90189743042,-25.3767471313,35.8339538574,-4.47372627258,-14.2217025757,44.6631164551,2.04312705994
90.2632217407,355.929992676,-43.9250450134,0.177017733455,0.984206318855,0.00163078994956,-0.361799895763,0.660647571087,-0.657757997513,0.365804731846,0.706262588501,0.606118857861,0.467265665531,0.82038629055,0.329589366913,0.556012511253,0.781097710133,0.284141629934,0.658407092094,0.731288075447,0.178094908595,0.0309387743473,0.0231694504619,0.0936512500048,39.8018722534,10.9815979004,17.9224700928,31.9489212036,33.5545654297,-10.6820411682,20.5822677612,50.6674499512,-25.007938385,18.3174362183,-10.338684082,0.346424102783,10.4839477539,15.1115722656,-33.9674263,16.3486099243,41.2267150879,-30.5533332825,23.2550964355,50.7463989258,-17.4840888977,4.06954193115,-9.52319335938,6.58906173706,-6.08068084717,17.1791381836,-29.2361183167,2.86392211914,46.953338623,-32.9866523743,13.1183319092,61.6017456055,-23.3546028137,-8.0418548584,-6.87188720703,16.2174186707,-21.095664978,18.0699157715,-14.6497612,-11.8609542847,45.4288330078,-19.2067604065,0.21102142334,58.8994750977,-10.7882194519,-17.0757217407,0.188049316406,27.254655838,-31.0692443848,19.5529174805,1.10317611694,-21.9684829712,39.221282959,-4.62015914917,-10.7235031128,49.056640625,0.69408416748
89.9150619507,358.050262451,-48.3856391907,0.212427169085,0.976737439632,0.0293035358191,-0.351618111134,0.693811655045,-0.628482401371,0.371246129274,0.681551218033,0.630606234074,0.494787245989,0.786619663239,0.36934414506,0.563635289669,0.777256131172,0.279621481895,0.671514570713,0.718351006508,0.181769162416,0.0277964957058,0.022727869451,0.0918070375919,38.8955154419,9.45648193359,19.314250946,31.1111068726,33.4275512695,-8.1985206604,20.1354980469,51.3375549316,-21.8987693787,17.9211044312,-11.0081481934,0.43737411499,12.0016098022,15.548248291,-32.8320884705,18.9623184204,41.4030456543,-28.1119346619,25.7804641724,50.4962768555,-14.6705207825,3.59116363525,-9.82131958008,6.42752456665,-4.52027130127,18.2668762207,-28.1979179382,5.98247528076,47.8547668457,-30.1916313171,16.6602783203,61.8837585449,-19.9730262756,-8.60480499268,-6.96005249023,15.8875465393,-19.912651062,19.2171325684,-14.3989295959,-9.56209564209,46.6552429199,-18.3242225647,2.59252166748,60.3819274902,-10.2057571411,-17.5943374634,0.159088134766,26.9229602814,-30.1821975708,20.6901550293,1.19302749634,-20.1688995361,40.3272705078,-3.90497207642,-8.75998687744,50.1563415527,1.26153564453
89.8522186279,359.614349365,-52.2856903076,0.230056211352,0.970944166183,0.0658905878663,-0.346046209335,0.722145557404,-0.598963916302,0.355541199446,0.665715634823,0.6560587883,0.502394556999,0.761075496674,0.410321563482,0.559833168983,0.775078177452,0.292985677719,0.672923505306,0.711532771587,0.202225252986,0.025323132053,0.0223843157291,0.0900140106678,37.676940918,8.35321044922,20.9822807312,29.899230957,33.6264953613,-5.38417816162,19.1244354248,52.1733093262,-18.4134368896,17.6895141602,-11.3703613281,0.57738494873,13.4273834229,16.296295166,-31.6557846069,20.8513793945,41.950378418,-25.6637268066,27.2459259033,50.8301696777,-11.8358383179,3.22355651855,-10.0854492188,6.20969390869,-3.18988800049,19.3133239746,-27.2149353027,8.16092681885,48.7817687988,-27.4445266724,18.8991394043,62.3192138672,-16.5612335205,-9.17437744141,-7.27731323242,15.4198150635,-18.9640045166,20.0690307617,-14.1535949707,-7.94512939453,47.6496887207,-17.0801544189,4.04930877686,61.6839294434,-8.9889831543,-18.3306045532,-0.326812744141,26.4256305695,-29.6767501831,21.2620544434,1.17585372925,-19.0844573975,40.977355957,-3.0482673645,-7.70486450195,50.8700866699,2.23285675049
89.4582214355,361.216491699,-56.2018661499,0.246822834015,0.965544819832,0.0824723988771,-0.35113582015,0.739039003849,-0.574913024902,0.352602601051,0.664989769459,0.658376812935,0.513247609138,0.749692082405,0.417778193951,0.560591459274,0.778007626534,0.28362184763,0.676208198071,0.709735810757,0.197528615594,0.0239810999483,0.0220218747854,0.0887977108359,36.8072280884,7.62023925781,21.8123931885,28.5800170898,33.7037963867,-3.65392303467,17.7842559814,52.6348876953,-16.143081665,17.4755401611,-11.696472168,0.5791015625,14.1738967896,16.4868164062,-31.0723419189,22.0527954102,42.0520019531,-24.5375976562,28.3164825439,51.0288391113,-10.6759719849,2.9800567627,-10.2320251465,6.09038543701,-2.45375061035,19.8298034668,-26.5478286743,9.56262969971,49.2028198242,-25.9318466187,20.509513855,62.6421508789,-15.0436019897,-9.45581054688,-7.33459472656,15.221370697,-18.301574707,20.6276245117,-13.8782424927,-6.72665405273,48.2715454102,-16.4512176514,5.25036621094,62.6058654785,-8.72633361816,-18.5938873291,-0.380981445312,26.2403087616,-29.1791992188,21.7926025391,1.3519821167,-18.135848999,41.5046081543,-2.51753997803,-6.71546936035,51.5502319336,2.51433563232
88.8032684326,362.648986816,-59.8858642578,0.25814089179,0.960775911808,0.101355709136,-0.35629555583,0.754132390022,-0.551668167114,0.353476375341,0.666869580746,0.65600258112,0.5195068717,0.746155679226,0.41637045145,0.557625412941,0.783914625645,0.2730050385,0.677300572395,0.710165143013,0.192170202732,0.0240753721446,0.0217358004302,0.0874711349607,36.1365432739,6.94842529297,22.4350204468,27.4791641235,33.7744445801,-2.14089584351,16.6588745117,53.0449829102,-14.1225509644,17.3273925781,-11.9198608398,0.464366912842,14.6046676636,16.8580322266,-30.6095428467,22.7713012695,42.3851928711,-23.6627960205,29.0359039307,51.5272216797,-9.86515808105,2.81915283203,-10.3764343262,5.92027664185,-2.08108520508,20.3779296875,-26.0250244141,10.2601165771,49.7591552734,-24.8603363037,21.3629455566,63.2459106445,-14.1200027466,-9.63312530518,-7.49124145508,15.0327339172,-17.8684539795,21.096496582,-13.5253067017,-5.97472381592,48.856048584,-15.7928924561,5.93199920654,63.478515625,-8.41265869141,-18.7492370605,-0.625671386719,26.1248245239,-28.8645095825,22.1439208984,1.69335174561,-17.5603790283,41.9135131836,-1.83647918701,-6.11708831787,52.1089477539,2.94472122192
87.7210159302,363.474060059,-63.2889213562,0.279522061348,0.95596909523,0.08938986063,-0.36533510685,0.75812959671,-0.540157198906,0.371375769377,0.688762128353,0.62264496088,0.536926388741,0.753977000713,0.37845569849,0.563348352909,0.795231342316,0.224155470729,0.687992691994,0.711121022701,0.144820407033,0.0252500530332,0.0212980862707,0.0868693366647,35.9059829712,6.59075927734,22.2759132385,26.6088104248,33.6028442383,-1.89496231079,15.7011795044,52.9948120117,-13.6421852112,17.0767593384,-12.2794189453,0.370082855225,14.6419525146,16.2551269531,-30.8558387756,23.4395523071,41.9039001465,-24.4081916809,30.0431137085,51.7144165039,-11.1691169739,2.67082214355,-10.3800048828,5.98247146606,-2.01598358154,20.2197265625,-26.085773468,10.8627853394,49.5715332031,-25.5497932434,22.3809890747,63.4056396484,-15.6569099426,-9.60760498047,-7.14971923828,15.2142791748,-17.4960708618,21.3366088867,-13.4618110657,-5.13297271729,49.0606079102,-16.5075492859,6.90413665771,64.1276855469,-10.2255744934,-18.4432144165,0.007080078125,26.3491859436,-28.3821716309,22.841217041,2.01108169556,-16.7752304077,42.5296630859,-1.93532180786,-5.11016845703,52.9249267578,1.900806427
86.5125427246,363.543365479,-66.5754394531,0.29506662488,0.952515542507,0.0751649290323,-0.37291353941,0.757728517056,-0.53552120924,0.381204903126,0.717815101147,0.582601308823,0.5446408391,0.769972980022,0.332427322865,0.565007150173,0.806003034115,0.17642557621,0.692396521568,0.714059770107,0.103468231857,0.0268984157592,0.0209879614413,0.0863919332623,35.5953216553,6.47659301758,22.2459716797,25.7528076172,33.501953125,-1.72787475586,14.7895431519,52.9067077637,-13.4501495361,16.8846588135,-12.5409240723,0.412368774414,14.7356567383,15.611907959,-31.1203460693,23.9796295166,41.4727478027,-25.3270874023,30.7827758789,52.0807189941,-12.7584686279,2.54978942871,-10.3434753418,6.09746170044,-1.90980529785,19.9492492676,-26.2140045166,11.3185501099,49.3821716309,-26.4368743896,23.0479736328,63.8536987305,-17.6458892822,-9.61176300049,-6.80264282227,15.3700027466,-17.2238082886,21.4757995605,-13.4676132202,-4.56993103027,49.2077026367,-17.2159881592,7.50497436523,64.7281188965,-12.0895843506,-18.2562561035,0.634033203125,26.4714775085,-27.9768028259,23.3663024902,2.08676147461,-16.1271820068,42.9789733887,-2.25126647949,-4.3857421875,53.6231994629,0.713607788086
85.4751434326,363.503051758,-69.3052368164,0.30284422636,0.950105667114,0.0747298151255,-0.380932897329,0.761280715466,-0.524730205536,0.384840250015,0.737513363361,0.554952263832,0.544113874435,0.782817900181,0.301887780428,0.560629248619,0.814853429794,0.147338971496,0.691811263561,0.717284321785,0.0830680578947,0.028390634805,0.0208997298032,0.0858048424125,35.2406158447,6.30474853516,22.4245605469,24.9335174561,33.5347900391,-1.14067840576,13.8927459717,53.01953125,-12.7051239014,16.7839279175,-12.6763305664,0.383071899414,14.841583252,15.4865112305,-31.1008224487,24.3032073975,41.5061645508,-25.5664215088,31.2108535767,52.7149047852,-13.5190200806,2.47679138184,-10.3641357422,6.09247589111,-1.83251953125,19.9958496094,-26.1328964233,11.5016479492,49.5678710938,-26.6715698242,23.2410888672,64.5995788574,-18.7387924194,-9.64023590088,-6.72631835938,15.3857383728,-17.0252456665,21.6574707031,-13.257232666,-4.24314117432,49.4938354492,-17.1894226074,7.70933532715,65.4096984863,-12.901008606,-18.205909729,0.778747558594,26.5022659302,-27.714050293,23.6237182617,2.30438995361,-15.6999053955,43.2502441406,-2.04963684082,-4.00563049316,54.1302490234,0.360969543457
84.2474441528,362.847625732,-71.8488616943,0.302648663521,0.950573444366,0.0693825334311,-0.390431851149,0.75785535574,-0.522702872753,0.381769776344,0.76001226902,0.525959312916,0.53885525465,0.795141816139,0.278180837631,0.55272012949,0.823928356171,0.125069916248,0.687932610512,0.722459316254,0.0692913904786,0.0296156518161,0.0210078321397,0.0854947865009,34.8969116211,6.49890136719,22.5815505981,24.1527709961,33.6366271973,-0.90544128418,12.9733352661,53.0303039551,-12.5305480957,16.7846908569,-12.6719665527,0.481903076172,14.8987731934,15.2953186035,-31.1445770264,24.34400177,41.5481872559,-25.9921569824,31.2451553345,53.4253845215,-14.5206756592,2.46979522705,-10.3268127441,6.15830993652,-1.79567718506,19.8702087402,-26.0997619629,11.4806137085,49.6038818359,-26.8904571533,23.0859451294,65.2106018066,-19.754989624,-9.6598815918,-6.63424682617,15.4133911133,-16.9264526367,21.6098327637,-13.2147827148,-4.15172576904,49.5575256348,-17.3234939575,7.59049224854,65.8246765137,-13.6943130493,-18.2410049438,0.936981201172,26.4729995728,-27.6270370483,23.6482849121,2.27341461182,-15.548576355,43.3032531738,-2.12405395508,-3.97225952148,54.4216308594,-0.12126159668
