84.9012145996,336.211761475,-20.7305908203,0.00251543195918,0.999642908573,-0.0266028400511,-0.397073030472,0.537049472332,-0.744251906872,0.223718300462,0.85551571846,0.46695074439,0.218566387892,0.97338950634,0.068859256804,0.578020989895,0.505558013916,0.640548884869,0.668028116226,0.500214338303,0.550930142403,0.0453996136785,0.0320219732821,0.111635297537,41.4980621338,16.2075500488,15.4734859467,34.8698425293,33.7323303223,-16.3589859009,21.7728118896,47.6155395508,-32.2214050293,19.8430633545,-6.97463989258,0.380435943604,4.98036193848,14.0885925293,-38.6075668335,3.60527038574,40.1047363281,-41.3107147217,8.86907958984,52.7953186035,-30.3636779785,5.72329711914,-8.47860717773,6.78419494629,-11.2910461426,12.6242370605,-33.5313186646,-11.0435638428,41.9252929688,-45.0348892212,-5.40013885498,61.1253967285,-40.8201751709,-6.58549499512,-7.70779418945,16.4960594177,-21.836643219,14.7985534668,-11.8780174255,-13.3383255005,39.8139953613,-9.61317062378,-1.73693847656,45.4896240234,5.06220817566,-16.6220550537,-2.02157592773,27.4600124359,-32.7997207642,14.4148254395,2.35634803772,-24.8653869629,32.8246154785,0.819002151489,-14.676864624,36.597869873,11.7205381393
81.9262466431,335.878417969,-27.5287971497,0.00896326545626,0.999951303005,-0.00413368782029,-0.408831238747,0.573538303375,-0.709866762161,0.253619134426,0.787647783756,0.561505377293,0.222885668278,0.970870375633,0.0879354774952,0.563863098621,0.555955529213,0.610714197159,0.660637080669,0.543482124805,0.517866611481,0.0412590801716,0.0341481976211,0.108732059598,40.4412002563,16.4198608398,16.6172275543,32.814414978,35.7870178223,-14.0114135742,19.6420669556,50.4460449219,-29.2204551697,19.7956237793,-7.10858154297,0.372104644775,6.21341705322,15.645690918,-36.7178764343,6.17234039307,41.858215332,-36.5346946716,11.790512085,52.9720458984,-24.1621398926,5.61836242676,-8.66497802734,6.63473510742,-10.8842315674,13.8474121094,-32.7312164307,-10.3095169067,43.8081665039,-43.0352287292,-4.65153503418,63.0648193359,-38.7361335754,-6.75901031494,-8.03302001953,16.2691555023,-21.5980758667,15.216003418,-11.6314201355,-13.0581207275,40.9723510742,-9.22130203247,-1.49784088135,48.0254516602,5.01372337341,-16.8430862427,-2.52954101562,27.2826576233,-32.5446777344,14.6266479492,2.65015029907,-24.3568572998,33.5906982422,1.37828826904,-14.0335159302,38.2665405273,11.8710203171
80.7423477173,335.208374023,-29.5172920227,-0.0226524919271,0.999740600586,-0.00236729462631,-0.433664768934,0.56315779686,-0.703411817551,0.237171292305,0.774123132229,0.586926877499,0.193688943982,0.976764023304,0.091742053628,0.542595982552,0.590123593807,0.597782373428,0.640366494656,0.58126783371,0.502054214478,0.0410591773689,0.0357282757759,0.1068790555,39.7136917114,17.7641601562,16.6485385895,31.1162185669,37.0603027344,-13.7835655212,17.3827590942,51.3520812988,-28.8768959045,20.0110702515,-6.47998046875,0.322507858276,5.94050598145,16.1037597656,-36.2039909363,5.44641876221,42.292755127,-35.2155723572,10.8041610718,53.1430053711,-22.4846801758,5.90213775635,-8.49450683594,6.60878372192,-11.392616272,13.6600646973,-32.5137901306,-11.7802810669,43.7425537109,-42.561870575,-6.67900848389,63.1390991211,-38.1969261169,-6.47049713135,-8.27069091797,16.2673835754,-22.1197738647,14.5366821289,-11.6040878296,-14.4787826538,40.752746582,-9.36125946045,-3.14139556885,48.6421508789,4.66086196899,-16.7023010254,-3.10766601562,27.3094711304,-32.9815864563,13.5874023438,2.74169158936,-25.4281005859,32.9600830078,1.35909080505,-15.1973342896,38.3784790039,11.6376152039
79.2506027222,334.09375,-31.6159744263,-0.0327581129968,0.999447345734,-0.00564376916736,-0.444934308529,0.556858003139,-0.701386213303,0.238974407315,0.754095554352,0.61174428463,0.214612707496,0.9643907547,0.154569983482,0.529213786125,0.61937636137,0.579918682575,0.629170060158,0.608771979809,0.483261555433,0.0408524647355,0.0395035855472,0.105453722179,39.1073989868,18.3379821777,16.7672348022,29.8668289185,37.573059082,-13.5606765747,15.9308700562,51.6826477051,-28.6821594238,20.0750350952,-6.27606201172,0.375898361206,6.14395141602,16.2717895508,-35.6227645874,5.80331420898,42.4243774414,-33.8093490601,11.1609802246,52.8688659668,-20.7317199707,5.97682952881,-8.41299438477,6.64582252502,-11.1580886841,13.9197387695,-31.8647651672,-11.1268234253,44.2620849609,-40.4760055542,-5.66139984131,63.2877197266,-34.9576644897,-6.4133682251,-8.283203125,16.2836036682,-22.2245864868,14.2817993164,-11.656791687,-14.9091033936,40.8550415039,-9.66190338135,-3.72951507568,49.4286499023,4.0968132019,-16.71509552,-3.1884765625,27.2923240662,-33.0698051453,13.279876709,2.70719146729,-25.6967849731,32.9091491699,1.18228721619,-15.5051460266,38.9375305176,11.2153148651
77.7452316284,333.538085938,-33.5526847839,-0.0368036106229,0.999313652515,0.00421483861282,-0.447948306799,0.560378611088,-0.696647763252,0.248437047005,0.715624690056,0.652809560299,0.238416448236,0.945431768894,0.222072780132,0.51960080862,0.632580280304,0.574331998825,0.621474802494,0.620824038982,0.477856308222,0.0418302603066,0.0417560786009,0.103031829,38.7285232544,18.3494262695,17.1155776978,29.2052841187,37.8458251953,-12.9929504395,15.2390975952,52.0173950195,-28.0556678772,20.0991439819,-6.19845581055,0.374877929688,6.48177337646,16.8454284668,-34.7943000793,6.47887420654,42.8167114258,-31.725818634,11.9580917358,52.3792419434,-18.0647773743,5.99084472656,-8.45471191406,6.57995414734,-10.8324356079,14.6422729492,-30.9945793152,-10.2593154907,45.290802002,-37.8213386536,-4.266456604,63.6147460938,-30.8280525208,-6.42887878418,-8.47106933594,16.180524826,-22.2489051819,14.3070068359,-11.5844841003,-15.1145210266,41.0940551758,-9.46802902222,-4.06204223633,49.9829101562,4.20422363281,-16.7844810486,-3.52801513672,27.2078361511,-33.1088790894,13.1262817383,2.76577758789,-25.8207931519,32.9309082031,1.37161254883,-15.6696166992,39.2583007812,11.3075637817
75.7695465088,333.057647705,-35.4638137817,-0.0399645864964,0.999168038368,0.00812809541821,-0.452728003263,0.557965040207,-0.695494353771,0.270441055298,0.668934643269,0.69237858057,0.279256612062,0.909954607487,0.30659160018,0.520981669426,0.632026672363,0.57369017601,0.621613800526,0.62399828434,0.473521322012,0.0437244288623,0.0419796518981,0.100883789361,38.6658172607,18.3410949707,16.9323749542,28.8160858154,37.7950134277,-13.1244735718,14.7666931152,51.9098815918,-28.1774139404,20.1206665039,-6.13522338867,0.234020233154,6.48790740967,17.1514892578,-34.1345901489,6.90272521973,42.7881774902,-29.9263839722,12.7422180176,51.2171936035,-15.7451591492,6.05635070801,-8.45956420898,6.51336669922,-10.7290649414,15.1811828613,-29.9985580444,-9.42832946777,45.8721923828,-34.8042984009,-2.5290222168,62.9364013672,-25.9530563354,-6.30660247803,-8.55117797852,16.1865100861,-22.3341751099,14.2867126465,-11.3622055054,-15.2445678711,41.0960388184,-9.14904403687,-4.14080047607,49.9540100098,4.49507904053,-16.6129074097,-3.68197631836,27.2925987244,-33.1027908325,13.0198059082,3.04605865479,-25.8611068726,32.8882751465,1.6943397522,-15.6610336304,39.320526123,11.5396690369
73.4635543823,332.835479736,-37.0595321655,-0.00982228294015,0.99992197752,0.00771418074146,-0.438747793436,0.56665045023,-0.697429299355,0.320525705814,0.613607406616,0.721629559994,0.359957069159,0.844286620617,0.397002488375,0.543326437473,0.621333301067,0.564571797848,0.642135798931,0.612373054028,0.461151719093,0.0457111224532,0.0387308523059,0.100287243724,39.364692688,17.0575866699,16.5016021729,29.8984222412,36.5981750488,-13.6351280212,16.1712799072,51.0305175781,-28.6554336548,19.9283370972,-6.7375793457,0.0588645935059,6.89253997803,17.0415039062,-33.6158905029,8.56832122803,42.2630310059,-28.4995498657,15.1543807983,49.4081115723,-14.0051612854,5.85730743408,-8.63467407227,6.46548843384,-10.2354049683,15.8609313965,-29.0697402954,-7.11890411377,46.160736084,-31.8935470581,1.43170928955,60.9442443848,-21.0271377563,-6.41564941406,-8.34948730469,16.2488365173,-22.0476760864,14.9318847656,-11.243309021,-14.2067184448,41.5632019043,-9.23274993896,-2.73954772949,50.1409912109,4.25860977173,-16.4709396362,-3.16690063477,27.4428596497,-32.7058563232,13.9999694824,3.28671646118,-24.9393501282,33.6911315918,1.7554473877,-14.4709854126,39.9482727051,11.4294815063
70.7704620361,331.854614258,-38.1728744507,0.0236028376967,0.999619066715,-0.0143066495657,-0.425826907158,0.562774777412,-0.70848852396,0.368474125862,0.584920883179,0.722561001778,0.438364893198,0.769956946373,0.463683634996,0.562905490398,0.632885456085,0.531595170498,0.661015272141,0.616981983185,0.427073806524,0.047572452575,0.0340397842228,0.101484484971,39.9270782471,16.0407409668,15.8228607178,30.748046875,35.1378173828,-14.7045211792,17.3895568848,49.630065918,-30.0048141479,19.6923065186,-7.39907836914,0.0608673095703,7.31906890869,16.1432495117,-33.5339279175,10.2436676025,41.126739502,-28.3067932129,17.5379333496,47.6503295898,-13.8768348694,5.61819458008,-8.68298339844,6.61133766174,-9.59260559082,15.8880004883,-28.5279922485,-4.55465698242,45.448059082,-30.1302032471,5.39862060547,57.8793334961,-17.9117126465,-6.5587387085,-7.77288818359,16.4761619568,-21.7346572876,15.3840332031,-11.5464477539,-13.166595459,41.9644165039,-10.5056304932,-1.35575866699,50.84375,2.47874450684,-16.3445129395,-2.01290893555,27.626739502,-32.2698135376,15.134979248,3.12968063354,-23.9826126099,34.6371154785,0.883434295654,-13.2365188599,41.1000366211,10.1305503845
68.3308868408,331.792541504,-39.7681045532,0.0699527487159,0.997329473495,-0.0209901351482,-0.394561380148,0.575442492962,-0.716370880604,0.404426187277,0.553143560886,0.728334844112,0.494300365448,0.705681741238,0.507622301579,0.577913701534,0.641955137253,0.503894209862,0.677280664444,0.616163730621,0.40203627944,0.0486212745309,0.0309194996953,0.102145396173,40.3031005859,14.3282470703,16.1177997589,32.0855407715,33.6207275391,-14.5879173279,19.5303955078,48.5747680664,-30.1319046021,19.3275756836,-8.30035400391,0.293853759766,8.45986175537,15.5929260254,-33.1799468994,12.7615203857,40.2966003418,-27.6342391968,20.4925231934,46.186340332,-13.16355896,5.15133666992,-8.88458251953,6.72275161743,-8.32097625732,16.321472168,-28.1025924683,-1.32242584229,45.2374267578,-28.6733551025,9.47036743164,56.0331420898,-15.6988258362,-7.05784606934,-7.34066772461,16.4681549072,-21.1376419067,16.2233276367,-12.1651763916,-11.7091712952,42.7121887207,-11.8893203735,0.330192565918,51.9025268555,0.683212280273,-16.6655883789,-1.05322265625,27.4878234863,-31.7386627197,16.5846557617,2.52486419678,-22.7821655273,35.8536376953,-0.212913513184,-11.8319015503,42.4424438477,8.73037719727
65.7043380737,332.119720459,-41.2323989868,0.0947234109044,0.995326638222,-0.0187717918307,-0.378700137138,0.585519373417,-0.71676582098,0.42816478014,0.527060449123,0.734085917473,0.526240050793,0.653607964516,0.543937504292,0.583671629429,0.64825296402,0.488973945379,0.683185994625,0.620260059834,0.385401576757,0.0493081063032,0.0287619587034,0.10201086849,40.2862014771,13.3657836914,16.4993972778,32.4833450317,32.9556884766,-14.1531524658,20.3820648193,48.2199401855,-29.7841720581,19.1138839722,-8.77593994141,0.423713684082,9.18796539307,15.4673156738,-32.7052001953,14.3210678101,39.9287719727,-26.6819839478,22.3695678711,45.2968444824,-12.1879386902,4.87978363037,-9.01940917969,6.7458190918,-7.42464447021,16.7413635254,-27.5331039429,0.801651000977,45.1656799316,-27.0054244995,12.0391769409,54.7157287598,-13.4594230652,-7.36017227173,-7.18899536133,16.4026107788,-20.7618522644,16.7272033691,-12.4538574219,-10.8822593689,43.2056274414,-12.4698143005,1.25413513184,52.6354675293,-0.13680267334,-16.8919296265,-0.682708740234,27.3610801697,-31.4344177246,17.334564209,2.20544433594,-22.1339225769,36.5413818359,-0.739749908447,-11.0788803101,43.3317565918,7.96756362915
