-8.59459209442,160.493011475,-62.9101486206,-0.164162665606,0.98021543026,0.11058203131,-0.123138904572,0.121831417084,-0.984882712364,0.287666380405,0.761211276054,0.581210315228,0.743361353874,0.225150406361,0.629858076572,0.841175854206,0.21268966794,0.497178286314,0.813487052917,0.29682084918,0.500136196613,0.258263885975,0.0782097578049,0.173267424107,43.2255363464,15.7061157227,0.833553314209,34.9704475403,21.3829345703,-34.8785400391,30.7726249695,24.7502746582,-58.8879699707,19.6548423767,-3.00727844238,-6.56015777588,-10.5801763535,16.1020355225,-38.193687439,-16.8302497864,38.6982116699,-38.3121414185,-9.40435886383,47.9556274414,-26.6306228638,8.82479000092,-7.69119262695,3.49647903442,-17.368347168,16.0243835449,-19.0530776978,-11.4210271835,39.1612548828,-12.5937728882,3.32029438019,38.3320617676,-0.455665588379,0.379635810852,-10.0753173828,16.4235076904,-25.6437492371,10.983795166,-1.27181243896,-18.2821388245,32.399017334,2.84219360352,-2.15044975281,31.3453826904,12.4390830994,-6.32618045807,-7.33766174316,30.5103492737,-31.1823234558,7.45193481445,14.6525650024,-25.7689704895,24.4868469238,14.8170928955,-13.6186285019,24.1606292725,23.2870407104
-9.45366477966,160.398117065,-62.004486084,-0.167665988207,0.980879127979,0.0988141894341,-0.136800482869,0.0963813215494,-0.985898733139,0.268618494272,0.792668402195,0.547285020351,0.754889667034,0.236058562994,0.61189699173,0.849929571152,0.222825184464,0.47746065259,0.821573972702,0.308381170034,0.479496896267,0.259695738554,0.0811805948615,0.176234573126,43.1505050659,15.7773742676,-0.291194915771,34.2648849487,20.5398101807,-35.9754943848,29.7403697968,23.2744598389,-60.0067443848,19.5393867493,-2.99925231934,-6.89993286133,-11.3714046478,15.4402923584,-38.326789856,-17.9727077484,38.2014923096,-38.9451904297,-10.7050495148,47.9540557861,-27.690071106,8.9364118576,-7.58763122559,3.43877029419,-17.8164482117,15.6366271973,-18.9365234375,-11.8548469543,38.8712005615,-12.93309021,3.12868690491,38.2595977783,-1.07804870605,0.760820388794,-9.81916809082,16.5647964478,-25.7172908783,10.8232116699,-0.927631378174,-18.3863315582,32.3162994385,2.72174072266,-2.0602684021,31.4703826904,12.0159683228,-5.6828546524,-6.90217590332,30.7377281189,-30.9190921783,7.50778198242,15.1572151184,-25.5892047882,24.5715484619,14.963394165,-13.271648407,24.4370269775,23.1960983276
-10.2770862579,159.922485352,-60.26404953,-0.163734912872,0.980760574341,0.106299683452,-0.134474754333,0.09565898031,-0.986288964748,0.240681290627,0.810435831547,0.534103274345,0.752881228924,0.22663217783,0.617905914783,0.848273336887,0.215589746833,0.483687281609,0.820222973824,0.301695019007,0.486018925905,0.261646956205,0.0836310386658,0.178518459201,43.1364898682,15.3585662842,0.0601005554199,34.3261413574,20.0997772217,-35.6449012756,29.8791675568,22.8110351562,-59.694934845,19.5616264343,-3.02987670898,-6.8231086731,-11.1104240417,15.7412414551,-38.4135780334,-17.9129314423,38.705947876,-39.2542076111,-11.0202445984,48.6683502197,-28.075176239,8.88369941711,-7.65744018555,3.42055892944,-17.646188736,15.8783874512,-18.8958625793,-11.6097545624,39.0241699219,-12.6629753113,3.31255102158,38.2405853271,-0.732181549072,0.629111289978,-9.96308898926,16.4841880798,-25.6673679352,10.9474182129,-0.972263336182,-18.2645759583,32.3826141357,2.89482498169,-1.98729324341,31.4052124023,12.2687530518,-5.87576675415,-7.13726806641,30.6476325989,-30.9651851654,7.51976013184,15.0582618713,-25.5598888397,24.5694580078,15.0339546204,-13.2825069427,24.3313598633,23.3274726868
-11.1333351135,158.470230103,-57.5648651123,-0.177221208811,0.975602984428,0.129581958055,-0.137571573257,0.108654730022,-0.984514176846,0.193325668573,0.82717448473,0.527643382549,0.746759712696,0.221109375358,0.627264380455,0.842733681202,0.215744271874,0.493208199739,0.81370306015,0.301135510206,0.497196853161,0.264058321714,0.086933888495,0.180166438222,42.8387336731,15.6743774414,0.653148651123,33.9548301697,20.7987518311,-34.9855499268,29.4656677246,23.794708252,-58.9970397949,19.6334838867,-2.6036529541,-6.79260253906,-11.1438293457,16.4672241211,-38.2174758911,-18.6134300232,39.5636291504,-38.9585266113,-12.3408470154,49.7791748047,-27.7702484131,8.96723270416,-7.62257385254,3.2774887085,-17.7595558167,16.1083221436,-18.5900268555,-12.0591220856,39.1700897217,-11.7553710938,2.81663036346,38.2972869873,0.234718322754,0.679418563843,-10.3584289551,16.2366485596,-25.7850761414,10.6346893311,-0.825695037842,-18.6684970856,32.0796356201,3.61786651611,-2.42625999451,31.1029510498,13.0507011414,-5.93219566345,-7.96910095215,30.4309959412,-31.1144065857,6.7448425293,15.0901412964,-25.9138870239,23.8722991943,15.5254516602,-13.6726875305,23.6026000977,23.8710250854
-12.0472354889,156.29447937,-54.2974624634,-0.171278595924,0.976928412914,0.127571761608,-0.153486147523,0.0996818691492,-0.983110129833,0.148926422,0.86645334959,0.476528674364,0.751001656055,0.220580071211,0.622367203236,0.845916152,0.216028600931,0.48760381341,0.81779062748,0.300318747759,0.490945160389,0.269194930792,0.0939064919949,0.187678664923,42.7937088013,15.2511749268,0.384147644043,33.4488220215,20.0225372314,-35.1946563721,28.6144733429,22.7885894775,-59.1699066162,19.581823349,-2.72966003418,-6.89154434204,-11.3235721588,16.3175354004,-38.3340301514,-19.2684726715,39.7589416504,-39.7251052856,-13.5434951782,50.7282562256,-29.1121902466,8.94403076172,-7.66075134277,3.25178527832,-17.7628078461,16.1496276855,-18.5325241089,-11.8943271637,39.22265625,-11.791633606,3.04760932922,38.3546295166,0.128684997559,0.712640762329,-10.3128814697,16.2641983032,-25.7057476044,10.7756195068,-0.702533721924,-18.431728363,32.2398529053,3.64772796631,-2.14297103882,31.263458252,12.9956855774,-5.8083782196,-7.84519958496,30.4870223999,-30.9632930756,6.96621704102,15.2595558167,-25.639043808,24.0926818848,15.627532959,-13.3475627899,23.8157958984,23.8996124268
-12.6697149277,153.781341553,-51.1823921204,-0.186726495624,0.976453661919,0.108034580946,-0.172117173672,0.0708291009068,-0.982526779175,0.0846422314644,0.909822165966,0.406274944544,0.752288520336,0.247162401676,0.610714972019,0.845657527447,0.243468478322,0.474959373474,0.816787838936,0.325509339571,0.476341545582,0.274693518877,0.103443056345,0.197709515691,42.4286346436,15.8295288086,-0.306655883789,32.4737586975,19.4574584961,-35.8616828918,27.2877521515,21.4677734375,-59.846370697,19.565864563,-2.54959106445,-7.00490951538,-11.9374780655,15.2303466797,-38.6849784851,-20.8586044312,38.7589416504,-41.1400718689,-15.9992380142,50.8439331055,-31.3860282898,9.10002994537,-7.43742370605,3.33630371094,-18.1865005493,15.4452514648,-18.7133293152,-12.6497411728,38.7623596191,-12.5198287964,2.41488647461,38.444152832,-0.706451416016,1.02596569061,-9.94464111328,16.475402832,-25.8549423218,10.332901001,-0.686252593994,-18.8813438416,32.0458374023,3.15174484253,-2.4997587204,31.5949249268,12.3730201721,-5.41453647614,-7.27906799316,30.6991996765,-30.8934249878,6.79078674316,15.4141082764,-25.8045654297,24.031829834,15.3933944702,-13.4363260269,24.1513671875,23.5512065887
-13.055934906,152.20375061,-49.4896011353,-0.193561017513,0.978565514088,0.070311114192,-0.19367967546,0.0307920984924,-0.980581462383,0.0684517174959,0.932811975479,0.353802531958,0.760118722916,0.276334792376,0.588097453117,0.850912868977,0.269557476044,0.450872570276,0.822277665138,0.348796904087,0.449666768312,0.278923600912,0.110126517713,0.207184419036,42.2989006042,16.159866333,-1.65097045898,31.695854187,18.2693481445,-37.1516647339,26.0966739655,19.2617340088,-61.1143417358,19.4752826691,-2.68099975586,-7.20540237427,-12.5480365753,13.6508026123,-38.9844741821,-21.7361679077,37.1923065186,-42.301902771,-17.2019958496,50.1944122314,-33.3538894653,9.21602630615,-7.2177734375,3.49649047852,-18.5943470001,14.5079498291,-19.0319442749,-13.1412658691,38.0854034424,-13.8853607178,2.12425231934,38.3840484619,-2.30010986328,1.37113380432,-9.23997497559,16.8561630249,-25.8923149109,10.1000213623,-0.669189453125,-18.989238739,32.0203094482,2.18284606934,-2.45601844788,32.0953826904,11.1540679932,-4.86879730225,-6.0355682373,31.0581665039,-30.6251335144,7.20390319824,15.6605987549,-25.5987625122,24.4718322754,14.8941383362,-13.0971107483,24.9998016357,22.8396873474
-13.1454677582,152.100921631,-49.8030815125,-0.202147915959,0.977815151215,0.0548977293074,-0.202487051487,0.0159703195095,-0.979154706001,0.0484969168901,0.944420814514,0.325142115355,0.761981070042,0.291918247938,0.578073203564,0.851654291153,0.284407109022,0.440224468708,0.823024570942,0.361423581839,0.438182115555,0.279700636864,0.114002965391,0.210253730416,42.1926727295,16.5775756836,-2.24757766724,31.3566532135,18.0958557129,-37.7149391174,25.6628322601,18.684967041,-61.6751899719,19.4486351013,-2.6259765625,-7.29706192017,-12.7905883789,13.0446777344,-38.9868659973,-22.2071971893,36.6754760742,-42.6319618225,-18.1530246735,50.3861694336,-34.1989707947,9.30683040619,-7.07171630859,3.55394363403,-18.8237628937,14.0176086426,-19.1170692444,-13.512752533,37.7219238281,-14.3839149475,1.83884811401,38.3571777344,-2.9079246521,1.57439994812,-8.93548583984,17.0019378662,-25.9289798737,9.86471557617,-0.626346588135,-19.148141861,31.9008636475,1.83277130127,-2.54973983765,32.2808227539,10.6856956482,-4.59585571289,-5.54443359375,31.1910324097,-30.511346817,7.21475219727,15.7938537598,-25.5740070343,24.5140380859,14.7403411865,-13.0157108307,25.2631530762,22.5861930847
-13.2953767776,152.397064209,-50.2243309021,-0.200392752886,0.978522181511,0.0483430996537,-0.212957650423,0.012953761965,-0.976975560188,0.0553866960108,0.94714319706,0.31599381566,0.770655155182,0.296403467655,0.564123809338,0.858517944813,0.286563962698,0.425238788128,0.835591137409,0.360262811184,0.41472658515,0.279913216829,0.11586984247,0.211449280381,42.2969169617,16.6409454346,-3.06234741211,31.1278152466,18.051071167,-38.4337501526,25.2846355438,18.5388946533,-62.3651313782,19.3379364014,-2.71784973145,-7.55312728882,-13.2574338913,12.8220214844,-38.7625770569,-22.6040611267,36.5648193359,-42.3325386047,-18.6176719666,50.7065734863,-34.2324867249,9.35076332092,-7.04716491699,3.48673629761,-19.0824394226,13.8536071777,-18.9736747742,-13.6757078171,37.5947265625,-14.5449256897,1.85267543793,38.3547515869,-3.29139709473,1.81294536591,-8.77212524414,17.0631256104,-25.8844184875,9.89727783203,-0.324363708496,-19.0026626587,31.9456329346,1.8454246521,-2.26911449432,32.3910827637,10.4562416077,-4.14706134796,-5.23706054688,31.3068370819,-30.2295875549,7.42616271973,16.2223777771,-25.199848175,24.6967010498,14.9205436707,-12.4396848679,25.455581665,22.4465560913
-13.3951826096,153.978088379,-51.7935333252,-0.183558151126,0.982125937939,0.041653431952,-0.223878934979,0.0159139987081,-0.974487006664,0.106365226209,0.938058495522,0.329746335745,0.78709602356,0.289142370224,0.544863820076,0.872091889381,0.275354593992,0.404518991709,0.874166548252,0.337273895741,0.349398285151,0.278646379709,0.116461753845,0.210469245911,42.7129440308,16.1382141113,-4.1976776123,31.1932983398,17.7206878662,-39.4508972168,25.1368560791,18.2785644531,-63.3296966553,19.1298732758,-3.11407470703,-7.92102813721,-13.7097806931,12.8568725586,-38.3301391602,-22.2979164124,36.8279266357,-41.4152069092,-17.6433944702,50.9486694336,-33.3426818848,9.30678462982,-7.1611328125,3.37027740479,-19.2321357727,13.9635925293,-18.7155151367,-13.3341188431,37.6557159424,-14.649597168,2.43955516815,38.2796630859,-3.72626495361,2.02705764771,-8.61709594727,17.1179428101,-25.6794166565,10.3249511719,0.122138977051,-18.3517532349,32.2702331543,1.9294128418,-1.43402385712,32.5110321045,10.1902389526,-3.57678127289,-4.83264160156,31.4419307709,-29.7703285217,8.14491271973,16.9204711914,-24.2959823608,25.253616333,15.1147956848,-11.0001459122,25.676574707,21.6825389862
