-7.29022312164,162.285217285,-85.247795105,-0.0400718636811,0.990418553352,-0.132156446576,0.037016864866,-0.0171403195709,-0.999167621136,0.512259662151,0.587790548801,0.626172721386,0.725497961044,0.287055850029,0.625501155853,0.82823741436,0.247034057975,0.502987980843,0.882736265659,0.270738720894,0.384027570486,0.274327397346,0.0556862466037,0.169838041067,49.1901855469,11.5498809814,0.726257324219,49.0451545715,11.693359375,-36.6852340698,49.7642936707,11.3699035645,-61.2513504028,19.6743965149,-6.77026367188,-3.91232299805,-3.00748538971,10.6656799316,-37.9766693115,-1.58003330231,33.6185913086,-37.6258163452,8.17627906799,39.8869476318,-25.3777542114,7.58189105988,-7.67065429688,6.02330780029,-13.8440103531,12.8040466309,-23.733543396,-5.153465271,36.0210723877,-22.0774917603,8.42929935455,36.2941131592,-8.86148834229,-1.99937343597,-5.90979003906,18.460609436,-24.0769691467,13.101348877,-6.05487823486,-14.2361688614,34.0714874268,-6.35897064209,0.856260299683,33.6078491211,4.53569793701,-9.23107624054,0.926147460938,31.0105705261,-31.2641601562,14.4080505371,10.2362594604,-23.239074707,30.0769348145,6.49259185791,-10.7589635849,29.615737915,14.2713699341
-9.19690227509,160.677215576,-82.2937088013,-0.0249313935637,0.988227307796,-0.150947794318,0.0217391178012,-0.0316521115601,-0.99926251173,0.533418953419,0.577204525471,0.618303477764,0.738372325897,0.289463251829,0.609111905098,0.838825583458,0.245144680142,0.486081957817,0.897161602974,0.26028034091,0.356868594885,0.279945582151,0.0574458390474,0.17524830997,49.377948761,10.8178863525,-0.139060974121,48.7048492432,10.4299316406,-37.5440139771,49.0979576111,9.72752380371,-62.1101913452,19.5020961761,-7.18417358398,-4.03491210938,-3.19925880432,10.05078125,-38.0244979858,-1.21370220184,32.9073181152,-37.9217910767,8.80923748016,38.9062194824,-25.7892303467,7.52963352203,-7.6830291748,6.07287597656,-13.9543199539,12.576965332,-23.8102798462,-4.86539459229,35.6998291016,-22.7487792969,8.89523506165,36.034072876,-9.73195648193,-1.85340595245,-5.51670837402,18.5969848633,-23.9523506165,13.3918762207,-6.01042938232,-13.7856302261,34.2070770264,-6.88042449951,1.44970703125,33.7437896729,3.81081390381,-8.79936122894,1.68447875977,31.104019165,-30.9051475525,15.1559143066,10.3806686401,-22.6543960571,30.6011352539,6.16358184814,-9.9922990799,30.0358581543,13.6357040405
-10.9689502716,159.119003296,-78.6015930176,-0.0211265925318,0.98674339056,-0.160907268524,0.00245847902261,-0.0338149033487,-0.999425113201,0.550709366798,0.566574811935,0.612953662872,0.74891513586,0.294593065977,0.593583226204,0.847334742546,0.247688025236,0.46976006031,0.909851133823,0.253126233816,0.32878267765,0.285257220268,0.0590290278196,0.179921790957,49.4002761841,10.6663970947,-0.98567199707,48.0698852539,10.1770172119,-38.3736877441,47.988243103,9.4232635498,-62.9413452148,19.3952064514,-7.34812927246,-4.24918365479,-3.57642745972,9.7533416748,-37.9381332397,-1.27302837372,32.5337982178,-37.8764343262,8.99629974365,38.2676849365,-25.8541641235,7.57232379913,-7.6667175293,6.04032897949,-14.2413730621,12.4136810303,-23.7388763428,-5.00902557373,35.5281219482,-23.0806274414,8.94999313354,35.9660491943,-10.2897186279,-1.6090221405,-5.31149291992,18.6792984009,-23.9757213593,13.4750518799,-5.80429840088,-13.7162513733,34.2448120117,-7.06864929199,1.68361186981,33.8484344482,3.38514709473,-8.32299232483,2.06271362305,31.2121658325,-30.6854076385,15.4759368896,10.7112503052,-22.3872890472,30.7999420166,6.14153289795,-9.51859474182,30.1554107666,13.2483444214
-12.4831876755,158.199478149,-74.9845962524,-0.000539849221241,0.984816610813,-0.173597097397,-0.015472330153,-0.0348065420985,-0.99927431345,0.573466658592,0.551183283329,0.606080055237,0.758430361748,0.289814144373,0.583773195744,0.85517090559,0.238249704242,0.460347443819,0.924070417881,0.229529559612,0.305630624294,0.290610849857,0.0606751814485,0.185112014413,49.4708023071,9.77780151367,-1.39267730713,47.6013221741,9.2191619873,-38.7601242065,47.3999290466,8.26078796387,-63.319480896,19.2049064636,-7.8250579834,-4.2620010376,-3.50236034393,9.41070556641,-37.8936538696,-0.546811103821,32.0906219482,-37.9559402466,10.0020170212,37.495010376,-26.0468978882,7.43868732452,-7.75227355957,6.09690856934,-14.1185674667,12.4128265381,-23.8276748657,-4.39489269257,35.3725738525,-23.5522918701,9.66019439697,35.751739502,-10.8640060425,-1.61449337006,-5.03413391113,18.7554779053,-23.7336349487,13.9161987305,-5.85810089111,-13.0563287735,34.4709472656,-7.47997283936,2.40612316132,33.9329681396,2.87499237061,-8.09205150604,2.64598083496,31.2288856506,-30.3213920593,16.3057250977,10.7197113037,-21.7040481567,31.3439788818,5.82025909424,-8.69745349884,30.3896484375,12.6366767883
-13.9067687988,157.55027771,-71.9366912842,0.0106710670516,0.984580218792,-0.174607947469,-0.0391272567213,-0.0213884543628,-0.999005317688,0.592066526413,0.536047279835,0.601756215096,0.76691120863,0.283570021391,0.575704157352,0.862012565136,0.229338288307,0.452037900686,0.936267197132,0.208430826664,0.282772541046,0.293880045414,0.0616541840136,0.188322246075,49.4086723328,9.36508178711,-1.80906677246,46.8291091919,9.22941589355,-39.1426849365,46.0646896362,8.58638000488,-63.7009429932,19.0654201508,-8.07601928711,-4.4172668457,-3.64547920227,9.47532653809,-37.7471237183,-0.274068832397,32.0852508545,-37.7211303711,10.5340509415,37.1876678467,-25.9218444824,7.38989496231,-7.84190368652,6.04138183594,-14.1494235992,12.5743865967,-23.7108764648,-4.11968994141,35.446395874,-23.5492248535,10.0577135086,35.7159881592,-10.9948272705,-1.51920986176,-4.99549865723,18.7737579346,-23.5958328247,14.2166900635,-5.66706848145,-12.6637763977,34.6517791748,-7.40704345703,2.88007926941,33.948135376,2.80735015869,-7.79063415527,2.77909851074,31.2939109802,-30.0377235413,16.7353973389,11.0107421875,-21.2345428467,31.6078338623,5.9493560791,-8.08731460571,30.3388824463,12.4286346436
-14.8400707245,157.518478394,-70.00025177,0.0168496761471,0.984010398388,-0.177312120795,-0.0656900554895,-0.00588986463845,-0.997822701931,0.608380794525,0.523105025291,0.596853375435,0.774732172489,0.280939817429,0.566447556019,0.868255078793,0.223750844598,0.442796379328,0.946838438511,0.1905746907,0.259187757969,0.294713109732,0.0621849223971,0.189985856414,49.3122940063,9.23165893555,-2.30362701416,45.9719696045,9.54927062988,-39.5810546875,44.5384368896,9.29418945312,-64.1166915894,18.9552574158,-8.24070739746,-4.58403778076,-3.86815071106,9.46449279785,-37.6073379517,-0.177426338196,32.00340271,-37.5228729248,10.8649253845,36.8503875732,-25.8410568237,7.38613033295,-7.88563537598,5.98881530762,-14.2569484711,12.6329498291,-23.5835113525,-4.01875495911,35.4549560547,-23.5728530884,10.2907323837,35.6821899414,-11.1695175171,-1.37330627441,-4.93482971191,18.8010253906,-23.5120868683,14.3959197998,-5.45829772949,-12.410326004,34.7443084717,-7.34846496582,3.21957397461,33.931854248,2.71280670166,-7.4577922821,2.92216491699,31.3619003296,-29.7963733673,17.0366973877,11.3176574707,-20.8775081635,31.7639923096,6.07005310059,-7.60081672668,30.2265777588,12.2073554993
-15.0650606155,158.026199341,-69.8621520996,0.0176589787006,0.984515607357,-0.174405172467,-0.0856897905469,0.0133370505646,-0.996232569218,0.617720007896,0.511866211891,0.597005009651,0.778326809406,0.279207646847,0.56236153841,0.871130168438,0.220494613051,0.438764542341,0.95378267765,0.177660539746,0.24235367775,0.29196819663,0.0618521794677,0.189260110259,49.1865882874,9.39472961426,-2.52988433838,45.2997779846,10.3117980957,-39.7480392456,43.0079154968,10.7537994385,-64.2156677246,18.9142799377,-8.26098632812,-4.71495056152,-3.99148654938,9.63487243652,-37.4460830688,-0.137648582458,32.1293487549,-37.1831893921,11.0412740707,36.7516326904,-25.5467681885,7.40501022339,-7.91728210449,5.9234085083,-14.3365335464,12.7373199463,-23.4427108765,-4.02884578705,35.5642242432,-23.4048614502,10.3542041779,35.7537078857,-11.0875549316,-1.27736949921,-4.98979187012,18.7932815552,-23.4874534607,14.4598846436,-5.26765441895,-12.3307390213,34.794708252,-7.14077758789,3.34290504456,33.9031982422,2.83251953125,-7.27727603912,2.83979797363,31.4118270874,-29.6991081238,17.0840911865,11.5864868164,-20.7371330261,31.7523040771,6.28338241577,-7.36937999725,30.0047149658,12.1512527466
-15.0146522522,158.722808838,-70.3503570557,0.0177061837167,0.984233379364,-0.175986096263,-0.103515625,0.02461864613,-0.994323134422,0.628135740757,0.501895129681,0.594597995281,0.782382428646,0.279476642609,0.556570291519,0.874319791794,0.219657242298,0.432799696922,0.958669304848,0.169681355357,0.228388726711,0.289368271828,0.0614196360111,0.188213959336,49.0948677063,9.51452636719,-2.85473632812,44.7125396729,10.7501983643,-40.0109863281,41.9498634338,11.4905090332,-64.4221496582,18.8722400665,-8.29139709473,-4.82864379883,-4.1537437439,9.63531494141,-37.3152542114,-0.134919166565,32.0721130371,-36.968170166,11.1943759918,36.4820251465,-25.4089584351,7.43460702896,-7.91766357422,5.88569641113,-14.4538764954,12.7254943848,-23.3480224609,-4.09534263611,35.5496826172,-23.3974609375,10.3674278259,35.7407226562,-11.1790313721,-1.15814208984,-4.96034240723,18.808795929,-23.4899101257,14.4835510254,-5.1248626709,-12.3064441681,34.7993011475,-7.09285736084,3.42190933228,33.8827209473,2.77955627441,-7.06412887573,2.89538574219,31.4553794861,-29.6008071899,17.1552886963,11.7896156311,-20.6313285828,31.7619018555,6.37454223633,-7.1965045929,29.8910217285,12.0397720337
-14.7839345932,159.921691895,-71.8556365967,-0.0162768252194,0.985089540482,-0.171270698309,-0.123711101711,0.0309114959091,-0.991836726665,0.624889731407,0.510445415974,0.590726971626,0.782887637615,0.298551648855,0.54585146904,0.874321997166,0.244367972016,0.419339209795,0.956221103668,0.19871263206,0.214835852385,0.284836262465,0.0603202804923,0.184265211225,48.7336807251,11.1438903809,-3.63974761963,43.6613235474,12.5560455322,-40.7026290894,40.3692321777,13.461151123,-65.0419158936,19.0381469727,-7.6701965332,-5.19049835205,-5.00760364532,9.71099853516,-37.1069946289,-1.57658672333,32.2181854248,-36.5865859985,9.82006454468,36.7561645508,-25.1536102295,7.77973079681,-7.70587158203,5.7183380127,-15.2198953629,12.3753204346,-23.0156555176,-5.55847072601,35.4854125977,-23.0916137695,9.08441925049,36.0083312988,-11.1073608398,-0.67903137207,-5.07955932617,18.8003692627,-24.0044708252,13.7613830566,-4.64456176758,-13.4864931107,34.4217224121,-6.68808746338,2.41984272003,33.9307250977,2.91551208496,-6.61155223846,2.52862548828,31.5851135254,-29.9078330994,16.1583709717,12.3757019043,-21.4882736206,31.0629119873,6.89724731445,-7.92149066925,29.584564209,12.3531074524
-14.122300148,160.941436768,-74.2550888062,-0.0310350973159,0.982140123844,-0.185573682189,-0.129700109363,0.0231999736279,-0.991281807423,0.620630919933,0.521808505058,0.585263311863,0.783859014511,0.311589330435,0.537100672722,0.87467443943,0.259021341801,0.409698158503,0.952625393867,0.216433510184,0.213685289025,0.281019151211,0.0597949549556,0.18189291656,48.651763916,11.9144897461,-4.22986602783,43.3963661194,13.0088806152,-41.2784118652,39.9407806396,13.7303619385,-65.6008529663,19.0962524414,-7.49021911621,-5.23968505859,-5.32472515106,9.13548278809,-37.1439285278,-2.09394359589,31.6762084961,-36.8488540649,9.26627540588,36.4167175293,-25.4682769775,7.93073272705,-7.51541137695,5.76424407959,-15.5326013565,11.8402709961,-23.0313796997,-6.13418483734,35.0197143555,-23.467338562,8.58311271667,35.8034362793,-11.5913772583,-0.453385353088,-4.8094329834,18.8780593872,-24.1856689453,13.3766784668,-4.62052154541,-13.9216985703,34.1141662598,-7.01906585693,2.05532169342,33.9123535156,2.47324371338,-6.38148403168,2.90690612793,31.5998840332,-29.9882164001,15.9250793457,12.3714752197,-21.807384491,30.8609924316,6.66579437256,-8.23641872406,29.6690216064,12.175163269
