-8.96465969086,156.109146118,-67.3208007812,-0.0804990977049,0.995898902416,0.0412948206067,-0.114811524749,0.180900380015,-0.976777017117,0.58845192194,0.447672665119,0.673285603523,0.80318325758,0.20938102901,0.557724177837,0.886136710644,0.179164037108,0.427389770746,0.86798864603,0.273023039103,0.414794027805,0.261474996805,0.0789153054357,0.177251577377,46.5625648499,14.6743927002,-3.62705993652,39.5781326294,22.6652374268,-39.2815856934,36.1963996887,27.4015655518,-63.383895874,18.7988471985,-5.08256530762,-7.6014251709,-10.349770546,15.6366577148,-36.6915893555,-10.9568605423,36.8741455078,-34.5192565918,0.301375389099,40.7839660645,-22.2530059814,8.43599796295,-8.08604431152,3.498046875,-17.7361106873,15.9815368652,-19.2619171143,-9.81692790985,39.0529937744,-15.2985076904,5.80017185211,37.9712677002,-4.07743835449,0.827934265137,-8.78480529785,17.0985107422,-24.8147506714,13.019821167,-0.525680541992,-15.6287355423,34.1091461182,1.33752441406,1.15583658218,32.5988616943,10.0874481201,-4.57864665985,-4.45570373535,31.316078186,-29.2552642822,11.1696014404,16.046257019,-22.471912384,27.8406524658,14.4491958618,-9.5526304245,27.5178985596,22.0830688477
-8.67771816254,155.635299683,-66.095703125,-0.102965027094,0.99388730526,0.039828043431,-0.137853384018,0.18142169714,-0.973695337772,0.584026277065,0.475350290537,0.657993495464,0.802450716496,0.232546180487,0.549540817738,0.888902008533,0.200519904494,0.411879867315,0.865530729294,0.291798233986,0.407075375319,0.261926293373,0.0803390443325,0.178510069847,46.0136642456,15.8216094971,-4.00289154053,38.2164840698,23.7387237549,-39.5089111328,34.260219574,28.4745941162,-63.5237121582,18.8430862427,-4.66836547852,-7.75598144531,-11.1711969376,15.238571167,-36.6515655518,-12.3888788223,36.5250396729,-34.6338577271,-1.07095623016,41.060836792,-22.5939941406,8.64970016479,-7.88212585449,3.44109344482,-18.2658119202,15.5248565674,-19.1389465332,-10.8500413895,38.8239898682,-15.303024292,4.88530111313,38.186126709,-4.22163391113,1.17933368683,-8.72267150879,17.1096916199,-25.117477417,12.4524383545,-0.294715881348,-16.368106842,33.7582855225,1.39456176758,0.58481502533,32.635269165,9.85501480103,-4.20017147064,-4.48475646973,31.364944458,-29.3290557861,10.5425109863,16.2969818115,-22.9078407288,27.3518981934,14.6258773804,-9.93199443817,27.2867279053,22.1508483887
-8.28626155853,156.123703003,-66.2165145874,-0.106748856604,0.993592083454,0.0371406413615,-0.146475180984,0.182876184583,-0.972163200378,0.577643215656,0.495580971241,0.648635327816,0.800454735756,0.238840982318,0.549751937389,0.887517809868,0.20513021946,0.412593901157,0.876517415047,0.287317931652,0.386219620705,0.261081814766,0.0804355442524,0.178711026907,45.8002166748,16.0592803955,-3.91497039795,37.7275886536,23.9973602295,-39.3575134277,33.5343093872,28.7763977051,-63.3225021362,18.8716125488,-4.61737060547,-7.71706390381,-11.3170061111,15.0216674805,-36.7611541748,-12.7969903946,36.3977661133,-34.9480209351,-1.52164649963,41.2938232422,-23.0200424194,8.67423343658,-7.84080505371,3.47359085083,-18.2889137268,15.4089508057,-19.199546814,-10.9626989365,38.7702178955,-15.4116287231,4.75916910172,38.2530059814,-4.30794525146,1.18739414215,-8.67451477051,17.1335945129,-25.1507110596,12.3596343994,-0.356430053711,-16.4712867737,33.7074737549,1.29644012451,0.467963218689,32.6616973877,9.78221130371,-4.22848987579,-4.42050170898,31.370262146,-29.4044456482,10.5036468506,16.3141098022,-22.9495925903,27.28855896,14.5152168274,-9.80218982697,27.1361083984,21.7207107544
-7.30377864838,157.279571533,-66.9035339355,-0.116163089871,0.991951227188,0.0503874383867,-0.146678298712,0.194962546229,-0.969780921936,0.558633804321,0.519250094891,0.646767020226,0.794947624207,0.238973587751,0.557628810406,0.883289217949,0.206864804029,0.420722097158,0.888160943985,0.278649717569,0.365410029888,0.257916629314,0.079664811492,0.175885766745,45.5079116821,16.5548706055,-3.37008666992,37.3420028687,24.9342651367,-38.6848602295,33.1013450623,30.0214691162,-62.5762023926,18.9575195312,-4.33517456055,-7.6700592041,-11.4646425247,15.2763061523,-36.7773132324,-13.4840536118,36.7427368164,-34.9645233154,-2.41859531403,42.0519714355,-23.0381469727,8.72646903992,-7.80871582031,3.41452789307,-18.30027771,15.5124816895,-19.075050354,-11.1935777664,38.8955383301,-14.9051361084,4.46770524979,38.3744506836,-3.71864318848,1.16949653625,-8.9026184082,17.0174331665,-25.2488250732,12.134262085,-0.324989318848,-16.763256073,33.5308227539,1.68421173096,0.130996704102,32.5017700195,10.2532730103,-4.36709880829,-4.89852905273,31.2801399231,-29.6312789917,10.0362243652,16.3936767578,-23.2199363708,26.8411254883,14.7219276428,-9.86738109589,26.5248565674,21.5279846191
-5.95406150818,158.895050049,-68.7308120728,-0.122775457799,0.990928590298,0.0546507127583,-0.13989469409,0.199621707201,-0.969835400581,0.531651198864,0.544226467609,0.648971915245,0.786387383938,0.238514095545,0.569829761982,0.87676692009,0.207049623132,0.434062510729,0.890067458153,0.272405922413,0.365479081869,0.254127591848,0.0788192227483,0.172712683678,45.3107910156,16.8464660645,-2.62980651855,37.3534393311,25.3860168457,-37.951965332,33.2434463501,30.5971374512,-61.8378219604,19.0831222534,-4.17712402344,-7.44292449951,-11.2389030457,15.2650756836,-37.0754547119,-13.7406978607,36.8130493164,-35.488571167,-3.04881095886,42.5144042969,-23.4465942383,8.72722530365,-7.77699279785,3.48429107666,-18.1024227142,15.5248718262,-19.198638916,-11.1514339447,38.909942627,-14.7675704956,4.36011600494,38.3740539551,-3.37844085693,0.997483253479,-8.99639892578,16.979019165,-25.3147583008,11.9860839844,-0.589134216309,-16.9806232452,33.3898468018,1.66316223145,-0.199833869934,32.3605651855,10.4521217346,-4.75144958496,-5.10995483398,31.1901626587,-29.966463089,9.76892089844,16.0908241272,-23.6237010956,26.5484619141,14.5239677429,-10.2428417206,26.1419067383,21.2839393616
-4.64747095108,161.050064087,-71.4628372192,-0.110841438174,0.992483973503,0.0518628768623,-0.12593382597,0.198514238,-0.971973657608,0.514848589897,0.560084819794,0.649026930332,0.782677769661,0.226716935635,0.579667985439,0.874350309372,0.19303137064,0.445253223181,0.89104115963,0.256498545408,0.374505162239,0.250503510237,0.0774585232139,0.169712811708,45.4826889038,16.2538909912,-2.07456207275,37.9959793091,24.8089752197,-37.4922332764,34.2107162476,30.0101928711,-61.4327163696,19.1192092896,-4.42958068848,-7.20038604736,-10.6757583618,15.2349395752,-37.447227478,-13.1773662567,36.9231872559,-36.1951980591,-2.77358293533,42.8880767822,-24.0461578369,8.58388328552,-7.88212585449,3.60214233398,-17.6216068268,15.7349395752,-19.4094467163,-10.3810901642,39.0131988525,-14.8850097656,4.97465229034,38.237991333,-3.30554962158,0.67275094986,-8.98405456543,17.0015182495,-25.1489467621,12.3059234619,-0.917121887207,-16.5642490387,33.5640106201,1.41962432861,0.0873355865479,32.2716827393,10.4214172363,-5.20187711716,-5.00463867188,31.1353225708,-30.0837497711,10.165725708,15.6974182129,-23.537858963,26.8123168945,14.1660614014,-10.2235298157,26.1852264404,21.0558853149
-3.50921416283,163.063064575,-74.1854934692,-0.114773452282,0.99281078577,0.0339683406055,-0.116945810616,0.17535674572,-0.977534472942,0.501116991043,0.588537156582,0.634433448315,0.783594369888,0.236278772354,0.57458871603,0.87489169836,0.201251804829,0.44052490592,0.887491226196,0.266666084528,0.375830441713,0.247393429279,0.0772587656975,0.168030038476,45.5209007263,16.3547821045,-2.50291442871,38.2108039856,24.1183013916,-38.1292953491,34.6515274048,28.7450866699,-62.2221298218,19.1228466034,-4.48323059082,-7.15739440918,-10.7241191864,14.5428619385,-37.7147445679,-13.3569164276,36.4299316406,-36.9047164917,-3.12089800835,42.7729187012,-24.8874435425,8.62293720245,-7.7804107666,3.72784423828,-17.6859588623,15.3152770996,-19.6295394897,-10.4849405289,38.6590118408,-15.5084457397,4.88800525665,38.0640411377,-3.9495010376,0.742749929428,-8.6693572998,17.1612319946,-25.1954517365,12.1866607666,-1.08757781982,-16.6821193695,33.4786529541,0.853691101074,-0.0183770656586,32.3441162109,9.84683990479,-5.12016487122,-4.45628356934,31.2320327759,-30.104467392,10.3170623779,15.5374603271,-23.6672496796,26.9450836182,13.7225151062,-10.399559021,26.4917755127,20.713142395
-2.44092035294,164.726654053,-76.7978286743,-0.111115925014,0.993551433086,0.02255615592,-0.0930504500866,0.162840232253,-0.982254862785,0.490761876106,0.598716616631,0.633001744747,0.779677867889,0.235139593482,0.580354869366,0.871531486511,0.201801419258,0.446888238192,0.882027328014,0.269142627716,0.386768788099,0.244973316789,0.076487287879,0.166176602244,45.8295555115,16.1325073242,-2.29546356201,39.3161964417,23.4945373535,-38.1550521851,36.3447380066,27.8186950684,-62.3832321167,19.1720714569,-4.63223266602,-6.92713165283,-10.0868530273,14.361541748,-37.7921676636,-12.4897193909,36.494720459,-37.0627670288,-2.42992639542,42.8268127441,-24.9947433472,8.5558052063,-7.77473449707,3.89078521729,-17.386384964,15.1901855469,-19.9182052612,-10.0732555389,38.508972168,-15.9238052368,5.17284250259,37.8727416992,-4.21607971191,0.544482707977,-8.49285888672,17.2566604614,-25.1109790802,12.2775878906,-1.44272613525,-16.5064430237,33.5525665283,0.372611999512,0.047080039978,32.3988342285,9.53216552734,-5.43532133102,-4.1104888916,31.2262001038,-30.1929683685,10.5916900635,15.125957489,-23.6800918579,27.1876525879,13.2296981812,-10.5388202667,26.7609558105,20.4353752136
-1.55160939693,166.501586914,-79.1585235596,-0.108897559345,0.993917822838,0.0163932908326,-0.0622378587723,0.154187887907,-0.986079394817,0.474138736725,0.603131830692,0.641423761845,0.770039081573,0.231877565384,0.594367384911,0.863673269749,0.201536521316,0.462008088827,0.871684908867,0.271507918835,0.407981455326,0.242780357599,0.0753430128098,0.163928508759,46.1347312927,15.9243927002,-1.58485412598,40.711139679,23.0013427734,-37.6794586182,38.5090103149,27.1116027832,-62.0270843506,19.2840957642,-4.71014404297,-6.55355834961,-9.08172512054,14.4301757812,-37.8186950684,-11.2368850708,36.8051147461,-36.9927368164,-1.48468983173,43.0469055176,-24.7179412842,8.46223735809,-7.78019714355,4.07987213135,-16.899187088,15.1685180664,-20.2375106812,-9.51508045197,38.4571838379,-16.1364135742,5.49378538132,37.7277526855,-4.15327453613,0.204346060753,-8.42189025879,17.2987594604,-25.0011482239,12.344543457,-1.93063354492,-16.3290500641,33.6149749756,-0.0202026367188,0.0275009870529,32.413848877,9.4408416748,-6.0200715065,-3.9658203125,31.1375198364,-30.4021873474,10.7303924561,14.5133743286,-23.8075752258,27.3252563477,12.7107391357,-10.8746328354,26.9086151123,20.2583999634
-1.26223802567,167.720825195,-80.2715454102,-0.105286762118,0.994292259216,0.0172504745424,-0.0359218306839,0.151244238019,-0.987843513489,0.458009719849,0.603690981865,0.652521491051,0.760700762272,0.224694833159,0.608971774578,0.856101036072,0.19753305614,0.477568536997,0.86216801405,0.270207881927,0.428548693657,0.241892144084,0.0742679312825,0.162398770452,46.4101638794,15.6148376465,-0.792373657227,41.9664955139,22.5938873291,-37.0402984619,40.4388961792,26.6243286133,-61.453918457,19.3780555725,-4.76849365234,-6.22602844238,-8.09970855713,14.75340271,-37.7200622559,-9.99808311462,37.3624420166,-36.6452941895,-0.551029920578,43.4561767578,-24.1431121826,8.35856819153,-7.82470703125,4.20652770996,-16.4079322815,15.3059997559,-20.4309844971,-8.92938041687,38.538848877,-16.0708465576,5.8456659317,37.6356811523,-3.83525085449,-0.133450984955,-8.46975708008,17.2760734558,-24.8665046692,12.4574890137,-2.30889892578,-16.0989971161,33.7052001953,-0.160995483398,0.0603959560394,32.3782043457,9.57470703125,-6.58334159851,-4.02682495117,31.0154533386,-30.5733795166,10.8115539551,14.0029983521,-23.8729133606,27.4132080078,12.3987426758,-11.1394557953,26.9392089844,20.2473258972
