55.0632667542,194.584960938,-11.9812450409,-0.515163004398,0.327063649893,-0.792235136032,-0.475734531879,-0.726819336414,-0.495389074087,-0.583468675613,-0.722598910332,-0.370695412159,0.0707373470068,0.997472524643,-0.00668982323259,0.268192142248,0.962650895119,0.0370972380042,0.327087819576,0.940820515156,-0.0887149050832,0.106715776026,0.218838453293,0.34922772646,22.9435844421,31.1499023438,-16.9186515808,13.5547828674,2.40985107422,-37.7847213745,-1.10517501831,-14.5934295654,-48.895324707,19.8829994202,5.59503173828,-1.98795318604,2.8116645813,-37.2500915527,-23.3209018707,-14.466999054,-58.6489257812,-34.2985610962,-25.6792564392,-70.2814178467,-42.3081512451,7.93859481812,4.99252319336,7.65857744217,-9.63074111938,-17.0939178467,-22.3575572968,-16.9964485168,1.0376739502,-41.2135696411,-13.3746376038,19.6109924316,-36.3475418091,-4.24249267578,8.65081787109,16.4906749725,-22.6561355591,-9.85162353516,-8.77675247192,-25.9974555969,7.76170349121,-25.9422550201,-19.1706886292,25.6473693848,-21.2640323639,-17.2929077148,15.9307861328,21.2995548248,-33.953289032,-2.96546936035,2.39754581451,-34.6345672607,8.34762573242,-13.2272396088,-28.4568080902,21.9761047363,-9.97037887573
54.0632514954,193.976730347,-11.3822956085,-0.470736265182,0.322508186102,-0.821216106415,-0.484039723873,-0.721196234226,-0.495561808348,-0.5876314044,-0.714675009251,-0.379379659891,0.0908996611834,0.995237529278,-0.0352069623768,0.283759713173,0.958809137344,0.0128610534593,0.359633386135,0.930366158485,-0.0712924078107,0.101767674088,0.211093991995,0.338750183582,24.5895500183,30.1953125,-16.4514026642,15.3824119568,1.28540039062,-37.0242004395,-0.0436630249023,-14.9315338135,-47.8522415161,20.085018158,5.07530212402,-1.19309902191,2.86271286011,-37.7627410889,-22.3642063141,-14.539226532,-58.9269104004,-33.5990447998,-25.7245140076,-70.4537811279,-41.8074035645,7.7075920105,4.96173095703,7.91040611267,-9.13350296021,-17.8465423584,-22.5289592743,-15.3484039307,-0.464462280273,-42.3095169067,-11.5819206238,18.21434021,-37.909072876,-4.76383209229,9.09532165527,16.1046199799,-22.6123409271,-9.86308288574,-9.66853713989,-24.9534568787,7.1143951416,-27.5953998566,-18.0042076111,25.0629730225,-23.3188915253,-17.832611084,16.7846984863,20.1687145233,-34.081325531,-2.0821685791,0.912258148193,-33.7210235596,8.92979431152,-14.7645950317,-27.3176994324,22.3210906982,-11.1200351715
53.3634490967,193.734420776,-10.7179861069,-0.448936522007,0.311097413301,-0.837660074234,-0.500905811787,-0.718041181564,-0.483228951693,-0.590413987637,-0.714406788349,-0.375545233488,0.0991743281484,0.992754459381,-0.0678455084562,0.290169209242,0.956819236279,-0.0172845460474,0.37404152751,0.924430012703,-0.0743107646704,0.0959066450596,0.200950831175,0.327652007341,25.4394836426,29.5037231445,-16.5140304565,16.139175415,0.36653137207,-36.5377616882,-0.0888671875,-15.1436309814,-46.7723007202,20.1700744629,4.79685974121,-0.865109443665,2.81378173828,-38.2441864014,-21.4821434021,-14.6705627441,-59.4004058838,-32.6034240723,-25.843837738,-71.0286254883,-40.7205505371,7.6014175415,5.0294342041,7.97016429901,-8.96612548828,-18.6451568604,-22.4161911011,-14.6828384399,-2.05506896973,-42.9272079468,-10.9158210754,16.9016265869,-39.3001785278,-4.98670959473,9.49003601074,15.8066368103,-22.6898841858,-10.2217254639,-10.0131444931,-24.6600265503,5.98106384277,-28.6003837585,-17.6593894958,24.035736084,-24.8729019165,-18.0379867554,17.4262542725,19.4283866882,-34.174697876,-1.76718139648,0.207243919373,-33.3876609802,8.77900695801,-15.6235876083,-26.906414032,22.0175933838,-11.845744133
52.7698554993,193.701751709,-10.2691907883,-0.432626277208,0.309424102306,-0.846812427044,-0.520503640175,-0.707246422768,-0.47841244936,-0.624200761318,-0.618970215321,-0.476706683636,0.106068275869,0.99119579792,-0.0792486816645,0.294222265482,0.955229818821,-0.031133133918,0.38227853179,0.92140430212,-0.0698371753097,0.100344978273,0.19733196497,0.320378869772,26.0379371643,29.163269043,-16.2591552734,16.5845909119,0.099365234375,-36.1004638672,-0.314670562744,-14.663192749,-45.994884491,20.2208976746,4.62445068359,-0.5657081604,2.83022689819,-38.3979797363,-21.1823959351,-15.0227470398,-58.484161377,-33.4682273865,-26.6090545654,-68.2322921753,-43.3021888733,7.51248931885,5.01742553711,8.06153392792,-8.82834243774,-19.1078033447,-22.4949378967,-14.1754493713,-3.00007629395,-43.3382263184,-10.4159965515,16.1620788574,-40.1440467834,-5.16376876831,9.63194274902,15.6633052826,-22.7755050659,-10.5566101074,-10.3748502731,-24.525302887,5.09565734863,-29.3036766052,-17.5044288635,23.2148590088,-25.8579559326,-18.2054328918,17.69871521,19.021648407,-34.2731933594,-1.68046569824,-0.358154296875,-33.2320365906,8.56536865234,-16.222454071,-26.7420043945,21.6383972168,-12.2014474869
52.3364982605,193.781814575,-9.89418792725,-0.415007084608,0.308247685432,-0.856009662151,-0.540009081364,-0.694362580776,-0.475658297539,-0.619389116764,-0.616526901722,-0.486057281494,0.112707361579,0.989798545837,-0.0871543884277,0.298598706722,0.953562259674,-0.03946929425,0.389161109924,0.919059753418,-0.0623119175434,0.10253687948,0.195514783263,0.318093746901,26.5974006653,28.8832855225,-15.9053497314,17.0143547058,-0.0546417236328,-35.6259498596,-0.462078094482,-14.0765686035,-45.2836074829,20.2599220276,4.48071289062,-0.220461845398,2.97124099731,-38.5644073486,-20.9053268433,-14.7646141052,-58.6252593994,-33.3908233643,-26.230556488,-68.3517150879,-43.3922767639,7.4002532959,5.00471496582,8.17248535156,-8.6579284668,-19.7334136963,-22.6225166321,-13.6391105652,-4.27156066895,-43.7634277344,-9.87604904175,15.0202789307,-40.8667640686,-5.37891769409,9.74479675293,15.5204410553,-22.8133602142,-10.8807678223,-10.7796192169,-24.3001327515,4.26475524902,-29.9668273926,-17.2671699524,22.4467010498,-26.7285194397,-18.4221420288,17.9186401367,18.6024856567,-34.3721694946,-1.67317199707,-0.991317749023,-33.0783691406,8.26319885254,-16.8586730957,-26.6164894104,21.1880340576,-12.5772361755
51.9211616516,193.958740234,-9.67020511627,-0.403861314058,0.309614956379,-0.860833644867,-0.563858568668,-0.676693201065,-0.473444581032,-0.616875231266,-0.617487549782,-0.48803088069,0.122726589441,0.989050269127,-0.0819617658854,0.303878158331,0.951662838459,-0.0446756593883,0.395928621292,0.916736900806,-0.0532353930175,0.105525620282,0.194397911429,0.316065847874,27.0093345642,28.6965332031,-15.7386808395,17.1039848328,0.0478820800781,-35.4647483826,-0.941715240479,-13.236328125,-44.9177207947,20.2930488586,4.33383178711,-0.0181589126587,2.94933700562,-38.6878204346,-20.7489624023,-14.7399864197,-58.755355835,-33.2920074463,-26.1446285248,-68.5371704102,-43.3194503784,7.35113143921,4.96658325195,8.23979187012,-8.65907669067,-20.2364654541,-22.7189712524,-13.3776359558,-5.29916381836,-43.9092788696,-9.49950027466,14.0270385742,-41.0174865723,-5.46891021729,9.8127746582,15.44597435,-22.9147796631,-11.1140136719,-11.0265474319,-24.2535591125,3.63194274902,-30.366394043,-17.1671409607,21.8756408691,-27.3345108032,-18.4838638306,18.0864562988,18.377494812,-34.467590332,-1.64756774902,-1.36015605927,-33.0380134583,8.03372192383,-17.1883430481,-26.5606422424,20.8541564941,-12.7157812119
51.5179100037,194.081741333,-9.57765960693,-0.398785293102,0.313403695822,-0.861828505993,-0.587681949139,-0.658526957035,-0.47007676959,-0.615350723267,-0.620907187462,-0.485610693693,0.132509753108,0.988679885864,-0.0703796967864,0.30821287632,0.95008957386,-0.0483186207712,0.402411460876,0.914598762989,-0.0396745689213,0.109110400081,0.194805383682,0.315198898315,27.2698249817,28.5801239014,-15.6510353088,16.9567222595,0.265487670898,-35.4093971252,-1.57671737671,-12.4206848145,-44.6838684082,20.3200798035,4.20481872559,0.0610189437866,2.84255599976,-38.755569458,-20.7464637756,-14.8252029419,-58.8576507568,-33.2752456665,-26.201505661,-68.7490463257,-43.2397842407,7.35279464722,4.90800476074,8.27334022522,-8.75344467163,-20.4162597656,-22.7972412109,-13.3084068298,-5.68278503418,-43.8789024353,-9.2695274353,13.594039917,-40.7863998413,-5.46209335327,9.82524108887,15.440454483,-23.0507888794,-11.2450256348,-11.1437931061,-24.3547744751,3.24801635742,-30.5605354309,-17.2104415894,21.5628356934,-27.7503929138,-18.4347381592,18.1772460938,18.3372116089,-34.5484542847,-1.60098266602,-1.4961271286,-33.072517395,7.9220123291,-17.2215538025,-26.5364341736,20.6937408447,-12.603761673
51.067401886,194.272109985,-9.50000190735,-0.396965026855,0.316808193922,-0.861424028873,-0.610572397709,-0.641353189945,-0.464615374804,-0.613424301147,-0.627677559853,-0.479303121567,0.143052652478,0.988064706326,-0.0571315810084,0.312903851271,0.948332190514,-0.0525090023875,0.410028070211,0.911763608456,-0.02375196293,0.112154148519,0.194687724113,0.313334703445,27.4621086121,28.4479980469,-15.6814575195,16.6901359558,0.446426391602,-35.4230194092,-2.27481460571,-11.7485198975,-44.5090942383,20.3472557068,4.07135009766,0.0589962005615,2.68635940552,-38.8599700928,-20.7471046448,-14.9471244812,-59.060043335,-33.1819763184,-26.2946014404,-69.1805877686,-42.9766540527,7.38718795776,4.85203552246,8.27572250366,-8.90697097778,-20.4097747803,-22.8178462982,-13.3332595825,-5.69708251953,-43.7337265015,-9.08776473999,13.46534729,-40.3394622803,-5.39312362671,9.84663391113,15.4510746002,-23.1945762634,-11.2678833008,-11.1571121216,-24.4948921204,3.06962585449,-30.6305828094,-17.2708015442,21.4349822998,-28.0410060883,-18.3098640442,18.2808837891,18.3592796326,-34.6059074402,-1.48025512695,-1.49260139465,-33.1051483154,7.93815612793,-17.0835819244,-26.4679603577,20.6924133301,-12.3573551178
50.5869064331,194.626815796,-9.52396011353,-0.400242984295,0.326538205147,-0.856258332729,-0.634262979031,-0.621781885624,-0.45945379138,-0.614451646805,-0.632204473019,-0.471981704235,0.157510399818,0.986944496632,-0.033630926162,0.320740967989,0.945880174637,-0.0493554696441,0.422323256731,0.906435370445,0.00423598103225,0.116855040193,0.197058469057,0.313425600529,27.6073608398,28.3354492188,-15.7155838013,16.2208023071,0.761154174805,-35.5343894958,-3.15255737305,-10.9958648682,-44.4674263,20.3834075928,3.88627624512,-0.059757232666,2.31266403198,-38.8467407227,-21.0317382812,-15.3770217896,-59.0545501709,-33.3944854736,-26.7508201599,-69.4040298462,-42.9570808411,7.49039077759,4.72563171387,8.25606536865,-9.21688842773,-19.9615020752,-22.8824920654,-13.5459747314,-4.85911560059,-43.4269676208,-8.98726654053,14.0996551514,-39.5168037415,-5.1919670105,9.78446960449,15.559091568,-23.3751296997,-10.9752044678,-11.0679702759,-24.6888771057,3.51516723633,-30.4452171326,-17.293586731,21.8332061768,-27.8612785339,-18.0100708008,18.3144378662,18.6205253601,-34.6114997864,-1.11973571777,-1.25027561188,-33.0846748352,8.41716003418,-16.5714893341,-26.2679386139,21.0286102295,-11.5557231903
50.2212638855,195.344390869,-9.45862579346,-0.424554735422,0.33934623003,-0.839403033257,-0.659790754318,-0.607559859753,-0.44220712781,-0.624317109585,-0.638203203678,-0.450471758842,0.178995996714,0.983800470829,0.00985413789749,0.328304499388,0.943405985832,-0.0469175055623,0.436690628529,0.899139523506,0.0291446968913,0.119379483163,0.19827888906,0.312474995852,27.2898597717,28.2643432617,-16.2736473083,14.8936729431,1.05841064453,-35.9449996948,-4.86864089966,-10.5816955566,-44.4712371826,20.4048042297,3.71223449707,-0.673216819763,1.43586730957,-38.7292785645,-21.5582275391,-16.5633659363,-58.9216918945,-33.5216636658,-28.1453552246,-69.5124816895,-42.5916938782,7.79288864136,4.57034301758,8.06122207642,-10.080871582,-19.4289245605,-22.770401001,-14.715675354,-3.8908996582,-42.5093917847,-9.61267852783,14.6832275391,-37.7280273438,-4.60338973999,9.65682983398,15.821893692,-23.7338180542,-10.4443054199,-10.4161567688,-25.4470214844,4.47497558594,-29.5414276123,-17.7890472412,22.6639251709,-26.9098739624,-17.2403640747,18.261932373,19.384973526,-34.5690040588,-0.652496337891,-0.140966415405,-33.3205490112,9.16561889648,-15.1438789368,-26.2054004669,21.4812316895,-9.80986213684
