-10.5450000763,114.294242859,-31.7876052856,-20.6223812103,100.889518738,-79.9076690674,-8.33059501648,97.4235610962,-75.0196380615,-0.797323167324,129.213241577,-23.6579685211,15.2069959641,140.309417725,-24.8909702301,1.25062763691,167.518966675,-50.2228469849,-0.402643996416,-0.250688630867,0.880359598405,-0.305038324466,0.313255837905,0.899345540171,0.495226756517,0.410444113906,0.765693208139,0.574775807365,0.419032453485,0.702883044463,0.883857545876,0.238920836731,0.402135141929
-12.4137210846,116.924423218,-29.3397159576,-22.3890514374,103.1460495,-77.0526275635,-10.1402778625,99.4946899414,-71.9963607788,-2.55895185471,131.936004639,-21.0311222076,13.7929191589,142.485336304,-22.2905311584,1.10446679592,169.624954224,-48.2533111572,-0.461417811706,0.649434592001,0.604423952001,-0.436723489513,0.557817737211,0.705770476685,-0.442774611409,0.506742533151,0.739704433262,-0.422110825885,0.652412061468,0.629429068857,-0.384912598111,0.59228640943,0.707841155218
-13.5255765915,118.978927612,-26.9319782257,-23.6551609039,104.655403137,-74.298034668,-11.3861179352,101.036857605,-69.1155929565,-3.61773371696,134.021118164,-18.6138114929,12.9002904892,144.352661133,-19.9118843079,0.886615991592,171.333557129,-46.2803916931,-0.331426283875,0.612414789926,0.717707979221,-0.373860143801,0.445685924434,0.813383457933,-0.356256571749,0.44099349263,0.82377545153,-0.314799990936,0.619951797713,0.718721597157,-0.283101143125,0.592230354711,0.754398402517
-14.0421285629,120.557556152,-24.3462219238,-24.1979370117,105.188163757,-71.4913635254,-11.9706687927,101.734977722,-66.1080780029,-4.17641496658,135.574432373,-16.2525024414,12.3597288132,146.021942139,-17.5726890564,0.621551513672,172.624404907,-44.4042129517,-0.168078576152,0.513663003832,0.841367880735,-0.186656137686,0.183211895726,0.965190596477,-0.186024846638,0.222166619138,0.957098087854,-0.193913030226,0.539140816635,0.819588260377,-0.184862350245,0.570864017279,0.7999626149
-13.6532154083,121.659980774,-21.8354682922,-23.8143501282,105.026023865,-68.890411377,-11.5847253799,101.889801025,-63.4827156067,-3.95657587051,136.573028564,-14.1308984756,12.4078321457,147.592163086,-15.5170440674,0.288102567196,173.692001343,-42.658821106,0.140424032017,0.398050075,0.906552386255,0.145624583953,-0.0615546448843,0.987423164728,0.145195685153,0.0582460403381,0.987687000926,0.0933440274728,0.424005520362,0.900836395378,0.0185928430508,0.606919938774,0.794545463838
-13.6702241898,122.511581421,-19.7940540314,-23.7409572601,104.858314514,-66.9231872559,-11.5472602844,101.853431702,-61.6139526367,-4.01049041748,137.102935791,-12.4438343048,12.1985197067,148.758728027,-13.7777605057,-0.20955131948,174.554367065,-41.0884475708,-0.00768936877461,0.384993566354,0.922887223594,0.0371473361058,-0.0848850273945,0.995698050387,0.0200402514873,-0.0194541181295,0.99960988671,-0.0304748199213,0.299526347027,0.953601202174,-0.0994496670251,0.554264694252,0.826377887188
-12.3329973221,122.46950531,-18.1413078308,-22.7516651154,103.94896698,-65.0668640137,-10.4022674561,101.241439819,-60.1604576111,-2.75066661835,137.090576172,-11.2230882645,13.0208806992,149.598922729,-12.8601350784,-0.777170717716,174.860916138,-40.0088920593,0.628873150633,-0.0197876194607,0.777256077834,0.43169885481,-0.396813308589,0.810046478223,0.587508830837,-0.31401998891,0.745804813777,0.718139284535,-0.0070453725774,0.695863730003,0.551406098406,0.563363883838,0.61528241404
-10.4851303101,122.81313324,-16.4430580139,-21.5015087128,103.287956238,-62.7842140198,-8.89244270325,100.92490387,-58.5316848755,-0.804216384888,137.583999634,-10.098985672,14.3038444519,151.144927979,-12.2857255936,-1.52458870411,175.562713623,-39.1025390625,0.729479881871,0.135653518313,0.670415710522,0.465572332016,-0.246167849151,0.850084580325,0.67301922289,-0.141099010658,0.726041455299,0.845823798404,0.214415606217,0.48847522953,0.614000629906,0.739886995798,0.274900818339
-9.55669784546,123.283889771,-15.1936149597,-20.8313598633,103.046409607,-60.9336395264,-8.01446628571,100.955368042,-57.2791099548,0.574245810509,138.05569458,-9.29637241364,15.0627346039,152.620498657,-11.8597326279,-2.41341972351,176.349563599,-38.2763328552,0.57090201639,0.289472700372,0.768294503052,0.337956375947,-0.121812078093,0.933245576249,0.573863522856,0.0199120123548,0.818708842568,0.828710163919,0.283575710356,0.482518684315,0.442993722244,0.861348043183,0.248668676267
-9.65462303162,123.671440125,-14.3520269394,-20.8968276978,102.984031677,-59.5439567566,-7.92520952225,101.038383484,-56.4179344177,1.21099317074,138.369476318,-8.75920295715,15.2097110748,153.769393921,-11.5539655685,-3.46464347839,177.022979736,-37.5813446045,-0.105104371749,0.415962818935,0.903287332084,-0.0470104937451,-0.0447917255401,0.997889630571,0.1026223461,0.0954464298237,0.990130614169,0.715285208019,0.352484281769,0.603425142246,0.122691197515,0.959060554459,0.255244437613
-10.4813346863,123.837203979,-13.8043746948,-21.4933185577,102.912475586,-58.5347824097,-8.40925693512,101.008575439,-55.8433380127,1.24532938004,138.415161133,-8.41630077362,14.8866662979,154.486465454,-11.3292951584,-4.61575841904,177.444915771,-37.0240898132,-0.822261775608,0.164871610263,0.544704437749,-0.507885539822,-0.0609268414653,0.859267245058,-0.643766909466,-0.0396437045874,0.764194047977,0.098771725506,0.131417184521,0.986394277078,-0.394949098423,0.876679568221,0.274678256
-11.9083433151,123.940719604,-13.5016241074,-22.5272483826,102.867164612,-57.8316802979,-9.35403633118,100.892944336,-55.5143585205,0.818266749382,138.202392578,-8.32216358185,14.2017641068,154.94960022,-11.2148303986,-5.82641363144,177.75428772,-36.6688613892,-0.975773276993,0.0707828800643,0.207017621946,-0.826372969718,-0.0362149957822,0.561957461913,-0.938139215247,-0.114818414926,0.326667329877,-0.878137345635,-0.437500264451,0.193567354704,-0.820558787994,0.554866529649,0.137136463868
-13.8229961395,123.888458252,-13.3480949402,-23.9761295319,102.620544434,-57.3586120605,-10.7260303497,100.520309448,-55.3409729004,-0.00720985420048,137.570877075,-8.43273544312,13.236035347,155.011276245,-11.1594295502,-7.01776075363,177.81413269,-36.486743927,-0.996431737163,-0.0271980745717,0.0799002998371,-0.938407191292,-0.15973025039,0.306395480454,-0.95794155391,-0.260177842274,0.121059777313,-0.789776236714,-0.604203614366,-0.105789830835,-0.99633540998,0.0636307114416,0.0571566564984
-15.7846126556,123.474662781,-13.7654886246,-25.5049610138,102.302062988,-57.6093788147,-12.1795005798,100.016265869,-55.8851318359,-0.872814655304,136.365844727,-9.1191368103,12.2675037384,154.569473267,-11.4795255661,-8.1206073761,177.594192505,-36.562084198,-0.957925681407,-0.202070743924,-0.203827876778,-0.966600916593,-0.201359313041,-0.158546823033,-0.890720372919,-0.308889632169,-0.333473255908,-0.529491583551,-0.737119841916,-0.419872601633,-0.871277362763,-0.397439722742,-0.287953857282
-17.5322341919,122.620498657,-14.3315315247,-27.0018444061,101.544685364,-58.0219993591,-13.6040220261,99.0405807495,-56.6123733521,-1.68797528744,134.80430603,-9.94425106049,11.4109525681,153.610214233,-12.0048131943,-9.08404350281,176.868942261,-36.8387794495,-0.862648924129,-0.421626620473,-0.279406203597,-0.866462008112,-0.438403512788,-0.238842936831,-0.760342138696,-0.52077454679,-0.38816710775,-0.419068145404,-0.80277567345,-0.424185227966,-0.616593385798,-0.690528243513,-0.378131381271
-20.5553588867,121.630249023,-15.1254749298,-29.6997051239,100.666160583,-59.1491088867,-16.291229248,97.8287811279,-57.7704582214,-3.86496782303,132.402832031,-10.9093008041,9.6092042923,151.774200439,-12.2057886124,-10.0226869583,175.798019409,-37.0822219849,-0.922034807764,-0.302020168831,-0.24214795248,-0.88368359838,-0.287760570434,-0.369184441786,-0.84846807091,-0.382617789518,-0.365657708508,-0.643706171153,-0.710082231524,-0.285351694744,-0.698287289212,-0.711567266294,-0.0778902257242
