52.6850471497,221.599243164,-66.5165100098,0.234545528889,-0.719933152199,0.653210997581,-0.31280452013,-0.930032134056,-0.192856386304,-0.0387827083468,-0.998306393623,0.0433620549738,0.257318645716,-0.381526827812,0.887820005417,0.31917154789,0.538897395134,0.779563367367,0.212725460529,0.467720687389,0.857895791531,0.276815891266,0.342945694923,0.366586893797,-6.91415023804,14.7266845703,40.6518096924,-23.9068222046,-17.4454803467,35.1257324219,-28.8634986877,-41.195098877,29.6383895874,-12.6356773376,13.510345459,9.04034423828,-32.4374961853,-29.0842895508,-9.42652893066,-36.14818573,-57.5353088379,-13.5874023438,-36.2849884033,-75.4011230469,-11.6571273804,-0.196147918701,12.0068206787,0.355514526367,-14.9917259216,-31.8406066895,-7.80407714844,-14.5266685486,-56.2197875977,10.3691520691,-7.77193450928,-58.8347167969,28.4990158081,14.30991745,11.5077819824,-4.68213653564,7.73485565186,-24.8057556152,-6.79225158691,12.0499305725,-32.4877929688,16.0432624817,18.1008262634,-18.391418457,27.6349639893,29.7235527039,9.26364135742,-4.64794921875,24.2277336121,-22.0542602539,-10.9852752686,23.9324836731,-29.6547241211,6.34564590454,27.8339958191,-18.9548034668,16.4269447327
53.2786636353,230.589553833,-69.7807235718,0.247077509761,-0.755523264408,0.60674315691,-0.3323328197,-0.915655195713,-0.226120457053,-0.0394274294376,-0.999162435532,-0.010949072428,0.167595624924,-0.645809710026,0.744876801968,0.354268342257,0.502860724926,0.788432002068,0.248841553926,0.421497493982,0.872019350529,0.267050772905,0.301824301481,0.360587865114,-5.53830337524,12.8591308594,41.7607269287,-23.4404792786,-18.6197509766,35.4393997192,-28.8820304871,-42.0090484619,28.9800834656,-12.1147079468,13.1830596924,10.1665039062,-32.5660858154,-28.4221954346,-9.19416046143,-36.1038475037,-56.8475952148,-14.1811294556,-36.3570785522,-74.8291168213,-13.4951095581,-0.0115966796875,11.9740447998,0.975105285645,-16.7137680054,-31.4739837646,-10.4717178345,-18.39402771,-59.7124176025,3.41091156006,-13.2230148315,-69.4047088623,20.0991897583,14.2993927002,11.5542449951,-4.59912872314,7.24270629883,-24.3272247314,-8.10953521729,12.3586730957,-32.9317932129,14.279586792,19.0136566162,-19.4144439697,26.267124176,29.6709671021,9.1190032959,-5.23314666748,23.544128418,-21.689956665,-12.864982605,23.781791687,-30.0887298584,4.14599609375,28.1769180298,-19.9645843506,14.622592926
53.4317436218,232.967102051,-70.6390304565,0.243740081787,-0.761694312096,0.600343644619,-0.342889547348,-0.911242544651,-0.228174820542,-0.0398985445499,-0.999100327492,-0.0143755450845,0.108660891652,-0.731769442558,0.672834515572,0.360257297754,0.494408667088,0.7910592556,0.254264801741,0.412604510784,0.874703943729,0.263926744461,0.276596605778,0.358818858862,-5.4473991394,12.6642608643,41.9954605103,-23.771282196,-18.559387207,35.6768302917,-29.4916496277,-41.863067627,29.1462059021,-11.9903526306,13.1910552979,10.3026733398,-32.5779800415,-28.2257843018,-9.0749206543,-36.0463218689,-56.6908569336,-13.9959945679,-36.3192024231,-74.676940918,-13.3929977417,0.0748100280762,11.9662780762,1.06359100342,-17.2688598633,-31.328338623,-11.1775131226,-20.1109237671,-60.69190979,1.14470672607,-16.4871406555,-73.5401000977,16.4548149109,14.3647651672,11.4885864258,-4.55973815918,7.06398391724,-24.2875366211,-8.28028869629,12.207485199,-33.0660552979,14.0610923767,19.0013008118,-19.698638916,26.158367157,29.7169380188,8.95159912109,-5.26132202148,23.3571968079,-21.7465515137,-13.0866928101,23.593624115,-30.2682495117,3.87842559814,28.0895881653,-20.2718200684,14.4468917847
53.5771026611,234.479446411,-71.3365325928,0.241718679667,-0.769051611423,0.591719269753,-0.35071644187,-0.906848549843,-0.233717188239,-0.0377740934491,-0.999047756195,-0.0218335837126,0.0338077396154,-0.821637392044,0.56900703907,0.362523406744,0.484541416168,0.796113312244,0.256221115589,0.402140378952,0.87899595499,0.262498855591,0.230911836028,0.358435571194,-5.48415374756,12.2837982178,42.2565612793,-24.0974731445,-18.7330169678,35.7922363281,-30.0404968262,-41.9414520264,29.1099624634,-11.9385528564,13.1161346436,10.4573364258,-32.5007514954,-28.0991821289,-9.16603088379,-35.8321456909,-56.5820617676,-14.1687164307,-36.0612564087,-74.571182251,-13.6854858398,0.115036010742,11.9535369873,1.19513702393,-17.65051651,-31.1647796631,-11.9485931396,-21.7561759949,-61.6921844482,-1.5784072876,-21.0581741333,-78.6558685303,10.169418335,14.3987808228,11.4908905029,-4.44519042969,6.98913574219,-24.1979217529,-8.53004455566,12.1336288452,-33.2179412842,13.7316055298,18.984916687,-20.0132904053,25.9856109619,29.7419509888,8.91142272949,-5.18762969971,23.2796173096,-21.6692047119,-13.3329391479,23.5055236816,-30.3691253662,3.54936218262,28.0415115356,-20.5138092041,14.2433242798
53.6413764954,235.544891357,-71.7845077515,0.242576435208,-0.774042725563,0.584820091724,-0.358267337084,-0.903493702412,-0.235252350569,-0.036997359246,-0.998774945736,-0.0328597687185,-0.0657204836607,-0.907334625721,0.415240496397,0.3667332232,0.478793054819,0.797661542892,0.26055765152,0.395604103804,0.880685567856,0.261505663395,0.19013287127,0.357521891594,-5.39493560791,12.0332336426,42.4822387695,-24.274066925,-18.8205871582,36.0262298584,-30.4347724915,-41.9589233398,29.2856750488,-11.8699188232,13.0589294434,10.6059913635,-32.4114761353,-28.0350189209,-9.09477996826,-35.6075973511,-56.5429992676,-14.1850662231,-35.7791404724,-74.5278015137,-13.8169937134,0.143730163574,11.9437561035,1.28624725342,-18.0160980225,-31.040802002,-12.5442352295,-23.6413497925,-62.6526794434,-4.65190887451,-24.9982261658,-81.3856811523,3.92121887207,14.4035758972,11.4963531494,-4.41544342041,6.92273330688,-24.1179504395,-8.71173858643,12.1560783386,-33.277923584,13.4828605652,19.0844841003,-20.1698303223,25.8058776855,29.7384376526,8.89250183105,-5.23997497559,23.1892585754,-21.5994262695,-13.5751647949,23.4730491638,-30.4103393555,3.25412750244,28.0707969666,-20.6461029053,14.0147018433
53.6643333435,235.820510864,-71.9710693359,0.238577336073,-0.774413347244,0.585973381996,-0.364252656698,-0.901949286461,-0.231964409351,-0.0413217507303,-0.998220920563,-0.0429827608168,-0.155643329024,-0.94928342104,0.273196190596,0.366098850965,0.478740364313,0.797984540462,0.25944173336,0.396132200956,0.880777657032,0.261139303446,0.164086580276,0.357562601566,-5.55812072754,12.1289215088,42.5617828369,-24.6595058441,-18.6103973389,36.2316741943,-30.9884185791,-41.7308807373,29.576789856,-11.8574485779,13.1029815674,10.5655212402,-32.3241691589,-27.9934997559,-9.04523468018,-35.459072113,-56.5439300537,-14.1197967529,-35.6327285767,-74.5124969482,-13.770980835,0.177677154541,11.9440917969,1.2788848877,-18.315738678,-30.9862518311,-12.9905090332,-25.366147995,-63.0964050293,-7.28169250488,-27.8361320496,-82.3176422119,-0.401885986328,14.451335907,11.4483032227,-4.38411712646,6.88460922241,-24.1218109131,-8.65034484863,12.0437278748,-33.2531585693,13.5870132446,18.9816169739,-20.1546478271,25.9223632812,29.7801246643,8.79594421387,-5.16567230225,23.1639137268,-21.6702423096,-13.4835357666,23.380947113,-30.4537963867,3.36431121826,27.9795646667,-20.6957397461,14.1390914917
53.5737342834,235.699676514,-72.0178604126,0.236678123474,-0.772564828396,0.589174866676,-0.367062807083,-0.902138888836,-0.226738497615,-0.0435000397265,-0.997780025005,-0.0504261665046,-0.218406796455,-0.961969733238,0.164050877094,0.364561885595,0.481374770403,0.797102868557,0.257646739483,0.399418920279,0.879819691181,0.261224478483,0.136306211352,0.357316762209,-5.72120285034,12.321105957,42.5937805176,-24.9413146973,-18.3786315918,36.4555664062,-31.3530502319,-41.5168609619,29.9361038208,-11.8731956482,13.1470336914,10.4928588867,-32.1938705444,-28.0443725586,-8.93269348145,-35.2251205444,-56.645904541,-13.9381866455,-35.3618125916,-74.5945739746,-13.5567703247,0.18282699585,11.9482727051,1.23844146729,-18.5270271301,-31.0042266846,-13.3304519653,-26.5975055695,-63.2466430664,-9.32410430908,-30.2750167847,-82.8520507812,-4.4415512085,14.4693489075,11.4234924316,-4.38939666748,6.8988494873,-24.1382446289,-8.53148651123,12.0102348328,-33.1774597168,13.7680244446,18.9299278259,-20.0429992676,26.0812759399,29.7981147766,8.75814819336,-5.12598419189,23.1847190857,-21.7244873047,-13.3446731567,23.3604240417,-30.4392852783,3.54225921631,27.9398536682,-20.6486358643,14.3028335571
53.4805297852,235.353164673,-72.0094146729,0.2369453758,-0.771862447262,0.589987516403,-0.369370549917,-0.902100563049,-0.223114177585,-0.0454398989677,-0.997149467468,-0.0602340996265,-0.263730585575,-0.961525797844,0.0769045874476,0.365296334028,0.482187062502,0.79627519846,0.258416861296,0.400678217411,0.879020869732,0.261752694845,0.113864034414,0.35742020607,-5.7448348999,12.4147491455,42.6497955322,-25.0655040741,-18.2472991943,36.6660766602,-31.5461330414,-41.392074585,30.2332839966,-11.8617973328,13.1635131836,10.4851036072,-32.0929412842,-28.0793914795,-8.80804443359,-35.0378417969,-56.7108917236,-13.8284454346,-35.1338768005,-74.6388702393,-13.4648895264,0.18673324585,11.9498443604,1.22287750244,-18.743221283,-30.9970855713,-13.6529083252,-27.578792572,-63.2103729248,-11.0764312744,-32.1341247559,-82.9395904541,-7.79986572266,14.46875,11.4142608643,-4.41536712646,6.89329528809,-24.1390838623,-8.4921875,12.0267562866,-33.1404266357,13.8294448853,18.9616394043,-19.9981384277,26.1322059631,29.7962799072,8.74417114258,-5.16042327881,23.1711273193,-21.7435760498,-13.3292007446,23.3598556519,-30.4311676025,3.57354736328,27.94972229,-20.6320648193,14.3290176392
53.3438072205,234.506210327,-71.8532180786,0.242884352803,-0.770756483078,0.589017510414,-0.369427323341,-0.903433024883,-0.217559784651,-0.0436835773289,-0.996809959412,-0.0667951479554,-0.269077837467,-0.961177825928,0.0611087344587,0.367764204741,0.481555491686,0.795521080494,0.261415243149,0.400408685207,0.878256738186,0.263218432665,0.106981255114,0.357122093439,-5.59978103638,12.4306793213,42.7567138672,-24.9118213654,-18.2831573486,37.0184059143,-31.4243087769,-41.4578094482,30.709854126,-11.8528862,13.1250457764,10.5432434082,-31.9465999603,-28.2329406738,-8.53102111816,-34.7395401001,-56.9058074951,-13.5064620972,-34.7273483276,-74.8122406006,-13.122215271,0.150169372559,11.9509429932,1.21709442139,-18.8986854553,-31.0435943604,-13.9106063843,-27.9133987427,-63.245223999,-11.8633270264,-32.5332183838,-82.9852752686,-8.8334274292,14.403629303,11.4644927979,-4.49736785889,6.92902755737,-24.1272735596,-8.5302734375,12.2080726624,-33.1379547119,13.7732467651,19.1684150696,-20.0081634521,26.0843505859,29.7364845276,8.84934997559,-5.32344818115,23.1752357483,-21.6698760986,-13.4506454468,23.4811439514,-30.3674468994,3.45491027832,28.0918617249,-20.5746307373,14.2151412964
53.1194419861,232.667617798,-71.2624969482,0.246448352933,-0.767097532749,0.59230440855,-0.368124127388,-0.905855238438,-0.209549218416,-0.0400622934103,-0.997035801411,-0.065686121583,-0.272659182549,-0.960667431355,0.052678797394,0.36474481225,0.48126372695,0.797086238861,0.258261233568,0.401302188635,0.878781914711,0.266039043665,0.102552600205,0.357960224152,-5.69161224365,12.5678863525,42.7881546021,-24.8986625671,-18.2709503174,37.3178710938,-31.4266147614,-41.5054168701,31.2167892456,-11.9255714417,13.1076812744,10.4827194214,-31.7346229553,-28.4658966064,-8.30711364746,-34.3314590454,-57.206451416,-13.0714797974,-34.1844291687,-75.0848236084,-12.5263824463,0.0887718200684,11.9564056396,1.16825866699,-18.9102516174,-31.1619720459,-14.0514450073,-28.0449504852,-63.346496582,-12.2865905762,-32.708530426,-83.0819244385,-9.36698913574,14.3478736877,11.51902771,-4.53607177734,7.03537368774,-24.1624908447,-8.4680480957,12.3246650696,-33.1564178467,13.875,19.2234992981,-20.0333709717,26.2368240356,29.6942939758,8.97846984863,-5.34275817871,23.2846717834,-21.6215515137,-13.3693847656,23.6114768982,-30.2974700928,3.56840515137,28.1631660461,-20.4944458008,14.3513565063
