62.0821647644,247.847595215,-89.1012878418,0.402830302715,-0.846915125847,0.347077071667,-0.374257296324,-0.837419569492,-0.398321330547,0.176405072212,-0.981236159801,0.0778259858489,0.632235467434,0.226654365659,0.740881979465,0.482978701591,0.383446753025,0.787210345268,0.409111171961,0.307137221098,0.859240829945,0.165767475963,0.281553596258,0.270994067192,3.63222122192,2.94886779785,45.8768539429,-15.3460769653,-29.5459594727,32.5758590698,-22.2734107971,-51.964630127,20.4167480469,-11.2068977356,10.1976013184,16.5711669922,-35.6945571899,-31.7933959961,-6.89749145508,-37.5672492981,-61.5372009277,-11.9012374878,-32.2171554565,-79.2297973633,-8.28569030762,-0.370746612549,12.4189758301,4.15811157227,-12.4466667175,-30.1147766113,-8.15127563477,0.183284759521,-47.7337036133,9.36853027344,12.6749458313,-38.291015625,23.3972244263,13.6095848083,14.8057861328,-4.76399230957,6.84407424927,-22.616027832,-16.6843795776,17.4247169495,-35.9311828613,2.39291381836,26.0985908508,-23.4277038574,16.056678772,29.9527549744,13.9490966797,-9.31656646729,23.1447792053,-17.005279541,-24.2150878906,27.6063728333,-29.0942382812,-9.4296875,33.9115486145,-19.7262573242,2.1873626709
60.2169494629,237.574981689,-85.1839294434,0.366858750582,-0.806356549263,0.463900566101,-0.348834961653,-0.881707906723,-0.317655920982,0.164344325662,-0.963419556618,0.211692467332,0.582893848419,0.265517443419,0.767942249775,0.442145228386,0.439329445362,0.781982898712,0.35999506712,0.365607649088,0.858332455158,0.168227359653,0.284300804138,0.275300204754,1.02775192261,7.8014831543,45.6714401245,-17.1595840454,-26.1605224609,35.270362854,-23.3438568115,-49.9166564941,25.4703674316,-12.0591812134,12.0821228027,14.5872344971,-35.7448272705,-32.0603942871,-5.50038909912,-37.7264251709,-62.1184539795,-7.024559021,-32.9147567749,-79.4178771973,-1.09577941895,-0.433586120605,12.808380127,2.72305297852,-12.8515777588,-31.1385192871,-6.21879577637,-2.15700531006,-47.7010498047,13.4766693115,9.64054870605,-37.6795654297,27.8040542603,14.1137771606,14.061340332,-5.49613952637,7.29122924805,-24.6828155518,-13.9837799072,16.2637634277,-36.4895935059,6.87347412109,24.3946685791,-23.0445861816,19.9621963501,30.6942138672,12.5584564209,-8.8709487915,24.2216949463,-19.9559326172,-20.9001998901,27.4420700073,-30.7984008789,-4.73306274414,33.2304458618,-20.6770629883,6.51615905762
59.8237113953,235.548782349,-84.1726074219,0.353444963694,-0.802180349827,0.481231063604,-0.343560308218,-0.887776553631,-0.306298971176,0.152244716883,-0.961532831192,0.228639706969,0.571595430374,0.265709042549,0.776323020458,0.436390280724,0.438237547874,0.785818934441,0.351558834314,0.367317527533,0.861094772816,0.169319927692,0.286758303642,0.279720276594,0.619937896729,8.38589477539,45.6528778076,-17.4445762634,-25.7582550049,35.6653518677,-23.4472541809,-49.6919250488,26.2032165527,-12.1484069824,12.4102630615,14.2334365845,-36.0082855225,-31.8126983643,-5.53764343262,-38.3021392822,-61.8532562256,-6.67098236084,-33.7718582153,-79.142791748,-0.455223083496,-0.357597351074,12.8523712158,2.5192565918,-13.1671562195,-31.2433929443,-6.13237762451,-3.05523300171,-47.8015289307,13.8027420044,8.60982131958,-37.8408813477,28.3220367432,14.3099708557,13.8525695801,-5.51895141602,7.19398880005,-25.0447540283,-13.6185379028,15.72448349,-36.8097991943,7.48219299316,23.8423271179,-23.3961029053,20.6148681641,30.920627594,12.1550750732,-8.64359283447,24.2923164368,-20.5267028809,-20.3271102905,27.1652412415,-31.2625579834,-3.98843383789,32.9073677063,-21.1342773438,7.28048706055
59.6152496338,234.209503174,-83.5016784668,0.342778533697,-0.796136558056,0.49866771698,-0.333225756884,-0.895229399204,-0.295846015215,0.141826286912,-0.959548473358,0.243211999536,0.5598539114,0.267858237028,0.784101784229,0.428846120834,0.440546303988,0.788676083088,0.341831177473,0.37265008688,0.862718582153,0.169682100415,0.287455409765,0.282030075788,0.212509155273,8.99577331543,45.5857315063,-17.5631790161,-25.3991088867,35.9830474854,-23.2350845337,-49.5271911621,26.8358154297,-12.2728004456,12.6971435547,13.8690185547,-36.1582794189,-31.6893615723,-5.59171295166,-38.6813812256,-61.7169952393,-6.3853225708,-34.3954811096,-78.9868469238,0.0846557617188,-0.324142456055,12.8926849365,2.30908203125,-13.3784408569,-31.3957519531,-6.03196716309,-3.7878036499,-47.9053039551,14.1366577148,7.71279144287,-37.953125,28.8229980469,14.4547119141,13.690612793,-5.54582214355,7.18827819824,-25.3681488037,-13.2185516357,15.3270492554,-37.0128631592,8.13429260254,23.3772354126,-23.5732879639,21.289100647,31.0965957642,11.8601531982,-8.41909790039,24.4282226562,-21.0049438477,-19.7249450684,26.9989776611,-31.5867462158,-3.20980834961,32.6543121338,-21.3980102539,8.04892730713
59.6552505493,233.779586792,-83.2143554688,0.330240339041,-0.795140981674,0.508617937565,-0.326785027981,-0.898745775223,-0.29234841466,0.132566720247,-0.958566308022,0.252144128084,0.548692822456,0.259954750538,0.794581472874,0.421287417412,0.435426682234,0.795563042164,0.332083642483,0.370367437601,0.8674954772,0.170169204473,0.288911908865,0.285613268614,-0.239059448242,9.19320678711,45.6203536987,-17.8545837402,-25.3056640625,36.1247596741,-23.3119430542,-49.5258026123,27.1062965393,-12.3785476685,12.8716888428,13.6117858887,-36.3227996826,-31.4641571045,-5.94021606445,-39.0615730286,-61.4605102539,-6.61161804199,-35.0000610352,-78.7374267578,0.0116958618164,-0.267616271973,12.9095611572,2.22035980225,-13.6536254883,-31.4697570801,-6.24670410156,-4.6318359375,-48.1597747803,13.9894256592,6.72190093994,-38.3919219971,28.9298667908,14.6252670288,13.5550231934,-5.4305267334,7.14867401123,-25.5676727295,-13.0392684937,14.8636322021,-37.2859649658,8.46184539795,22.8533401489,-23.9460144043,21.7606735229,31.2928543091,11.5924224854,-8.05702209473,24.535118103,-21.3299102783,-19.2906112671,26.776802063,-31.900390625,-2.69871520996,32.3522872925,-21.7538909912,8.63943481445
59.7440795898,233.985931396,-83.158821106,0.326677322388,-0.799388229847,0.504242420197,-0.322449743748,-0.899030208588,-0.296261548996,0.132282331586,-0.959385752678,0.249159261584,0.545309901237,0.248628333211,0.800513029099,0.419593930244,0.424303293228,0.802438557148,0.329710990191,0.360941827297,0.87235981226,0.171169042587,0.290494114161,0.287916332483,-0.301250457764,8.79400634766,45.795841217,-17.787689209,-25.7285461426,36.1646537781,-23.1062316895,-49.9345092773,27.038066864,-12.4009284973,12.8028564453,13.6562423706,-36.380569458,-31.3373718262,-6.30974578857,-39.1634254456,-61.302734375,-7.18137359619,-35.1376037598,-78.6257171631,-0.633338928223,-0.248241424561,12.8942565918,2.30967712402,-13.8260879517,-31.4978027344,-6.71236419678,-5.05606460571,-48.510925293,13.2717819214,6.26490783691,-38.9903259277,28.4159927368,14.6739501953,13.5610656738,-5.28205108643,7.10722351074,-25.5357818604,-13.2548141479,14.6874084473,-37.5250854492,8.15850067139,22.6778564453,-24.3809356689,21.6574363708,31.3468322754,11.5809631348,-7.86132049561,24.5437927246,-21.2686462402,-19.3860549927,26.6858825684,-32.0049285889,-2.88694000244,32.2477874756,-21.9897003174,8.57775115967
59.7820892334,235.179534912,-83.4345321655,0.324514448643,-0.81314021349,0.483211517334,-0.324828982353,-0.892230093479,-0.313706219196,0.132331848145,-0.963853955269,0.231244012713,0.55153554678,0.227395042777,0.802558422089,0.427278101444,0.402466624975,0.809601187706,0.337671160698,0.340267986059,0.877608060837,0.17260235548,0.293660014868,0.292194634676,0.103843688965,7.65185546875,46.0642166138,-17.5158996582,-26.6220092773,35.8311271667,-22.8809280396,-50.6168365479,26.2031555176,-12.232875824,12.5562438965,14.0316238403,-36.5989227295,-30.9565429688,-6.79471588135,-39.5050315857,-60.8628845215,-8.2686920166,-35.4873275757,-78.3277587891,-2.08057403564,-0.149589538574,12.8374938965,2.61428070068,-14.170463562,-31.3084106445,-7.50569152832,-5.49105072021,-48.8949890137,11.8745422363,5.98828887939,-39.8170166016,27.1926689148,14.7298660278,13.5876464844,-5.05316925049,6.84956359863,-25.2715606689,-13.9129714966,14.4732818604,-37.8228759766,7.14853668213,22.6380462646,-25.0623931885,20.9191207886,31.3733062744,11.5621490479,-7.78299713135,24.2827148438,-20.9644775391,-20.0396881104,26.455871582,-32.0835571289,-3.82454681396,32.1553115845,-22.3549804688,7.82402801514
59.8058128357,237.015167236,-83.8529663086,0.332888036966,-0.825781404972,0.455269873142,-0.324986279011,-0.885209023952,-0.332849651575,0.143052190542,-0.967296183109,0.209461539984,0.564632713795,0.210796505213,0.797969102859,0.439937055111,0.3834464252,0.812049388885,0.352103888988,0.321543991566,0.878995060921,0.173139110208,0.294346779585,0.292441606522,0.910133361816,6.33590698242,46.2700996399,-16.7213172913,-27.7319946289,35.4043045044,-22.0897941589,-51.4829559326,25.2021560669,-12.0111656189,12.1511230469,14.569519043,-36.6365737915,-30.8199005127,-7.00614929199,-39.4277458191,-60.6716918945,-9.13388061523,-35.1946792603,-78.2380371094,-3.38027954102,-0.115619659424,12.7604217529,2.96928405762,-14.3416366577,-31.1468811035,-8.22724914551,-5.4044342041,-49.2264251709,10.404800415,6.32331466675,-40.4983215332,25.7601394653,14.6364784241,13.7382202148,-4.91552734375,6.64749526978,-24.8614196777,-14.6989440918,14.6275520325,-37.9320831299,5.88021087646,23.0037956238,-25.5076904297,19.8447799683,31.2346076965,11.8073730469,-7.97045135498,23.9727745056,-20.3709259033,-20.9903564453,26.4265480042,-31.8765563965,-5.13218688965,32.3090400696,-22.4096984863,6.65367889404
59.8630561829,239.649459839,-84.4451141357,0.34846508503,-0.839849114418,0.416203707457,-0.332629412413,-0.873864889145,-0.354567170143,0.161093711853,-0.970336437225,0.180266425014,0.586155772209,0.192075178027,0.787101387978,0.460803836584,0.360365897417,0.811046361923,0.375825643539,0.298774778843,0.877205073833,0.172694295645,0.293297380209,0.290218681097,2.17128753662,4.70741271973,46.41588974,-15.6727714539,-29.0177154541,34.8409919739,-21.2540626526,-52.4053497314,23.9527130127,-11.641872406,11.5726776123,15.3208694458,-36.6220932007,-30.7602386475,-6.99594116211,-39.1805496216,-60.5359649658,-9.92182922363,-34.5492706299,-78.169128418,-4.72506713867,-0.0781364440918,12.6466522217,3.42265319824,-14.4279403687,-30.8857116699,-8.88661193848,-4.87884902954,-49.4630889893,8.85025787354,7.2177772522,-41.0674591064,24.0905380249,14.44373703,13.9704437256,-4.83042144775,6.34174728394,-24.2749481201,-15.7189025879,14.9570808411,-37.9591522217,4.16616821289,23.6648826599,-25.9371185303,18.2874450684,30.956615448,12.224899292,-8.41326904297,23.4578666687,-19.4958343506,-22.341003418,26.4091682434,-31.4717254639,-6.97939300537,32.5843162537,-22.3257904053,4.92735290527
60.1382064819,242.488006592,-85.1159667969,0.354249149561,-0.842859983444,0.405085921288,-0.33530330658,-0.870381951332,-0.360564827919,0.1705250144,-0.969668328762,0.175113081932,0.59354943037,0.187415271997,0.782671451569,0.467868834734,0.356872051954,0.808542609215,0.384247422218,0.29600700736,0.874490559101,0.170288130641,0.289162456989,0.285878866911,2.60652160645,4.31491088867,46.3914833069,-15.3162612915,-29.3028259277,34.6251869202,-20.9667129517,-52.5785827637,23.5421447754,-11.5117721558,11.4093933105,15.5400695801,-36.5757598877,-30.7881622314,-6.89399719238,-38.9867019653,-60.5365753174,-9.98837280273,-34.1264228821,-78.1114654541,-4.85409545898,-0.0691146850586,12.614944458,3.53786468506,-14.4590377808,-30.8362121582,-9.02879333496,-4.70213699341,-49.5393371582,8.43336486816,7.51302337646,-41.2049865723,23.5959014893,14.3673019409,14.0434265137,-4.84664916992,6.24045562744,-24.1111450195,-15.9883499146,15.0841598511,-37.912109375,3.68307495117,23.8996505737,-25.9552764893,17.7998809814,30.8471450806,12.3645629883,-8.6089553833,23.2733612061,-19.243850708,-22.7480697632,26.4041671753,-31.3117370605,-7.53977966309,32.6783828735,-22.2092132568,4.35622406006
