54.374710083,257.605957031,-90.3420410156,0.128357037902,-0.733982920647,0.66692841053,-0.41355702281,-0.903955042362,-0.108792699873,-0.0949642956257,-0.937024652958,0.336104989052,-0.188681811094,-0.846414029598,0.497978359461,0.425765573978,0.426478415728,0.798022449017,0.304880946875,0.401447117329,0.863647997379,0.218413859606,0.0613000802696,0.337671637535,-2.1308631897,16.4168701172,42.6091156006,-23.4083385468,-13.6258850098,40.8025474548,-30.7197723389,-36.708984375,37.2441711426,-9.86287689209,16.0469970703,9.20068359375,-37.9345436096,-23.2106781006,-5.6573638916,-45.4797744751,-50.1377563477,-4.27268981934,-45.9472885132,-65.9607849121,3.35464477539,1.98152160645,12.0700073242,-0.00968933105469,-24.5639953613,-28.8118591309,-15.1850128174,-36.3800468445,-57.6159973145,-9.87790679932,-40.217918396,-74.8324432373,0.251190185547,16.219039917,8.81539916992,-5.6127166748,3.113697052,-25.891204834,-6.76875305176,6.71356201172,-34.2565612793,16.430480957,15.456161499,-22.620880127,28.8611602783,31.24949646,3.77481079102,-6.03333282471,20.1716079712,-26.1130981445,-11.2950820923,19.2417144775,-33.0762329102,6.59407806396,25.0329742432,-23.7593383789,16.9504699707
52.690788269,250.147460938,-89.1781082153,0.187960207462,-0.723647534847,0.664082169533,-0.376839131117,-0.919655740261,-0.110569357872,-0.0252681821585,-0.939791679382,0.340812414885,-0.159298479557,-0.870245397091,0.466151237488,0.436239391565,0.479531437159,0.761409759521,0.318948984146,0.435424685478,0.841829478741,0.223304286599,0.061790432781,0.332260847092,-1.3736114502,16.4434814453,42.0247039795,-21.2088699341,-14.6063842773,40.197479248,-27.6757068634,-37.9435119629,36.5620880127,-10.3108482361,15.5849609375,9.49892425537,-36.6644821167,-25.1410217285,-4.39084625244,-42.4445953369,-52.4736938477,-2.82755279541,-41.519317627,-68.0807952881,5.05785369873,1.38182067871,12.1527404785,-0.115547180176,-23.31681633,-30.1950073242,-13.2898178101,-33.5559539795,-59.8783569336,-7.05289459229,-36.7961540222,-77.5795288086,2.42882537842,15.5552749634,9.57662963867,-6.21228790283,4.31687927246,-25.4943237305,-6.56261444092,9.36354827881,-32.975479126,16.5200119019,17.967376709,-20.4145507812,28.1371421814,30.791847229,5.28001403809,-7.15293121338,21.0752792358,-25.0586395264,-11.8375015259,21.2088546753,-31.7628479004,6.10787963867,26.9256210327,-21.9270172119,16.0071182251
52.4196166992,247.92791748,-88.1774597168,0.196321547031,-0.719846308231,0.665792107582,-0.372017145157,-0.921953320503,-0.10772806406,-0.0179329551756,-0.939905524254,0.340963423252,-0.166553646326,-0.878531396389,0.447707980871,0.434819430113,0.490834504366,0.754992425442,0.318693220615,0.445079952478,0.836862266064,0.225258275867,0.0621849223971,0.332667559385,-1.39942169189,16.5674438477,41.9188766479,-21.0123023987,-14.6390686035,40.1732559204,-27.3456993103,-38.0201416016,36.6016464233,-10.4205322266,15.5231323242,9.48049926758,-36.4561767578,-25.4768676758,-4.20789337158,-42.013168335,-52.8635559082,-2.57659912109,-40.8821334839,-68.3732299805,5.40328979492,1.2737197876,12.1640625,-0.157859802246,-23.0385150909,-30.4540405273,-12.8928833008,-33.1471405029,-60.3215484619,-6.56484222412,-36.5349159241,-78.1912841797,2.54173278809,15.451423645,9.69421386719,-6.28860473633,4.5484085083,-25.4388580322,-6.46075439453,9.76150512695,-32.7046966553,16.6216278076,18.2889099121,-19.9555511475,28.0957946777,30.7226409912,5.52972412109,-7.26103210449,21.2679595947,-24.8980712891,-11.8099975586,21.5297851562,-31.4982910156,6.1449432373,27.1973419189,-21.5349578857,15.9504089355
52.3167419434,245.840560913,-87.1961975098,0.226497739553,-0.727753162384,0.647359371185,-0.362831532955,-0.924495756626,-0.116879746318,0.00694962963462,-0.946346104145,0.323080033064,-0.15293648839,-0.894223749638,0.420683175325,0.442667096853,0.491560906172,0.749942481518,0.330388009548,0.441695302725,0.834115684032,0.228168547153,0.0628432407975,0.329997748137,-0.767486572266,15.7665252686,42.1681594849,-19.8907394409,-15.7546539307,40.2009735107,-26.0019111633,-39.1449432373,36.3267936707,-10.511341095,15.1246490479,10.0095977783,-36.0244140625,-26.1579742432,-3.76620483398,-41.0130767822,-53.6891784668,-2.44561767578,-39.3765182495,-69.2816619873,5.2463760376,1.02075576782,12.1888580322,0.043212890625,-22.7273483276,-30.6651000977,-12.6550064087,-32.2762260437,-60.8812561035,-6.55534362793,-35.3870239258,-79.0701751709,2.0015411377,15.0988769531,10.1290588379,-6.45733642578,4.93782043457,-25.1817932129,-7.01309204102,10.8641319275,-32.6600036621,15.7846832275,19.3901062012,-19.85887146,27.2040290833,30.4251480103,6.30290222168,-7.85905456543,21.4935913086,-24.2220001221,-12.7597885132,22.3242874146,-31.0939788818,5.03190612793,28.0253295898,-21.136932373,14.8336105347
52.0952758789,244.107009888,-86.4338607788,0.238411337137,-0.751272916794,0.615425884724,-0.368104815483,-0.917966663837,-0.147770091891,0.0191631987691,-0.956848502159,0.289954602718,-0.164343863726,-0.916502118111,0.364712178707,0.449065119028,0.466874331236,0.761819422245,0.339071303606,0.41426590085,0.844638645649,0.232326433063,0.0615689978004,0.334032654762,-0.383777618408,14.1196746826,42.7144012451,-19.5218086243,-17.3355865479,39.7007904053,-25.7605018616,-40.5370635986,35.0028991699,-10.4748725891,14.6542816162,10.7221450806,-35.8612594604,-26.2420196533,-4.25751495361,-40.5894393921,-53.8516845703,-3.80718231201,-38.7568054199,-69.7262268066,3.27379608154,0.952339172363,12.1837005615,0.511749267578,-22.6316261292,-30.2968902588,-13.0919876099,-32.1258392334,-60.8700714111,-7.85512542725,-35.4686660767,-79.5121307373,-0.436714172363,14.9622879028,10.4676055908,-6.23137664795,4.99673461914,-24.8528747559,-8.05612182617,11.243938446,-33.1536712646,14.3404006958,19.8326568604,-20.7215118408,26.1175918579,30.2918624878,6.79347229004,-7.96446228027,21.4616546631,-23.588104248,-13.9815368652,22.5429534912,-31.1376342773,3.47248077393,28.3168640137,-21.5082702637,13.5707626343
51.8374862671,242.537033081,-85.692741394,0.240745529532,-0.762562215328,0.600450158119,-0.376220107079,-0.912239015102,-0.162106022239,0.0229411814362,-0.961432814598,0.27408143878,-0.177376762033,-0.925773561001,0.333887428045,0.451109230518,0.456888914108,0.766650497913,0.342310160398,0.402715265751,0.848907649517,0.234893783927,0.0605009496212,0.337684035301,-0.317962646484,13.3464202881,42.9563179016,-19.6092681885,-17.9808349609,39.4140090942,-26.0406856537,-41.0459899902,34.3363037109,-10.4553833008,14.4406585693,11.0266876221,-35.7795219421,-26.2219390869,-4.55618286133,-40.3885231018,-53.8672943115,-4.49580383301,-38.5172805786,-69.8832855225,2.28031921387,0.944465637207,12.1726531982,0.738998413086,-22.5280361176,-30.0908508301,-13.1065444946,-32.0470848083,-60.8227996826,-8.10066986084,-35.6550064087,-79.653427124,-1.30924987793,14.9363861084,10.5956420898,-6.07515716553,5.00541687012,-24.6747131348,-8.5200881958,11.3383789062,-33.3251342773,13.6852416992,19.9457244873,-21.043838501,25.6063613892,30.2637557983,6.96745300293,-7.92090606689,21.4305953979,-23.3156738281,-14.5017776489,22.5681686401,-31.1705169678,2.76657104492,28.3739547729,-21.6884307861,12.9972229004
51.5697860718,241.481903076,-85.2928543091,0.243551537395,-0.765404880047,0.595682799816,-0.383728533983,-0.908713042736,-0.164295405149,0.0237821247429,-0.963734149933,0.265802413225,-0.187694564462,-0.929302811623,0.318067610264,0.452733546495,0.458175867796,0.764923036098,0.345156788826,0.403283208609,0.847484171391,0.236364156008,0.0599602945149,0.339233964682,-0.286170959473,13.1660919189,43.0131034851,-19.72864151,-18.0729522705,39.3646850586,-26.3325424194,-41.0686035156,34.2132949829,-10.4472770691,14.3650512695,11.1326293945,-35.6999664307,-26.2736816406,-4.55432128906,-40.2291107178,-53.9566040039,-4.61643218994,-38.3625717163,-70.0521850586,1.99265289307,0.927871704102,12.1699523926,0.801872253418,-22.4119434357,-30.0712890625,-12.779800415,-31.9193611145,-60.8789825439,-7.62502288818,-35.7371520996,-79.7814178467,-1.15538787842,14.9035110474,10.651184082,-6.05876922607,5.03736495972,-24.5967102051,-8.64135742188,11.4644927979,-33.2761535645,13.4896087646,20.0788803101,-20.9696350098,25.3801498413,30.231300354,7.056640625,-7.96576690674,21.4212493896,-23.2119598389,-14.6948013306,22.6223983765,-31.1265563965,2.49614715576,28.4510269165,-21.6411132812,12.7186965942
51.4383125305,241.118759155,-85.1396179199,0.246028423309,-0.767915844917,0.591418027878,-0.391306817532,-0.905054450035,-0.166599690914,0.0231884606183,-0.966412842274,0.255946218967,-0.197617873549,-0.932369530201,0.302711457014,0.453653305769,0.459888935089,0.763348460197,0.347295701504,0.404479086399,0.846039235592,0.236544042826,0.0589795038104,0.339246690273,-0.299175262451,13.012588501,43.0570907593,-19.899723053,-18.1306304932,39.2924957275,-26.670797348,-41.0547637939,34.0653343201,-10.4499206543,14.2919464111,11.2238464355,-35.6248245239,-26.3262939453,-4.59208679199,-40.0964622498,-54.045211792,-4.81248474121,-38.2736854553,-70.2439422607,1.58867645264,0.90864944458,12.1674346924,0.860145568848,-22.2611045837,-30.0615997314,-12.4609680176,-31.7298812866,-60.9404754639,-7.15278625488,-35.7495193481,-79.9052886963,-0.995506286621,14.8733634949,10.7065429688,-6.03522491455,5.0792388916,-24.5219573975,-8.74861907959,11.5838813782,-33.2200775146,13.3154449463,20.1934776306,-20.8818511963,25.1775131226,30.2034950256,7.14778137207,-7.98992156982,21.4265098572,-23.110244751,-14.8610229492,22.6792869568,-31.0750579834,2.25517272949,28.5211601257,-21.5778045654,12.4666366577
51.2460365295,241.244308472,-85.1752853394,0.248624399304,-0.768345236778,0.58977240324,-0.398375451565,-0.902246654034,-0.165069639683,0.0215468220413,-0.968176007271,0.249340936542,-0.206583634019,-0.934196054935,0.290862351656,0.45573759079,0.463501989841,0.759913921356,0.350639790297,0.408442050219,0.842749536037,0.235654473305,0.0579677373171,0.338001072407,-0.265972137451,13.0325164795,43.0720100403,-20.0455970764,-18.0124359131,39.352268219,-26.9651412964,-40.888381958,34.1402015686,-10.428730011,14.2689666748,11.2726898193,-35.5866889954,-26.3658294678,-4.49343109131,-40.0405654907,-54.1143035889,-4.77062988281,-38.2883262634,-70.4060211182,1.45925140381,0.899463653564,12.1673278809,0.871147155762,-22.153755188,-30.0813903809,-12.0985794067,-31.5914707184,-61.0034942627,-6.6086730957,-35.79347229,-80.0054473877,-0.692405700684,14.8439750671,10.7279510498,-6.0694732666,5.09049987793,-24.4868621826,-8.77156066895,11.689037323,-33.1353302002,13.2526931763,20.3161125183,-20.7354736328,25.0359840393,30.1713981628,7.18641662598,-8.07609558105,21.3970603943,-23.0801849365,-14.9639968872,22.7148780823,-31.032409668,2.10688781738,28.5880012512,-21.4898834229,12.2641067505
51.1607322693,242.124282837,-85.5793457031,0.260614603758,-0.772040784359,0.579683542252,-0.401943832636,-0.899937808514,-0.168976649642,0.0257900636643,-0.972087085247,0.233198478818,-0.210451945662,-0.939920246601,0.268812090158,0.460803598166,0.464025169611,0.756532013416,0.358148038387,0.408310294151,0.839650332928,0.233962580562,0.0567008107901,0.333990126848,-0.00579452514648,12.717666626,43.1734161377,-19.8422279358,-18.2871246338,39.3582382202,-26.8234062195,-41.101776123,33.999420166,-10.4066314697,14.08543396,11.521194458,-35.4471969604,-26.5831756592,-4.33819580078,-39.7648468018,-54.3800201416,-4.88319396973,-37.9733810425,-70.8179473877,0.994186401367,0.821392059326,12.1648101807,0.977020263672,-21.9790344238,-30.1307830811,-11.8745880127,-31.212852478,-61.1941680908,-6.49785614014,-35.2483825684,-80.2575836182,-0.687423706055,14.6987800598,10.8928375244,-6.12887573242,5.18211746216,-24.3485412598,-9.04205322266,12.0976829529,-33.0869293213,12.8100738525,20.7540779114,-20.6625518799,24.5430831909,30.0283088684,7.48239135742,-8.33639526367,21.3883552551,-22.7931060791,-15.4309844971,22.9526557922,-30.8636779785,1.5069732666,28.877696991,-21.3165130615,11.6373596191
