67.8788146973,265.751098633,-77.3864593506,0.325409173965,-0.800673007965,0.503022491932,-0.19774748385,-0.881979703903,-0.427793979645,-0.172143310308,-0.910603582859,-0.375723063946,0.492951840162,0.220547303557,0.841639697552,0.39882516861,0.47274902463,0.78577786684,0.310851663351,0.463223665953,0.829936802387,0.265023052692,0.346308022738,0.367268592119,-1.64518737793,8.88854980469,41.3262176514,-16.5818557739,-22.3892211914,28.1211929321,-16.9583892822,-43.8812255859,16.5946731567,-11.9921188354,11.8529052734,12.7684631348,-35.2529640198,-26.7042541504,-12.9696350098,-42.2169647217,-51.3004608154,-26.8263473511,-44.6302146912,-68.089263916,-32.5349273682,-0.37467956543,12.1248168945,2.26940917969,-14.047958374,-30.7730407715,-9.89503479004,-7.84313964844,-48.2710266113,6.12057495117,1.57333374023,-39.5189056396,20.9838409424,13.7890014648,12.9320068359,-4.64661407471,7.72271728516,-22.884765625,-11.443031311,15.1716308594,-32.6863708496,9.48834228516,22.1949691772,-19.6658935547,21.7495307922,29.5466766357,11.2214660645,-6.83529663086,24.0797271729,-18.8629150391,-16.9434280396,26.3983230591,-27.3751068115,-0.832550048828,31.1123123169,-16.6402587891,8.67763519287
68.5851135254,269.217956543,-78.0543289185,0.350807666779,-0.825024604797,0.443021863699,-0.20620828867,-0.858226239681,-0.470027536154,-0.166945919394,-0.894138038158,-0.415507227182,0.52854937315,0.183365464211,0.828862249851,0.425123631954,0.43700325489,0.792652547359,0.340592890978,0.420465141535,0.840955138206,0.260328888893,0.341478526592,0.363516509533,0.00967407226562,6.44061279297,41.7615585327,-15.0816726685,-24.2242431641,27.3219299316,-15.9041137695,-45.0917663574,14.6154785156,-11.5685882568,10.9854736328,13.8860549927,-35.3056983948,-26.3793334961,-13.055809021,-42.2575721741,-50.3832702637,-27.9179382324,-44.5492248535,-66.90675354,-34.4054489136,-0.374702453613,11.9706115723,2.97756195068,-14.3270263672,-30.3054962158,-11.1663742065,-7.44136428833,-48.5659332275,3.44156646729,2.55296325684,-40.4332275391,18.253692627,13.5001449585,13.3092041016,-4.42444610596,7.44696044922,-22.1009063721,-13.0148086548,15.7860031128,-32.923828125,6.99510192871,23.1603240967,-20.4584197998,19.6209487915,29.1719055176,11.8786621094,-7.3175201416,23.4980163574,-17.6795654297,-19.0043563843,26.4808273315,-27.108001709,-3.60752105713,31.5129470825,-16.9050140381,6.37239074707
70.6343231201,275.706634521,-78.4529418945,0.399196088314,-0.842974543571,0.360605657101,-0.214570611715,-0.829131484032,-0.516236782074,-0.147017374635,-0.874526798725,-0.462156683207,0.576171040535,0.141734346747,0.804946184158,0.457531154156,0.407615363598,0.790262579918,0.379482865334,0.374986946583,0.845799922943,0.251999527216,0.330903559923,0.351090162992,2.50201416016,3.39266967773,41.9693031311,-12.5048828125,-26.6962280273,26.1940002441,-14.0221481323,-46.7934112549,12.1714935303,-11.0032043457,9.60211181641,15.2991638184,-34.951335907,-26.6545410156,-12.8086471558,-41.5703353882,-49.9985656738,-28.8223571777,-43.4483261108,-66.1876220703,-36.2265319824,-0.519256591797,11.7111206055,3.85766601562,-14.1811218262,-29.8649291992,-12.4297790527,-5.92105865479,-48.8705749512,0.407836914062,4.72774505615,-41.3377075195,14.9817657471,12.8418807983,14.0077209473,-4.22308349609,7.28936767578,-20.8229827881,-14.9252471924,17.1245117188,-32.5406188965,3.72718048096,24.7939147949,-20.5008239746,16.5507354736,28.3434448242,13.2796936035,-8.12078857422,22.756149292,-15.564239502,-21.6250076294,26.8974380493,-25.9499816895,-7.22198486328,32.2558288574,-16.3006591797,3.16511535645
71.4636535645,278.650512695,-79.2108230591,0.436370015144,-0.858663380146,0.268846452236,-0.23354806006,-0.789180219173,-0.568022727966,-0.133957728744,-0.842934131622,-0.52107334137,0.600595414639,0.10679666698,0.792388558388,0.480942517519,0.361921072006,0.798565864563,0.408360183239,0.312093257904,0.857811033726,0.246153637767,0.325543314219,0.347039192915,4.39212036133,-0.126342773438,41.9281272888,-10.766204834,-29.2180480957,24.3813934326,-13.1820068359,-48.294342041,8.97805023193,-10.522857666,7.94689941406,16.5363845825,-34.6669387817,-26.5821228027,-13.456161499,-41.1419029236,-48.8496398926,-30.9764251709,-42.7313117981,-64.5069580078,-39.5057144165,-0.633728027344,11.321472168,4.87078094482,-13.6734542847,-29.0575561523,-14.0955352783,-4.14666748047,-48.5819702148,-3.03726959229,6.69232940674,-41.613067627,11.6220092773,12.2789154053,14.6806335449,-3.55966949463,7.1842956543,-19.186920166,-16.8469390869,18.2048339844,-31.9636688232,0.36238861084,26.0440826416,-20.626159668,13.6599884033,27.5976104736,14.7341308594,-8.18082427979,22.1325531006,-12.9938964844,-23.8302993774,27.2057800293,-24.430847168,-10.5372543335,32.7851715088,-15.5419311523,0.386833190918
72.1503372192,280.642730713,-79.4841384888,0.459267288446,-0.862017929554,0.214473009109,-0.248661145568,-0.764738559723,-0.594426214695,-0.117430917919,-0.822583854198,-0.55638641119,0.605309426785,0.114109180868,0.787768721581,0.487565010786,0.335285961628,0.806141257286,0.418722838163,0.272683799267,0.866207122803,0.241683289409,0.321932882071,0.34390476346,5.26010894775,-2.26181030273,41.7461662292,-9.89948272705,-30.744354248,23.0862884521,-13.0394058228,-49.2409362793,7.01340484619,-10.3562889099,6.82986450195,17.1299934387,-34.2619972229,-26.6611633301,-14.1649856567,-40.4149551392,-48.2476806641,-32.6158447266,-41.6769447327,-63.5531768799,-41.8113021851,-0.771469116211,11.0312194824,5.47888183594,-12.8259735107,-28.4797363281,-14.7894058228,-2.26657867432,-47.8193664551,-4.36226654053,8.41846466064,-40.7179870605,10.334236145,11.8998413086,15.1116333008,-2.99938201904,7.30176544189,-18.0526733398,-17.8823471069,18.9606704712,-31.3556976318,-1.51041412354,26.7498474121,-20.4378356934,12.1259841919,27.1198654175,15.7422790527,-7.895652771,21.9329147339,-11.2205810547,-24.8753890991,27.515007019,-23.2427368164,-12.2797851562,33.1224517822,-14.8444824219,-0.997436523438
72.3841934204,281.638916016,-79.5381393433,0.47989282012,-0.86075592041,0.169711872935,-0.265949726105,-0.746334075928,-0.610127985477,-0.105335183442,-0.804902434349,-0.583983361721,0.604432940483,0.13926564157,0.784388840199,0.494317889214,0.314061969519,0.810564577579,0.429024100304,0.241155847907,0.870506882668,0.238489314914,0.320579618216,0.341797709465,6.07764434814,-3.92150878906,41.4962425232,-9.14572143555,-31.9370117188,22.0595855713,-12.9804077148,-49.9963989258,5.57593536377,-10.1804428101,5.88751220703,17.5792999268,-33.8915939331,-26.8259887695,-14.64427948,-39.7991485596,-47.8739013672,-33.7818374634,-40.8055648804,-62.8749084473,-43.4923400879,-0.890090942383,10.7719726562,5.95602416992,-11.8713989258,-27.9605712891,-15.0191421509,-0.249183654785,-46.8068237305,-4.82160186768,10.1719589233,-39.2858276367,9.86416625977,11.5448226929,15.4645080566,-2.55550384521,7.37133789062,-17.0942077637,-18.693649292,19.6068267822,-30.7626647949,-3.04946136475,27.3707199097,-20.1913146973,10.8435745239,26.6594619751,16.6118164062,-7.6791305542,21.7047348022,-9.70697021484,-25.6930007935,27.753288269,-22.1580200195,-13.7036590576,33.3983612061,-14.159362793,-2.16329193115
72.6002578735,282.173034668,-79.3847427368,0.497099965811,-0.856211304665,0.140690669417,-0.28181886673,-0.737089812756,-0.614228546619,-0.0972807705402,-0.792459905148,-0.602116048336,0.594272494316,0.171803727746,0.785699486732,0.498218715191,0.303222358227,0.812301874161,0.436003357172,0.22243578732,0.87202256918,0.23643642664,0.32059776783,0.33980435133,6.66722869873,-4.91735839844,41.2987823486,-8.61987304688,-32.7127838135,21.4859542847,-13.0726165771,-50.5765380859,4.89095306396,-10.0611877441,5.23251342773,17.8529815674,-33.516456604,-27.1300048828,-14.8848571777,-39.2016067505,-47.8794555664,-34.4227523804,-40.0134353638,-62.6731567383,-44.455871582,-1.0051651001,10.5914916992,6.25389862061,-10.9189910889,-27.5986938477,-14.9301071167,1.59035491943,-45.8097839355,-4.62868499756,11.5931167603,-37.7471313477,10.0737915039,11.2371444702,15.7321777344,-2.27793121338,7.45685577393,-16.4358520508,-19.1996002197,20.1399917603,-30.2514190674,-4.04756164551,27.8574371338,-19.8660583496,9.99494171143,26.2636489868,17.2872924805,-7.55107116699,21.5494155884,-8.62561035156,-26.202911377,27.9713668823,-21.3067321777,-14.6195144653,33.6269454956,-13.552734375,-2.92350006104
72.6598434448,281.985076904,-78.9412612915,0.503163635731,-0.853577792645,0.135023117065,-0.294683009386,-0.73686504364,-0.608433902264,-0.0923768654466,-0.790226697922,-0.605812072754,0.56770581007,0.21154281497,0.795587658882,0.495687067509,0.301513791084,0.814483761787,0.434393644333,0.21745108068,0.874080777168,0.235709607601,0.322468400002,0.339201003313,6.6538772583,-5.1452331543,41.2925643921,-8.73515319824,-32.9364776611,21.4727058411,-13.6582183838,-50.8565063477,5.0347366333,-10.1040458679,5.03842163086,17.8845939636,-33.2138748169,-27.414855957,-14.9780197144,-38.6513633728,-48.2316894531,-34.5368423462,-39.3383560181,-62.997543335,-44.6115036011,-1.08285522461,10.5410461426,6.32572174072,-10.0465621948,-27.3609619141,-14.4516220093,2.94898223877,-44.8337097168,-3.494140625,12.2794570923,-36.1039886475,11.2893753052,11.1251144409,15.8273010254,-2.1662979126,7.59662628174,-16.235748291,-19.2805099487,20.3885650635,-30.045135498,-4.19101715088,28.0132980347,-19.6847229004,9.90909576416,26.1418075562,17.5257263184,-7.42314910889,21.6209945679,-8.29058837891,-26.2491836548,28.1341323853,-21.0209655762,-14.742805481,33.7434616089,-13.3432312012,-2.96877288818
72.7414855957,280.695617676,-78.2377166748,0.492087334394,-0.853031158447,0.173746645451,-0.296671390533,-0.752639353275,-0.587809562683,-0.0857478901744,-0.807172477245,-0.584054708481,0.539570868015,0.244194686413,0.805749475956,0.474580317736,0.319556295872,0.820156872272,0.410855680704,0.237924128771,0.880107820034,0.237324386835,0.325895935297,0.340645283461,5.38359069824,-4.01312255859,41.6142044067,-9.87474441528,-32.2530822754,22.27684021,-14.9176177979,-50.6817321777,6.42120361328,-10.5796585083,5.61798095703,17.4311447144,-32.9593467712,-27.7120666504,-15.0507202148,-38.0171966553,-49.1688232422,-34.0314788818,-38.6097106934,-64.2245483398,-43.6734237671,-1.18128967285,10.7241821289,5.99147796631,-9.46136474609,-27.5173339844,-13.4323120117,3.36929321289,-44.4195404053,-1.07754516602,12.2012023926,-35.1265869141,13.698348999,11.3113098145,15.6780395508,-2.28423309326,8.01354980469,-16.8417358398,-18.6015319824,20.2432937622,-30.3356323242,-2.77382659912,27.5492019653,-19.6577148438,11.258605957,26.4880371094,17.1171569824,-7.14387512207,22.2955780029,-9.20104980469,-25.3862457275,28.357421875,-21.6666259766,-13.3653411865,33.7100601196,-13.7463989258,-1.60828399658
72.6017303467,278.35168457,-77.2705917358,0.459490925074,-0.852098345757,0.25059235096,-0.301288187504,-0.781472504139,-0.546375453472,-0.0923317223787,-0.839747905731,-0.535068571568,0.510753512383,0.282948672771,0.811831831932,0.448073714972,0.358059406281,0.819160163403,0.379659742117,0.285448819399,0.879987180233,0.24136929214,0.329903542995,0.343607842922,3.34593200684,-1.37164306641,42.0521736145,-12.0999069214,-30.3866119385,24.0397415161,-17.2146034241,-49.6979675293,9.29389953613,-11.1623573303,7.02319335938,16.5352020264,-33.0699386597,-27.8920440674,-14.5789413452,-38.0214576721,-50.5023193359,-32.2296142578,-38.768371582,-66.1246032715,-40.9064865112,-1.13359832764,11.1221618652,5.22631072998,-9.60362243652,-28.0614624023,-11.964050293,2.23666381836,-44.4069976807,2.10056304932,10.7252349854,-34.4433898926,16.6852264404,11.8433380127,15.1979980469,-2.77867126465,8.27890014648,-18.2876586914,-17.1882400513,19.3754425049,-31.1078338623,-0.0712203979492,26.3883361816,-19.7652587891,13.5882568359,27.2518615723,15.9238586426,-7.02967071533,23.0574951172,-11.4694213867,-23.8101882935,28.1910858154,-23.3095245361,-10.8581161499,33.2856445312,-14.8065490723,0.63671875
