-3.29173493385,322.774108887,-112.722251892,-0.0558945499361,313.10256958,-88.4376144409,6.0746922493,322.894805908,-89.8808822632,13.8791513443,330.44644165,-101.121414185,23.7355594635,333.365509033,-128.331314087,39.6876373291,285.844055176,-104.019950867,0.8604588823795094,0.2569210849396365,0.4400023498205956,0.27995883765548224,0.06314819849049307,0.9579328547690578,0.14601896183027027,0.1685912223951813,0.9748104751782825,-0.02661549641088673,0.20448989449224553,0.9785067697268898,-0.46251079214544333,0.19778361310074047,0.8642716063471084
-1.177277565,323.599578857,-115.573730469,1.76515054703,313.787658691,-91.3939285278,7.86671113968,323.594238281,-92.7256851196,16.0136890411,331.057739258,-103.894554138,25.9692020416,334.426330566,-131.090454102,41.8565406799,286.784851074,-106.601409912,0.5801584005824816,0.22648994724934846,-0.782380044497918,0.5145479321058829,0.1935763133745725,-0.8353254673873347,0.5218219227449621,0.20366925130784896,-0.8283844017208744,0.6008554466208119,0.1720754322913771,-0.7806169213307128,0.602865241802857,0.28631815868276744,-0.7446982021157915
0.878726243973,323.623596191,-118.687271118,3.67502188683,313.955871582,-94.5167922974,9.73519802094,323.767089844,-95.8709793091,18.220123291,331.007843018,-106.931861877,28.0531425476,334.624084473,-134.552490234,44.0909614563,287.151733398,-109.19229126,0.551029973945458,0.00643689027319746,-0.8344606247494717,0.5211893087554473,0.04590401372161186,-0.8522056828977761,0.5101653517392938,0.04719480723472753,-0.8587805098247162,0.5876812189893947,-0.01328980606856854,-0.8089834150968725,0.5151013613223322,0.048880141263059076,-0.8557343742972954
2.61720752716,322.609649658,-121.624557495,5.36580753326,313.131225586,-97.4759597778,11.4026622772,322.946868896,-98.8829421997,20.2701244354,329.899658203,-109.742736816,29.7436790466,333.870513916,-138.095458984,46.1067352295,286.640686035,-111.633758545,0.48825161264978106,-0.284766384754677,-0.8249354331453096,0.4821875552016508,-0.23517708326944659,-0.8439116666532883,0.47115693415138243,-0.23176076211734226,-0.8510570442360833,0.5614525105149656,-0.30350868236641276,-0.7698399562017071,0.4229195622408441,-0.18851987526808428,-0.8863403976480587
5.80436468124,320.913543701,-128.606872559,9.28390884399,312.142272949,-104.317382812,15.4118347168,321.841888428,-106.15814209,24.6131267548,328.18927002,-116.830818176,35.226020813,329.722900391,-139.624084473,49.8470420837,285.891357422,-118.330429077,0.4054649078413759,-0.21577581911071358,-0.8882786749642733,0.49310782631585764,-0.12446341897444785,-0.8610188900153359,0.47842637294897494,-0.1318605786633452,-0.8681710623266916,0.5117282591755499,-0.2015320055916273,-0.8351760529872594,0.7784758101495864,-0.5889484707392002,-0.21706015715902946
5.62207269669,319.915710449,-130.92175293,9.78774356842,311.378326416,-106.567092896,15.8677015305,321.105621338,-108.590141296,25.310295105,327.280609131,-118.930282593,36.5219078064,327.9375,-138.219665527,50.3083190918,285.8984375,-120.847190857,-0.07212729498431478,-0.3948117273683002,-0.9159264999172722,0.20744904676527953,-0.31454755380962235,-0.926296242780116,0.17658483826279775,-0.28520085490439395,-0.9420606494581463,0.29151451340105405,-0.3799481670736577,-0.8778716755961058,0.4955175881480729,-0.6826963307304748,0.5370177276804398
6.16071891785,319.151062012,-134.100646973,10.4293899536,310.757659912,-109.566856384,16.62707901,320.435089111,-111.649719238,26.4159355164,326.439300537,-121.595199585,38.0250549316,326.646728516,-139.046051025,50.8038787842,285.456604004,-123.497756958,0.16255435320494147,-0.23075801389471787,-0.9593366569028249,0.20501330591981237,-0.19830999562362403,-0.9584584967705111,0.23561703881723384,-0.20805043856072084,-0.9493153459381608,0.36789287402754517,-0.2799386069050222,-0.8867295019360911,0.7002027322461053,-0.6012729591708735,-0.38495059725241354
6.73489809036,318.45223999,-137.301834106,10.8744449615,309.944061279,-112.600883484,17.2424907684,319.582824707,-114.606864929,27.4591331482,325.476074219,-124.031135559,39.3686599731,325.523468018,-140.149124146,51.0667266846,284.757904053,-126.181236267,0.17260735745962635,-0.21007697289765148,-0.9623275770801564,0.14028121838744678,-0.2564460694846908,-0.9563245229594327,0.19608851268193575,-0.2715568189314673,-0.9422346784564919,0.36998755551464074,-0.34162438646448157,-0.8639455928107204,0.6491710016217463,-0.5427101864570605,-0.5329565312191615
7.3501496315,318.027954102,-140.539550781,11.1209278107,309.045166016,-115.716110229,17.7005748749,318.665618896,-117.468475342,28.3490505219,324.570281982,-126.267021179,40.5502815247,324.742645264,-141.389343262,51.1727981567,284.065917969,-128.984405518,0.18515753103897367,-0.12768716914693481,-0.9743780968057489,0.07580175988115448,-0.2764405035811936,-0.9580369205717992,0.1506992456430478,-0.3017398373006763,-0.9414046993447494,0.34609593473484807,-0.35226979491277977,-0.8695536760615299,0.6276651949751845,-0.41476500275727773,-0.6587916176641284
7.75269365311,317.832092285,-143.392105103,11.1813840866,308.248687744,-118.504959106,17.9964447021,317.821899414,-119.940757751,29.0269832611,323.786621094,-128.100372314,41.3793716431,324.237762451,-142.421035767,51.0614089966,283.588012695,-131.807769775,0.13941074462648276,-0.06783169095425357,-0.9879086526521449,0.020839917421697583,-0.27455448004108224,-0.9613456898177823,0.11254130607692757,-0.32092928633609286,-0.940392921920569,0.32191781151937937,-0.37212304944996033,-0.8705707086128248,0.5852776959768816,-0.3564107720951511,-0.7283003364866251
8.0167427063,317.806030273,-146.336502075,11.0301980972,307.689422607,-121.342414856,18.0336360931,317.236663818,-122.510055542,29.3836593628,323.242828369,-130.111877441,41.8775978088,323.951416016,-143.770263672,50.7868461609,283.365722656,-134.645080566,0.08931656499359197,-0.008815670177191126,-0.9959642740465505,-0.05220518828940913,-0.19311671594609708,-0.9797859727194821,0.014112398254157619,-0.2220696128580794,-0.9749286780378239,0.16871934720640236,-0.2572315697024836,-0.9515070685111288,0.3397368999326361,-0.19525760990255805,-0.920028969434823
7.8670129776,317.588775635,-148.984024048,10.528219223,307.063751221,-123.925567627,17.7122478485,316.540252686,-124.87210083,29.3261737823,322.549438477,-132.019165039,41.9161109924,323.483032227,-145.121170044,50.1680374146,282.983062744,-137.346298218,-0.05627588746515656,-0.08165511086834255,-0.9950705841090308,-0.1855858500961727,-0.23131602175209018,-0.9550135026924318,-0.12941186988129927,-0.28042054558492574,-0.9511134977213174,-0.02831479033166104,-0.3415324203859029,-0.939443387583212,0.026926274953069318,-0.3274678827097527,-0.9444785659350579
7.17667484283,316.989440918,-151.652130127,9.70837497711,306.147766113,-126.502960205,16.9725112915,315.627105713,-127.319335938,28.7848968506,321.658874512,-134.100769043,41.4065513611,322.853881836,-146.772705078,49.2998313904,282.515533447,-140.12322998,-0.24476753490545233,-0.212501198797939,-0.9460085064975615,-0.2871062515398501,-0.3207744055898203,-0.9025928102113564,-0.272485329128598,-0.3363618453491164,-0.9014501951871865,-0.2325163661013946,-0.3825596191804865,-0.8941947647282907,-0.27703896609472245,-0.34205844225898263,-0.8979117068757514
6.11634874344,315.740478516,-154.223800659,8.61335086823,304.827087402,-128.898864746,15.894616127,314.340332031,-129.716827393,27.8522586823,320.349761963,-136.282913208,40.4692001343,321.701660156,-148.651870728,48.1231803894,281.547515869,-142.659042358,-0.3477378549281713,-0.4096018261971032,-0.8433888357252259,-0.3715977367438878,-0.44817389495575016,-0.8130530621841434,-0.36829632144208635,-0.43966614666192877,-0.8191773306749148,-0.34411781084579096,-0.48302649381994095,-0.8051511277559729,-0.3913278786668036,-0.48103256577806003,-0.7845190641655024
4.82649517059,314.439971924,-156.690734863,7.25830554962,303.51184082,-131.200393677,14.5847320557,313.006958008,-132.018997192,26.638874054,319.021331787,-138.438720703,39.2214317322,320.547607422,-150.593261719,46.7026252747,280.549743652,-145.195678711,-0.41979370346047407,-0.42326081815689964,-0.8028845037414107,-0.4551578672197443,-0.4417895260967024,-0.7730804166056884,-0.4417207691720166,-0.44964208063064565,-0.7763406220263281,-0.4321260498350596,-0.47309754133629633,-0.767753732283666,-0.48358166738849845,-0.4472614826631641,-0.7524001176845387
3.54800081253,313.113647461,-159.155975342,5.74559116364,302.329956055,-133.427322388,13.0965566635,311.807739258,-134.326202393,25.2222576141,317.769470215,-140.705368042,37.7853775024,319.343414307,-152.720916748,45.1035423279,279.477478027,-147.549285889,-0.4154308258216012,-0.4309726229538848,-0.8010492039952547,-0.5145058489051475,-0.4019837652627756,-0.7574251011866159,-0.496721548523205,-0.40027391775180576,-0.7700964186388156,-0.47995671888698654,-0.4241369476143732,-0.7679514292346883,-0.5064809411715757,-0.42470601020981014,-0.7504011334757027
2.35248851776,312.307952881,-161.970809937,4.08025503159,301.656738281,-135.992172241,11.5261993408,311.061035156,-136.952713013,23.7685184479,316.875518799,-143.275726318,36.3671455383,318.369262695,-155.166290283,43.2602767944,278.559692383,-150.012176514,-0.37802229362412404,-0.25476150638871936,-0.8900537738730773,-0.5318358788583978,-0.21499645585577865,-0.8191014112601503,-0.498534997769248,-0.2370531357591887,-0.8338277201112659,-0.471178171174536,-0.2897427565364664,-0.8330907909965574,-0.4743222864024638,-0.32580130139524177,-0.8178458782870437
