-31.1927051544,257.000244141,-47.806438446,-33.658908844,250.849243164,-19.7040557861,-28.8684635162,259.481719971,-25.0565452576,-24.0373077393,263.630371094,-37.1435508728,-19.9614658356,258.996612549,-59.596660614,-0.114594809711,218.65045166,-36.044708252,-0.10135382299341156,0.9844714859284264,0.1433293269310102,0.09268533473209667,0.6171622855311155,0.7813578834590518,0.1362714769698895,0.4812899689418468,0.8659041808193335,0.14762581047442624,0.4533621204884854,0.8790161590027528,0.05492156926999073,0.5193747733345477,0.8527798461810696
-27.2348880768,258.487426758,-47.8846511841,-30.0344390869,252.624526978,-19.7110366821,-25.151550293,261.192016602,-25.1480522156,-20.0969696045,265.166015625,-37.1534309387,-15.7285280228,260.294036865,-59.3817443848,3.56460571289,220.089447021,-35.3872795105,0.9359354719304853,0.3516855219330472,-0.018495568251337077,0.898058103178552,0.43987344935628436,-0.0017297013458292157,0.9082154013740962,0.417905301458607,-0.022359421273372822,0.9317390222816293,0.3631211041242562,-0.002336257103740619,0.9549725248933614,0.2927055936301198,0.048486205836687085
-23.3610496521,260.096618652,-48.076915741,-26.2637710571,254.477035522,-19.8187561035,-21.3653507233,263.015136719,-25.351436615,-16.173242569,266.842193604,-37.2924461365,-11.634314537,261.797119141,-59.320186615,7.51333141327,221.882781982,-35.0382957458,0.9225232297674755,0.38321600983660997,-0.045786246235006114,0.897235835923472,0.4408070505620878,-0.02563198996295948,0.8999356961681868,0.43333449324448275,-0.04834211131951549,0.9191165754866629,0.3926376502677131,-0.032563726106181155,0.9386441201641288,0.34459838131058923,0.014112805512377364
-19.8699073792,262.189178467,-47.6239738464,-22.2293834686,256.351959229,-19.3045005798,-17.4815349579,265.005126953,-24.8919620514,-12.3181447983,268.884094238,-36.7457580566,-7.96278095245,264.093017578,-58.7735824585,11.9169092178,224.412719727,-35.0482330322,0.8524612330157814,0.5109577267617511,0.11059858800037786,0.9008543564884604,0.4186591277191675,0.11483014923437082,0.885084164389672,0.45349958652394645,0.10470982269704171,0.8768381053968255,0.46442824293807317,0.12434365317763343,0.8411995870478337,0.5260223753998289,0.12523464109133428
-15.7004013062,264.161132812,-48.3071670532,-17.9409618378,258.48046875,-19.8932037354,-13.2247943878,267.15637207,-25.5584869385,-7.9518866539,270.9503479,-37.3461151123,-3.49205589294,266.13079834,-59.2816314697,16.6324577332,226.892883301,-35.3194160461,0.8942387074713929,0.4229272902884161,-0.1465252237302178,0.8890391720746457,0.44126452705030716,-0.12204494124664618,0.8839109983680697,0.44670545173418963,-0.13840370787994055,0.8969945881889937,0.42448666374066363,-0.12333604933667427,0.9051080605020256,0.4125531694337847,-0.10285563282776664
-11.3194627762,265.830200195,-49.3328399658,-13.6964406967,260.224395752,-20.8814563751,-9.01050567627,268.953582764,-26.5342445374,-3.57459998131,272.743927002,-38.2253570557,1.26718497276,267.966125488,-59.9567909241,21.5771179199,229.212081909,-35.7909660339,0.9128854687092008,0.34779473613775325,-0.21372632625498764,0.9042388617445427,0.3715204883679142,-0.210534100881069,0.8996699717605336,0.3836700815755202,-0.20830556981567797,0.9097531700464725,0.3727684080454337,-0.18273719805684663,0.9249593767847423,0.3566961661057996,-0.13121736311710044
-7.56027317047,266.448120117,-50.2891197205,-9.77944087982,260.832611084,-21.8062076569,-5.19040250778,269.643920898,-27.4398536682,0.305489361286,273.488494873,-39.0608596802,5.34425783157,268.853179932,-60.6245803833,26.1682224274,230.61605835,-36.6153488159,0.9570666785947173,0.15731863228384896,-0.24346297595325533,0.9623184038839673,0.1494247727593982,-0.22719050779470518,0.9583292508019605,0.173181508014584,-0.22718541401055573,0.9608321113037319,0.1843784169421826,-0.206896721224643,0.9648604750288727,0.20992603055802533,-0.1580358358765793
-3.78411698341,266.202880859,-51.8909187317,-6.08951807022,261.059692383,-23.3531513214,-1.48818564415,269.8230896,-29.0485591888,4.14563560486,273.534790039,-40.6513710022,9.58064365387,268.639129639,-61.8832588196,30.3617782593,231.10484314,-37.3370437622,0.9189589242752936,-0.059681007189763,-0.3898110733106624,0.9207521465289371,0.05666394776295975,-0.3860112455437939,0.9162543414604032,0.044342108079939054,-0.3981353528713443,0.923833233781954,0.011137339453266474,-0.382633134777792,0.9574626449182877,-0.04837735943991816,-0.28447304736951445
0.286532789469,266.173034668,-53.6722450256,-2.28474521637,261.2605896,-25.1565952301,2.46476626396,269.969177246,-30.8068122864,8.3021812439,273.60067749,-42.3496589661,14.077123642,268.579498291,-63.3695907593,34.2713737488,231.181808472,-38.4835624695,0.9161021958184483,-0.006716903691181164,-0.40088857556859936,0.9026022940578244,0.04765863711604831,-0.42782911666901924,0.913172192882307,0.03374773576663171,-0.40617439170526787,0.9256124526833825,0.014672338662055293,-0.37818819378140156,0.9493965772363665,-0.01259069261081739,-0.3138273627194609
4.5455198288,266.180084229,-56.1044120789,1.44782078266,261.5390625,-27.6501235962,6.48549842834,270.138885498,-33.2649459839,12.6681509018,273.568817139,-44.679901123,18.8262348175,268.296539307,-65.4651794434,37.5962944031,230.645019531,-40.1187744141,0.8683774526933259,0.0014373557614250803,-0.4959017379101081,0.8299248148717076,0.061917613176733007,-0.5544285443938276,0.8526328592197182,0.03598818194308438,-0.5212696597148541,0.882189886100787,-0.006437717647718448,-0.4708498281330991,0.9135336436784716,-0.054429669564098754,-0.4031050643922481
