19.0439987183,298.001617432,-89.1482696533,21.7459487915,293.542999268,-67.8546447754,28.2757472992,301.827362061,-72.1685256958,34.8621253967,306.646331787,-85.3698501587,44.1891593933,302.5652771,-103.542007446,55.3895950317,259.932617188,-79.7796478271,0.9823235381460749,0.14413105962593037,-0.11944330895987279,0.7274689523637823,0.3530123828015356,0.5883631369617943,0.5647798473468699,0.4708014923486975,0.6777681600909602,0.43370841090390444,0.5733128234082211,0.6951326641921698,0.3451625743238581,0.5702529245708303,0.7454357110472654
21.0583648682,297.647674561,-91.0274810791,23.6064052582,292.9090271,-69.9389572144,29.9999809265,301.348052979,-74.0446548462,36.8541717529,306.358734131,-87.0448074341,46.4348869324,302.717651367,-105.661231995,57.9871253967,259.897125244,-81.7919387817,0.7252501730098357,-0.1274332020068868,-0.6765892147939364,0.6493996063208541,-0.22129046482507528,-0.7275374089954563,0.6650099464659214,-0.18486201749688902,-0.7235936743700654,0.7607640932426712,-0.10983377444739206,-0.6396675202191334,0.7264105144127307,0.049287488428313916,-0.6854914354206482
22.88438797,296.764862061,-93.1268768311,25.3714866638,291.833129883,-72.3027267456,31.6462783813,300.409729004,-76.1511001587,38.8493804932,305.618560791,-88.8516616821,48.6450004578,302.456817627,-108.33996582,60.5285606384,259.456420898,-83.926574707,0.6255418606487466,-0.30242562282349944,-0.7191912980813399,0.5621029348427569,-0.3426272472297198,-0.7527594968493881,0.5810432194890963,-0.3311714912332267,-0.7434475236895385,0.7147000799368995,-0.2651361406382716,-0.6472299611927991,0.6346225433013597,-0.07489704474664421,-0.7691844123628176
24.2942657471,295.087738037,-94.738571167,27.0225353241,290.11416626,-74.1841812134,33.1968574524,298.797607422,-77.8170471191,40.5815391541,304.187866211,-90.3221282959,50.5008583069,301.456207275,-110.261016846,62.7885055542,258.324615479,-85.7321014404,0.5183493649128453,-0.6166039259213634,-0.5925483393216217,0.543724206457661,-0.5660899974402896,-0.6196015672269074,0.5559591710639382,-0.5780252004797067,-0.5973242567653632,0.6451105028510961,-0.5328357735468763,-0.54764813296487,0.6506430601060266,-0.3508028276102692,-0.6734990604867279
25.6393623352,294.279327393,-96.7549972534,28.8042984009,289.653015137,-76.493888855,34.9443473816,298.335235596,-80.0383529663,42.5968818665,303.632507324,-92.4141540527,52.6052055359,301.071075439,-112.316894531,64.8565292358,257.989196777,-87.5633926392,0.5264258765081649,-0.3163849242350884,-0.7891618188048429,0.6033088384010746,-0.1561467694544474,-0.7820720119631476,0.6101863928715383,-0.1614504278754435,-0.7756328547020536,0.6814425359009777,-0.18778204112473346,-0.7073711722256383,0.7092448796134184,-0.12980404509767335,-0.6929088039694897
26.7375793457,293.957183838,-98.3267974854,30.4832553864,289.489624023,-78.4038772583,36.5228271484,298.220947266,-81.8491668701,44.2546882629,303.600341797,-94.1052093506,54.1684761047,301.388519287,-114.15058136,66.796005249,258.193634033,-89.637802124,0.564831020281613,-0.16568371363030332,-0.8084026382721073,0.6588630729946353,-0.0641185997782607,-0.7495253539451091,0.6563505755541941,-0.0475224407695798,-0.7529578604364123,0.6999872589676297,-0.013581476924173585,-0.7140261765282436,0.64320724698684,0.13061218409196848,-0.7544699429336706
27.5841236115,293.871459961,-99.7345352173,31.950422287,289.53125,-80.1118087769,37.8322143555,298.312805176,-83.5518951416,45.4439811707,303.779205322,-95.7849502563,54.9964599609,301.843902588,-116.368743896,68.4491195679,258.686828613,-91.8165054321,0.5146464064729982,-0.052114800144474234,-0.855817225761629,0.6515055085764012,0.018484299924301537,-0.7584186857870218,0.6090359952765724,0.04272592051886642,-0.7919909419767946,0.5756781053954666,0.0865790208226126,-0.8130798190348126,0.3434117286117738,0.18887320728657833,-0.9199974435949018
27.9842262268,293.645507812,-101.161369324,32.9587631226,289.344970703,-81.8304214478,38.6950149536,298.172302246,-85.2480621338,46.1196594238,303.74810791,-97.4584655762,55.104259491,302.146362305,-119.088592529,69.59324646,259.052581787,-94.1096801758,0.2669135508725715,-0.15073555620977508,-0.951859206214199,0.5038505282901388,-0.09308055255622812,-0.8587611168873304,0.4521590701781375,-0.07363193092520563,-0.8888928585627561,0.3743291307593258,-0.017228121800705848,-0.9271358550310669,0.039361040617960134,0.11043767254739457,-0.9931033324703858
28.2233467102,293.216278076,-103.263931274,33.8074302673,289.173828125,-84.115776062,39.4653587341,297.998931885,-87.5487213135,46.7426605225,303.56036377,-99.772064209,55.3078384399,302.136932373,-121.643867493,70.5419235229,259.296081543,-96.5185089111,0.11074448226684268,-0.19879026776633812,-0.9737649044244903,0.34726737568762456,-0.07003008698965532,-0.9351476657187631,0.31670245583335677,-0.07127573505486454,-0.9458431815377798,0.25922138504836534,-0.0781175125923997,-0.9626535865824131,0.07941788958141902,-0.0036786970046146085,-0.9968346231962361
28.2218399048,292.880371094,-106.034812927,34.5220527649,289.364471436,-86.9415664673,40.1349906921,298.145019531,-90.4752426147,47.2500648499,303.566192627,-102.778129578,55.3003044128,302.078033447,-125.070915222,71.2967987061,259.762664795,-99.2265396118,-0.0005398475536886627,-0.12034637009521236,-0.9927318166400858,0.24465165963711666,0.06526691012856471,-0.9674119060044043,0.22278682653995305,0.04860341978565593,-0.9736548348903713,0.16643882920709793,0.0019119825207193706,-0.9860499279727224,-0.0021980716521819987,-0.017183912055539274,-0.9998499295631718
28.3212795258,292.452728271,-109.349090576,35.0649375916,289.404876709,-90.1593475342,40.7013473511,298.12121582,-93.7660446167,47.6888923645,303.404998779,-106.127571106,55.3323135376,301.679168701,-129.176742554,71.8229064941,259.912841797,-102.117523193,0.029743556157273386,-0.12791298051040473,-0.991339291203604,0.1663501841334353,0.012380940387743629,-0.9859890103616202,0.16960508214605247,-0.007128423909632224,-0.9854863274966302,0.12975732196150142,-0.04766356094444525,-0.9903995266333049,0.007759260978123944,-0.09668791894561311,-0.9952845021394837
28.3758296967,291.846496582,-113.033813477,35.3251266479,289.229370117,-93.6175842285,41.0229034424,297.86819458,-97.2961349487,47.9042701721,302.995117188,-109.709228516,55.2538414001,300.952178955,-133.29927063,72.0453948975,259.762634277,-105.098503113,0.014606467582063453,-0.1623258621077989,-0.9866290922103068,0.07492955479956115,-0.05054259763980543,-0.9959071280201585,0.09048425582581274,-0.07119889577448582,-0.9933495440619795,0.05963728446484214,-0.11349463232692807,-0.9917471264060386,-0.018742419002795094,-0.17363546953850945,-0.984631629315281
