99.3583908081,299.102081299,-136.66015625,-0.846427440643,0.340255528688,0.409617781639,-0.347659379244,0.485783338547,-0.801964759827,-0.935450255871,0.235511913896,-0.26356574893,-0.923922717571,0.255772083998,-0.284512609243,-0.945768117905,0.169642180204,-0.277027338743,-0.953843057156,0.112170137465,-0.278570055962,0.155661463737,0.0332297757268,0.0198644343764,17.9548416138,39.7758483887,24.3483581543,5.89999389648,59.1155395508,-6.11480712891,-3.37676239014,71.0860900879,-26.4585571289,14.8212203979,15.3000793457,0.768707275391,-17.9519424438,19.2752990723,-40.0433349609,-41.941368103,23.705657959,-55.4769897461,-59.0740814209,28.5077209473,-57.669921875,11.9727859497,-0.00503540039062,3.36791992188,-23.1753463745,-1.36630249023,-36.3283996582,-50.8882598877,2.67471313477,-53.7472991943,-70.1408538818,9.05297851562,-57.1101379395,9.08004760742,-14.0511169434,10.2482910156,-24.5236434937,-22.0097961426,-23.4241790771,-51.6813049316,-21.909942627,-38.7060241699,-70.9839248657,-17.0033874512,-42.1422119141,3.42395019531,-24.8480529785,20.8062286377,-25.3727874756,-38.1139831543,-6.69430541992,-46.1058921814,-41.1432800293,-17.5346069336,-61.3977508545,-37.3653259277,-20.2679748535
98.7107543945,294.311401367,-135.421844482,-0.848776042461,0.338638812304,0.406082540751,-0.3569457829,0.460703641176,-0.812614202499,-0.932126522064,0.205838561058,-0.297943949699,-0.92620331049,0.233364418149,-0.296122431755,-0.947122573853,0.156276866794,-0.280243456364,-0.953181922436,0.105229653418,-0.283497661352,0.158475488424,0.0330282337964,0.0190557725728,17.7020874023,39.9775390625,23.7804031372,5.44725799561,58.5010986328,-7.10046386719,-4.11373901367,69.7833862305,-27.7012329102,14.711555481,15.4130859375,0.598571777344,-18.0150146484,18.3670043945,-40.3760070801,-41.9038391113,21.9009399414,-56.3224334717,-59.0676345825,26.2370605469,-59.2034759521,11.9730224609,0.117248535156,3.36500549316,-23.1688156128,-2.17614746094,-36.3159484863,-50.9162521362,1.06903076172,-53.8949737549,-70.2465362549,7.04965209961,-57.4945526123,9.18184661865,-13.8733520508,10.398651123,-24.3657608032,-22.4987792969,-23.170501709,-51.5238037109,-22.8636474609,-38.458984375,-70.8761291504,-18.2150268555,-42.0068206787,3.60472106934,-24.5948181152,21.0748825073,-25.0750427246,-38.2950744629,-6.3451385498,-45.7492294312,-41.4951477051,-17.253326416,-61.0572776794,-37.8424987793,-20.1025390625
98.4582748413,292.596923828,-134.817306519,-0.848082959652,0.340503722429,0.405971139669,-0.359774798155,0.451660066843,-0.816434502602,-0.931450426579,0.198347210884,-0.305054962635,-0.926823794842,0.227848425508,-0.298467338085,-0.947445094585,0.15221439302,-0.281386911869,-0.95313847065,0.102725051343,-0.284560352564,0.159363254905,0.032997533679,0.0187212601304,17.7550964355,40.0451049805,23.4785690308,5.43572235107,58.2612304688,-7.55709838867,-4.20610809326,69.3042602539,-28.2490081787,14.7065887451,15.4218139648,0.485122680664,-18.0881576538,18.0499267578,-40.4646453857,-41.9799499512,21.3382568359,-56.4920806885,-59.1479034424,25.5640869141,-59.5160980225,11.9797973633,0.14013671875,3.33992004395,-23.2404174805,-2.44299316406,-36.2588653564,-51.0225601196,0.590393066406,-53.8384857178,-70.371307373,6.47579956055,-57.5027313232,9.20851898193,-13.8132324219,10.4548950195,-24.3973236084,-22.6527709961,-23.0034332275,-51.575958252,-23.1569213867,-38.2664337158,-70.9420394897,-18.5879516602,-41.8659515381,3.65740966797,-24.4789123535,21.2003631592,-25.0624160767,-38.3200073242,-6.11082458496,-45.7415771484,-41.5737304688,-17.0046844482,-61.057258606,-37.9682006836,-19.8941802979
98.2789154053,290.992797852,-134.368682861,-0.847692251205,0.34287750721,0.404787391424,-0.360998153687,0.444149494171,-0.820007026196,-0.929639101028,0.193332076073,-0.313677877188,-0.926386713982,0.225065439939,-0.301915973425,-0.946836292744,0.150110989809,-0.284548312426,-0.952273964882,0.100859500468,-0.288100004196,0.160349190235,0.033006567508,0.0182308722287,17.8176803589,40.0458068848,23.2833709717,5.50901794434,58.020904541,-7.89407348633,-4.18832397461,68.8513793945,-28.6706237793,14.7227706909,15.4080810547,0.427429199219,-18.0474700928,17.8439941406,-40.563079834,-41.8946456909,20.9702148438,-56.7195587158,-59.050617218,25.1243896484,-59.9141693115,11.9802246094,0.139831542969,3.33843994141,-23.2381439209,-2.59567260742,-36.2573242188,-51.0079421997,0.324859619141,-53.8889770508,-70.3556976318,6.16473388672,-57.6392211914,9.19493103027,-13.7844848633,10.5047454834,-24.4094543457,-22.7276916504,-22.9327697754,-51.5706253052,-23.3008422852,-38.2388916016,-70.9342956543,-18.7755432129,-41.9273986816,3.63354492188,-24.4048461914,21.2896728516,-25.0870056152,-38.3082885742,-5.99572753906,-45.7477111816,-41.5883483887,-16.9313049316,-61.0614776611,-38.0213317871,-19.8979034424
98.1626815796,289.544830322,-133.85925293,-0.847631573677,0.343085378408,0.404738396406,-0.363764405251,0.438268363476,-0.821946620941,-0.928141772747,0.187263607979,-0.321691066027,-0.926510155201,0.220946401358,-0.304567843676,-0.946828424931,0.146777719259,-0.286307960749,-0.952123224735,0.0980121269822,-0.28957721591,0.161185130477,0.0329523347318,0.0182472132146,17.8007583618,40.0755310059,23.13256073,5.42043304443,57.8577575684,-8.12530517578,-4.36306762695,68.5227355957,-28.945892334,14.7077941895,15.4237976074,0.372665405273,-18.0676574707,17.656463623,-40.6374816895,-41.874710083,20.606842041,-56.9143676758,-59.0248794556,24.6649169922,-60.269241333,11.9833908081,0.160430908203,3.32611083984,-23.2556228638,-2.75207519531,-36.2459716797,-51.0248718262,0.0257873535156,-53.9136810303,-70.3838043213,5.78939819336,-57.7294921875,9.21912384033,-13.7479248047,10.5313873291,-24.3975448608,-22.8227539062,-22.8627319336,-51.5559654236,-23.4940795898,-38.1820220947,-70.9282531738,-19.0375671387,-41.9239196777,3.67907714844,-24.3457336426,21.3494567871,-25.0465011597,-38.3392028809,-5.88781738281,-45.7019805908,-41.6687011719,-16.8296813965,-61.0241470337,-38.1572570801,-19.8377685547
98.0960845947,288.181488037,-133.411346436,-0.847548961639,0.343696266413,0.40439298749,-0.366748780012,0.431768238544,-0.824057936668,-0.926593124866,0.180576145649,-0.329874902964,-0.926691353321,0.216029807925,-0.307529211044,-0.94692671299,0.142611384392,-0.288082897663,-0.952131390572,0.0937614664435,-0.290954589844,0.161862254143,0.0328472368419,0.0184065848589,17.7772674561,40.1781005859,22.9081726074,5.31044769287,57.7390441895,-8.43884277344,-4.56010437012,68.2268371582,-29.3074645996,14.6859436035,15.4465637207,0.281585693359,-18.1007232666,17.3899841309,-40.7494812012,-41.8604431152,20.1348266602,-57.1561737061,-59.003578186,24.0893859863,-60.6724853516,11.9878692627,0.192840576172,3.30816650391,-23.2746124268,-2.9889831543,-36.2329559326,-51.0371322632,-0.397827148438,-53.9477996826,-70.4084472656,5.27774047852,-57.835723877,9.25405883789,-13.6866760254,10.5804367065,-24.3761825562,-22.9760131836,-22.7483825684,-51.5281829834,-23.7889404297,-38.0801544189,-70.9100036621,-19.4106140137,-41.8715820312,3.74481201172,-24.2432250977,21.4544067383,-24.9851989746,-38.4034118652,-5.69781494141,-45.632598877,-41.8276062012,-16.6346740723,-60.9650421143,-38.3855895996,-19.6817321777
98.0343322754,286.774139404,-132.859161377,-0.846886098385,0.344707638025,0.404920399189,-0.369213879108,0.427028059959,-0.82542604208,-0.925450444221,0.175323143601,-0.33586204052,-0.927005589008,0.212184235454,-0.309254795313,-0.947088837624,0.138581603765,-0.289513081312,-0.952242493629,0.0889405235648,-0.292102426291,0.162532165647,0.0327800177038,0.018692580983,17.806312561,40.2676696777,22.6945495605,5.25842285156,57.6605224609,-8.71308898926,-4.68276977539,68.0199279785,-29.6116943359,14.6751937866,15.458190918,0.186157226562,-18.1555480957,17.1640319824,-40.8346862793,-41.8828468323,19.7423706055,-57.3334960938,-59.0201187134,23.6174621582,-60.9665222168,11.9951782227,0.214874267578,3.28025817871,-23.3250045776,-3.18807983398,-36.2014007568,-51.0934829712,-0.748992919922,-53.9342651367,-70.4760131836,4.85891723633,-57.8676147461,9.28797912598,-13.6372070312,10.6145172119,-24.3860702515,-23.1096496582,-22.6275024414,-51.5402755737,-24.0551757812,-37.9580993652,-70.9318695068,-19.7518615723,-41.7909088135,3.81105804443,-24.1538696289,21.5433425903,-24.9502410889,-38.461151123,-5.50689697266,-45.5949554443,-41.9868469238,-16.4286956787,-60.939365387,-38.6214599609,-19.5098571777
98.0138244629,285.438415527,-132.308303833,-0.846556663513,0.346756190062,0.403858780861,-0.372852742672,0.420280843973,-0.827251374722,-0.924563586712,0.169941619039,-0.341030776501,-0.926951467991,0.207531705499,-0.312556445599,-0.946776747704,0.133731484413,-0.29279628396,-0.951984107494,0.0837046951056,-0.294482141733,0.163049980998,0.0327563658357,0.0190745331347,17.7925567627,40.4274902344,22.414276123,5.1381072998,57.5912475586,-9.07484436035,-4.9066696167,67.7679443359,-30.0127716064,14.6647567749,15.4690551758,0.0650482177734,-18.1775360107,16.8407592773,-40.9723052979,-41.8669433594,19.2233276367,-57.5635223389,-58.9990959167,23.0239868164,-61.2873687744,11.9996032715,0.244323730469,3.26194763184,-23.3343276978,-3.48168945312,-36.1916351318,-51.082233429,-1.24438476562,-53.9860076904,-70.4707336426,4.28668212891,-57.9969329834,9.31224060059,-13.5615539551,10.6899185181,-24.3645782471,-23.3014526367,-22.4850006104,-51.4924812317,-24.4219970703,-37.8589630127,-70.8863830566,-20.2005615234,-41.7664337158,3.85789489746,-24.0106506348,21.6945800781,-24.904083252,-38.5331573486,-5.2516784668,-45.5280838013,-42.1870422363,-16.1784820557,-60.8785362244,-38.8970794678,-19.3132171631
98.0897140503,284.384094238,-131.992675781,-0.847345650196,0.34738188982,0.401660472155,-0.372812598944,0.418837338686,-0.828001260757,-0.922021865845,0.167307034135,-0.34911891818,-0.925253629684,0.204806879163,-0.319311618805,-0.945115864277,0.130015522242,-0.299753129482,-0.950696706772,0.079413883388,-0.299781858921,0.163745060563,0.0329016409814,0.0190025214106,17.7093200684,40.447845459,22.4064941406,5.05405426025,57.5566101074,-9.1123046875,-4.97643280029,67.707611084,-30.0704650879,14.6660995483,15.4677734375,0.0740966796875,-18.0461959839,16.7560119629,-41.0820617676,-41.6359558105,19.0631713867,-57.8385314941,-58.7432632446,22.823425293,-61.715057373,11.9929428101,0.247619628906,3.28611755371,-23.2263565063,-3.55541992188,-36.2733459473,-50.8902740479,-1.39654541016,-54.2237548828,-70.2650299072,4.07666015625,-58.3992462158,9.28908538818,-13.5479736328,10.7272415161,-24.2931594849,-23.3515930176,-22.5343322754,-51.3491821289,-24.5541381836,-38.0524902344,-70.7313995361,-20.4161376953,-42.1266784668,3.81125640869,-23.9816589355,21.7348480225,-24.8833847046,-38.5537109375,-5.26226806641,-45.4658851624,-42.2706604004,-16.2660522461,-60.8162269592,-39.0637817383,-19.5085144043
98.2006225586,283.4402771,-131.57069397,-0.847634077072,0.349053919315,0.399597108364,-0.372887909412,0.417145937681,-0.828820765018,-0.919597744942,0.166091009974,-0.356024950743,-0.923369050026,0.203570619226,-0.325497478247,-0.943229675293,0.127570807934,-0.306665122509,-0.949175059795,0.0762270465493,-0.305378615856,0.164407014847,0.0330715253949,0.0187435336411,17.6778411865,40.4304199219,22.3978424072,5.02881622314,57.4812927246,-9.15437316895,-4.993019104,67.5986633301,-30.1336212158,14.6876678467,15.4472351074,0.0840301513672,-17.9110031128,16.7046203613,-41.171585083,-41.4169845581,18.9751586914,-58.0634918213,-58.497756958,22.7190246582,-62.0770721436,11.9868774414,0.234741210938,3.30909729004,-23.1377105713,-3.58282470703,-36.3401641846,-50.728263855,-1.45010375977,-54.424911499,-70.0831832886,3.9912109375,-58.7629089355,9.24917602539,-13.5480957031,10.7614898682,-24.2587738037,-23.3600158691,-22.5803375244,-51.2491645813,-24.6004333496,-38.2365570068,-70.6136550903,-20.5244445801,-42.4825286865,3.73532104492,-23.9608459473,21.7709350586,-24.9139022827,-38.5357055664,-5.27848815918,-45.4596481323,-42.2835693359,-16.3634185791,-60.8048934937,-39.1454772949,-19.7206268311
