96.8777236938,380.711212158,-140.614929199,-0.852249383926,0.439162790775,0.284265726805,-0.374926567078,0.496895939112,-0.782639443874,-0.831334769726,0.421289891005,0.362487763166,-0.759705245495,0.568759262562,0.315215647221,-0.753186762333,0.612172544003,0.24073728919,-0.727467536926,0.682584285736,0.0697829350829,0.0693954080343,0.0165766011924,0.018813367933,14.499961853,32.329864502,32.5050048828,4.45667266846,53.786315918,3.5514831543,-6.96710968018,64.0599060059,-15.5224609375,16.4141159058,12.227142334,5.69293212891,-10.1457290649,28.581817627,-32.5973052979,-33.5463562012,41.0245056152,-36.53956604,-46.617401123,47.5012512207,-27.2755432129,10.8126602173,-2.47189331055,5.53532409668,-17.9843444824,11.2791137695,-32.9699401855,-42.8790512085,28.0419006348,-38.6650390625,-56.4959106445,38.7002563477,-29.0495300293,4.45746612549,-16.3881835938,9.69081115723,-24.1765289307,-9.60897827148,-25.3709716797,-48.1434173584,4.82873535156,-32.2177734375,-61.1317596436,16.7543640137,-24.1274414062,-4.84043121338,-27.0378112793,17.3356933594,-29.682434082,-27.1665344238,-14.2855072021,-47.5798683167,-17.3988342285,-22.4690856934,-57.2235832214,-6.12173461914,-18.4037780762
96.8451004028,377.006072998,-139.599151611,-0.859712541103,0.42450606823,0.284057974815,-0.34694108367,0.495418816805,-0.796361804008,-0.833940088749,0.40646442771,0.373270153999,-0.776598334312,0.556243956089,0.295783132315,-0.775527060032,0.595170021057,0.210547849536,-0.758538544178,0.651145458221,0.0250764731318,0.070397362113,0.0164393894374,0.0176359042525,14.2614746094,33.0495300293,31.5973968506,4.39089202881,53.884185791,2.03439331055,-6.53212738037,63.957611084,-17.3774414062,16.1753158569,12.699798584,5.33009338379,-11.2190170288,27.8265686035,-32.6544494629,-35.0335197449,39.706451416,-36.1437225342,-47.9993743896,45.9546508789,-26.6363677979,10.9134750366,-2.12423706055,5.48153686523,-18.6794204712,10.0030517578,-32.9938354492,-44.2436180115,25.8094787598,-38.9504699707,-58.1151237488,36.3851928711,-29.6552734375,4.91672515869,-16.1062927246,9.93812561035,-24.1792907715,-10.7348327637,-25.038848877,-48.671672821,2.85702514648,-32.2936401367,-62.0669021606,14.6156311035,-24.7068328857,-4.06758880615,-26.8282775879,17.8520584106,-29.1429367065,-28.2024230957,-13.6184692383,-47.4408798218,-19.2395629883,-22.2217712402,-57.642868042,-8.24490356445,-18.8302612305
96.8628692627,375.951416016,-139.296585083,-0.860563695431,0.423315644264,0.283256053925,-0.341494590044,0.495566189289,-0.798621058464,-0.834652900696,0.40562915802,0.372584939003,-0.779619455338,0.555200755596,0.289733737707,-0.779640674591,0.592781722546,0.201916441321,-0.764016211033,0.645051240921,0.0137166325003,0.0706443637609,0.0165225751698,0.0177638754249,14.2214050293,33.1538696289,31.4559326172,4.40733337402,53.8926391602,1.79206848145,-6.40835571289,63.9526977539,-17.6791229248,16.1477508545,12.7557373047,5.27980041504,-11.3195266724,27.7095947266,-32.6948242188,-35.1772994995,39.5343017578,-36.1655426025,-48.1407699585,45.7737121582,-26.6578063965,10.9219970703,-2.08044433594,5.48135375977,-18.7451095581,9.79302978516,-33.0342559814,-44.3950195312,25.4570007324,-39.1039733887,-58.3231582642,36.0451965332,-29.914855957,4.96195983887,-16.0628662109,9.98583984375,-24.1662216187,-10.9116821289,-25.0191497803,-48.7269439697,2.5446472168,-32.4172668457,-62.210723877,14.2921142578,-24.9819641113,-3.99138641357,-26.7815551758,17.939239502,-29.0772399902,-28.3580322266,-13.5348358154,-47.4295806885,-19.5453796387,-22.2610626221,-57.7433128357,-8.60186767578,-19.0459442139
96.8288040161,374.771209717,-139.011398315,-0.861237883568,0.422119915485,0.282991319895,-0.33796864748,0.493921846151,-0.801135718822,-0.834640860558,0.404606759548,0.373721778393,-0.781824290752,0.553999066353,0.286069571972,-0.782980263233,0.590498805046,0.195583850145,-0.76889693737,0.639357507229,0.00441058911383,0.0708989277482,0.0165514107794,0.0177202001214,14.2100448608,33.2808532715,31.2722320557,4.41017913818,53.8798522949,1.49528503418,-6.34048461914,63.8827209473,-18.0345306396,16.1220397949,12.8191833496,5.2042388916,-11.4643478394,27.5646057129,-32.7322235107,-35.372631073,39.3222351074,-36.1443939209,-48.3140106201,45.551361084,-26.6083374023,10.9362564087,-2.0299987793,5.47184753418,-18.8517684937,9.56069946289,-33.0440826416,-44.5954856873,25.0757751465,-39.1693267822,-58.5540084839,35.6717529297,-30.0428924561,5.0207824707,-16.0105895996,10.0402069092,-24.1800994873,-11.1061096191,-24.9537506104,-48.8164787292,2.21127319336,-32.4436798096,-62.3655014038,13.9484863281,-25.12109375,-3.89119720459,-26.722076416,18.0495758057,-29.0186157227,-28.5246276855,-13.3973693848,-47.4307785034,-19.8628234863,-22.2154388428,-57.8388595581,-8.96685791016,-19.147277832
96.7791519165,373.546142578,-138.647140503,-0.861494600773,0.421353429556,0.283351957798,-0.336457014084,0.491944074631,-0.802986741066,-0.834946274757,0.404476612806,0.373180091381,-0.783912062645,0.553281068802,0.281712472439,-0.786026954651,0.588523507118,0.189213350415,-0.773284733295,0.63404583931,-0.00408062245697,0.071073718369,0.01666983217,0.01768315956,14.2218551636,33.4130249023,31.0835113525,4.38293457031,53.8753662109,1.2166595459,-6.33963775635,63.8240661621,-18.3535919189,16.1059494019,12.8754882812,5.11424255371,-11.6029205322,27.4226074219,-32.8002166748,-35.5481033325,39.1309204102,-36.1970214844,-48.482170105,45.3677368164,-26.6619415283,10.9537124634,-1.98385620117,5.45379638672,-18.9625091553,9.3369140625,-33.0627593994,-44.7849807739,24.719329834,-39.2633361816,-58.7779273987,35.3335571289,-30.2156524658,5.08008575439,-15.9590148926,10.0923156738,-24.207572937,-11.2915649414,-24.8825836182,-48.9102859497,1.89697265625,-32.4683990479,-62.5228042603,13.6298217773,-25.2630310059,-3.78907012939,-26.6578979492,18.1658477783,-28.9789123535,-28.6798095703,-13.2383270264,-47.4480133057,-20.1624450684,-22.1372528076,-57.9430770874,-9.31036376953,-19.2082366943
96.9023284912,372.422821045,-138.306121826,-0.861514568329,0.4212911129,0.283383965492,-0.333598405123,0.492543160915,-0.803811728954,-0.836409926414,0.405441582203,0.368830025196,-0.786275565624,0.553306519985,0.274995654821,-0.78896600008,0.587105691433,0.181216746569,-0.776848614216,0.629551887512,-0.0130647318438,0.0713994801044,0.0168335139751,0.0180137846619,14.2435760498,33.4656677246,31.0071258545,4.43942260742,53.897064209,1.10105895996,-6.20336914062,63.8817443848,-18.499710083,16.1023406982,12.8937683105,5.07955932617,-11.6166305542,27.369140625,-32.8916473389,-35.5571060181,39.0737609863,-36.3894042969,-48.5172767639,45.3293762207,-26.910949707,10.9595031738,-1.96817016602,5.44784545898,-18.9758987427,9.21896362305,-33.1416625977,-44.8205833435,24.5239562988,-39.5045166016,-58.8648452759,35.1594848633,-30.5711975098,5.0983505249,-15.9393005371,10.1142272949,-24.1932678223,-11.3948059082,-24.9169921875,-48.914806366,1.70370483398,-32.6687316895,-62.5978927612,13.4335632324,-25.6027374268,-3.75746154785,-26.6303405762,18.2127761841,-28.9521865845,-28.7783508301,-13.2149047852,-47.4404449463,-20.3798217773,-22.2326660156,-58.0094833374,-9.56655883789,-19.4374237061
97.0157089233,371.303863525,-137.896713257,-0.861190617085,0.421316921711,0.28432866931,-0.333537191153,0.491938471794,-0.804207324982,-0.837865233421,0.406851649284,0.363941758871,-0.788499057293,0.553485155106,0.268185317516,-0.791975617409,0.585520207882,0.173033997416,-0.780730009079,0.62448233366,-0.0219660457224,0.0717204287648,0.0169850941747,0.0181817617267,14.3076705933,33.5712280273,30.8871002197,4.46812438965,53.9527282715,0.95524597168,-6.14534759521,63.958404541,-18.661605835,16.1035079956,12.9207458496,5.00668334961,-11.6758804321,27.2823181152,-33.0141143799,-35.6126365662,38.9797668457,-36.623916626,-48.6024932861,45.2674255371,-27.2136383057,10.9741897583,-1.94448852539,5.42677307129,-19.0285415649,9.06924438477,-33.2173919678,-44.896446228,24.291229248,-39.7442626953,-58.9880065918,34.9536437988,-30.9275665283,5.13608551025,-15.9080810547,10.1442871094,-24.206413269,-11.5352478027,-24.9180145264,-48.9559211731,1.45114135742,-32.8361968994,-62.7083206177,13.1798400879,-25.9143676758,-3.69123077393,-26.5849914551,18.2923965454,-28.9351959229,-28.9087219238,-13.1254119873,-47.4559326172,-20.6575012207,-22.2541046143,-58.0991744995,-9.88671875,-19.592666626
97.1259841919,370.117340088,-137.492599487,-0.861260175705,0.420735955238,0.28497749567,-0.332369506359,0.492987126112,-0.804048657417,-0.839689195156,0.407228112221,0.359287202358,-0.79081004858,0.552977561951,0.262364834547,-0.794714570045,0.583725392818,0.166413396597,-0.783976197243,0.620109856129,-0.0290694870055,0.072116099298,0.0171700846404,0.0187276266515,14.3435440063,33.5701904297,30.8976821899,4.54405975342,53.9858703613,0.975570678711,-6.00225067139,64.0634765625,-18.6550140381,16.099647522,12.9255065918,5.00686645508,-11.6714248657,27.2979431152,-33.0581359863,-35.601348877,38.9980773926,-36.7704772949,-48.6328926086,45.2924499512,-27.4269866943,10.9776306152,-1.94244384766,5.42051696777,-19.0216064453,9.0354309082,-33.2851409912,-44.8997039795,24.204864502,-39.9527130127,-59.0462341309,34.8689880371,-31.2343597412,5.14839935303,-15.9115905762,10.1324691772,-24.1841201782,-11.5835266113,-24.9876556396,-48.9454536438,1.32864379883,-33.0481719971,-62.7673492432,13.0391540527,-26.2414093018,-3.67002105713,-26.5975646973,18.2783355713,-28.9108657837,-28.9821472168,-13.1735076904,-47.4479446411,-20.8355407715,-22.3990631104,-58.1587600708,-10.108795166,-19.8416900635
97.2915649414,368.932373047,-137.148590088,-0.860202372074,0.424072653055,0.283221155405,-0.331501245499,0.490689843893,-0.805810391903,-0.84064501524,0.411980718374,0.351550608873,-0.791400134563,0.556129038334,0.253784030676,-0.79555618763,0.585166037083,0.157070234418,-0.785104990005,0.618140518665,-0.0388909839094,0.0725367665291,0.0173702705652,0.0187562499195,14.4480133057,33.701385498,30.7571792603,4.70826721191,54.0393676758,0.764617919922,-5.7820892334,64.110168457,-18.9131317139,16.1313323975,12.9095458984,4.94567871094,-11.5649108887,27.1784667969,-33.2721862793,-35.4409065247,38.9328613281,-37.1891326904,-48.5031890869,45.3199462891,-27.9582214355,10.9739456177,-1.94412231445,5.42736816406,-18.9657287598,8.89141845703,-33.420501709,-44.792427063,24.0543823242,-40.3263244629,-58.9592857361,34.8015136719,-31.7554321289,5.11227416992,-15.8779296875,10.2033691406,-24.1799468994,-11.6909790039,-25.0163574219,-48.902633667,1.17687988281,-33.2978515625,-62.7534637451,12.9424438477,-26.6573486328,-3.73013305664,-26.5059204102,18.39894104,-28.9610443115,-29.0432739258,-13.0882568359,-47.48097229,-20.9963989258,-22.4583740234,-58.2175216675,-10.2670288086,-20.0459594727
97.3419189453,367.418029785,-136.787918091,-0.861324667931,0.423010528088,0.281392753124,-0.336478710175,0.481733500957,-0.809144556522,-0.843404233456,0.412151634693,0.344674259424,-0.79405272007,0.554976940155,0.247953355312,-0.79824668169,0.583041787148,0.151210188866,-0.787929594517,0.614111065865,-0.0451060310006,0.0727986469865,0.017428509891,0.0183417014778,14.3861999512,33.90234375,30.5483551025,4.54605102539,53.9823608398,0.423355102539,-6.02851867676,63.8505859375,-19.3209838867,16.0948638916,12.9854736328,4.86503601074,-11.6406936646,26.9420776367,-33.482711792,-35.5464706421,38.5928344727,-37.5715789795,-48.6639938354,45.0115966797,-28.4442901611,10.982925415,-1.88088989258,5.43147277832,-18.9986877441,8.61108398438,-33.5103912354,-44.8757476807,23.6170654297,-40.5765686035,-59.0919876099,34.3725585938,-32.1072387695,5.16639709473,-15.8059387207,10.2875366211,-24.1387863159,-11.9292602539,-24.9825592041,-48.897354126,0.78369140625,-33.4023742676,-62.8046760559,12.5388183594,-26.8692932129,-3.6389465332,-26.4154663086,18.5466842651,-28.8598480225,-29.2306213379,-12.9462432861,-47.3970603943,-21.3316040039,-22.4122009277,-58.182723999,-10.6358032227,-20.0913543701
