106.158096313,333.754943848,-114.391311646,-0.828934073448,0.452440291643,0.328886061907,-0.318634420633,0.465197890997,-0.825871050358,-0.894859075546,0.44612634182,0.0140905119479,-0.862784922123,0.484054684639,-0.145922154188,-0.876807749271,0.432424426079,-0.2102791816,-0.87464004755,0.358988970518,-0.325778573751,0.127447172999,0.0268096216023,0.00982651021332,20.0246887207,37.3369750977,25.8637771606,11.1441650391,57.1014099121,-5.51039123535,0.933166503906,67.6987915039,-26.6784820557,16.447265625,13.179901123,2.09998321533,-13.4552307129,22.8900756836,-39.2943267822,-37.5474853516,33.4122009277,-50.9137573242,-53.1764221191,41.6510925293,-47.063873291,11.4383163452,-1.49798583984,4.43440246582,-20.8979415894,2.98440551758,-37.1982879639,-47.7101745605,13.7451782227,-53.3820648193,-65.1617431641,24.8953857422,-52.635848999,6.1587677002,-14.8716125488,10.9985351562,-25.3269195557,-17.0401000977,-25.5290374756,-51.3194274902,-9.92416381836,-41.4915008545,-68.7251205444,0.617309570312,-42.3267822266,-1.74671936035,-24.6389465332,20.9415969849,-29.1744766235,-33.2380371094,-9.86804199219,-48.8747062683,-31.3718566895,-23.205947876,-62.5852432251,-23.2426452637,-25.8992004395
106.060783386,330.810516357,-113.335266113,-0.831742107868,0.441136211157,0.337051749229,-0.308797985315,0.470731019974,-0.826472103596,-0.901395022869,0.432997226715,0.000674384878948,-0.87281781435,0.461808174849,-0.157867968082,-0.886904597282,0.407511919737,-0.21756452322,-0.885867714882,0.327652990818,-0.328453779221,0.12807635963,0.0275747179985,0.00990505144,20.2611465454,37.8741760254,25.5338287354,11.6324234009,57.7781677246,-5.83389282227,1.70417785645,68.5481872559,-27.0565185547,16.2734451294,13.4272155762,1.87559509277,-13.9955978394,22.5244445801,-39.520324707,-38.1320571899,32.6080932617,-51.4559326172,-53.89453125,40.6409606934,-47.7951660156,11.5088348389,-1.31600952148,4.30787658691,-21.1942672729,2.29000854492,-37.2311401367,-48.1956558228,12.2143859863,-53.6658172607,-65.8738708496,22.9789733887,-53.1268463135,6.50242614746,-14.7465515137,10.9690246582,-25.2241134644,-17.7604064941,-25.3739013672,-51.3804626465,-11.490447998,-41.4428253174,-69.0076293945,-1.37683105469,-42.3844299316,-1.1443862915,-24.6000061035,21.0287475586,-28.6970291138,-33.9905090332,-9.50284576416,-48.5006942749,-32.9051818848,-22.7841796875,-62.4192314148,-25.1871643066,-25.4986114502
106.112586975,330.276550293,-113.235099792,-0.833132207394,0.438928425312,0.33650046587,-0.304145008326,0.471854746342,-0.827555954456,-0.902707695961,0.430232554674,-0.00432687159628,-0.874367713928,0.457536220551,-0.161684006453,-0.888269901276,0.403149902821,-0.220106244087,-0.887267708778,0.322126924992,-0.33013677597,0.128288060427,0.0277062766254,0.0100068291649,20.2367324829,37.9842529297,25.5034866333,11.7399673462,57.9045715332,-5.89401245117,1.94715881348,68.7190246582,-27.1605911255,16.2326431274,13.4776611328,1.86709594727,-14.012046814,22.4388427734,-39.5983047485,-38.1332473755,32.4299926758,-51.6515274048,-53.937171936,40.4219970703,-48.0799789429,11.5118789673,-1.27764892578,4.31131744385,-21.1702346802,2.1520690918,-37.2741775513,-48.1772499084,11.9198608398,-53.8012771606,-65.9035339355,22.6090087891,-53.3440628052,6.5445098877,-14.717376709,10.9832077026,-25.1505966187,-17.891784668,-25.3829421997,-51.3098869324,-11.766784668,-41.5072097778,-68.9761047363,-1.73022460938,-42.4983901978,-1.07468414307,-24.5849609375,21.0500259399,-28.5874176025,-34.1256713867,-9.47771453857,-48.3904571533,-33.1749267578,-22.7735977173,-62.3422470093,-25.5317687988,-25.5155715942
106.276580811,329.969116211,-113.231040955,-0.835010409355,0.434710860252,0.337318986654,-0.297809094191,0.475837856531,-0.827579677105,-0.904436051846,0.426485598087,-0.0102673647925,-0.876214683056,0.453026413918,-0.164362236857,-0.889854609966,0.399011999369,-0.221242502332,-0.888859272003,0.317128092051,-0.330694705248,0.128556594253,0.0278564784676,0.0107422387227,20.2091217041,37.9915771484,25.6295776367,11.9097137451,58.0380859375,-5.7442779541,2.30680847168,68.9795227051,-27.0384292603,16.1810150146,13.5316162109,1.92417144775,-14.0127410889,22.4970092773,-39.6061782837,-38.1104736328,32.4130859375,-51.78931427,-53.9731063843,40.3361816406,-48.3231582642,11.5133056641,-1.24920654297,4.31583404541,-21.1255493164,2.14562988281,-37.3234786987,-48.1352310181,11.7933349609,-53.9245071411,-65.9165496826,22.388671875,-53.5142288208,6.59093475342,-14.7293701172,10.9393157959,-25.0514678955,-17.9393920898,-25.4794082642,-51.2110748291,-11.9163208008,-41.6437759399,-68.9212036133,-1.96496582031,-42.6444015503,-0.999076843262,-24.6585388184,20.9675369263,-28.4495010376,-34.2496337891,-9.60774993896,-48.2479362488,-33.4027099609,-22.9189834595,-62.2363052368,-25.8328857422,-25.6568222046
106.413841248,329.73626709,-113.239501953,-0.835943579674,0.432906717062,0.337327927351,-0.293726891279,0.475247204304,-0.829376041889,-0.905761897564,0.423504024744,-0.0154831996188,-0.877889871597,0.448756456375,-0.167113661766,-0.891373753548,0.39492675662,-0.222453683615,-0.890524029732,0.311869055033,-0.331216901541,0.128706216812,0.0279099270701,0.0105969905853,20.2315368652,38.109375,25.5219497681,12.0473251343,58.1101074219,-5.91488647461,2.56966400146,69.0551452637,-27.2676391602,16.1432037354,13.582611084,1.88213348389,-14.0770797729,22.3657226562,-39.6894836426,-38.1756210327,32.1699829102,-51.9798278809,-54.0811157227,40.0550537109,-48.6135253906,11.5212173462,-1.20721435547,4.306640625,-21.1514205933,1.97583007812,-37.3348846436,-48.1906356812,11.4581604004,-53.9912719727,-66.0169525146,21.9809570312,-53.643951416,6.64498901367,-14.6890258789,10.9607543945,-25.0149154663,-18.0841369629,-25.4320831299,-51.2005386353,-12.2046813965,-41.610534668,-68.947769165,-2.3239440918,-42.6390838623,-0.905876159668,-24.6212768555,21.0155029297,-28.3560714722,-34.3829956055,-9.51055145264,-48.1712837219,-33.6691894531,-22.8073425293,-62.193523407,-26.1702270508,-25.5586853027
106.584098816,329.401428223,-113.202606201,-0.836512088776,0.431054025888,0.338289737701,-0.289582639933,0.476714909077,-0.8299908638,-0.906753361225,0.42119383812,-0.0198509637266,-0.87928712368,0.445304811001,-0.16899035871,-0.892711699009,0.391699612141,-0.22279420495,-0.892059624195,0.307743400335,-0.330943465233,0.128958597779,0.0280058775097,0.0106810284778,20.2877655029,38.1765136719,25.4872665405,12.228263855,58.2104797363,-5.96366882324,2.87439727783,69.2116088867,-27.3460693359,16.1149215698,13.6188964844,1.86209106445,-14.1284866333,22.31640625,-39.7341918945,-38.2180557251,32.0477905273,-52.1156005859,-54.1575622559,39.8991088867,-48.8287963867,11.5289993286,-1.18109130859,4.29306793213,-21.1776275635,1.88256835938,-37.345199585,-48.2378807068,11.2409973145,-54.0425109863,-66.0992507935,21.7020263672,-53.7311096191,6.69091033936,-14.6733398438,10.9538421631,-24.9915084839,-18.1749267578,-25.4179077148,-51.1989135742,-12.4034729004,-41.5995330811,-68.9748458862,-2.58013916016,-42.6295166016,-0.825744628906,-24.6217956543,21.0181884766,-28.2841262817,-34.4873657227,-9.4734954834,-48.1145706177,-33.877746582,-22.7523803711,-62.163482666,-26.4325561523,-25.4947967529
106.803031921,329.283691406,-113.216415405,-0.836865663528,0.430402636528,0.338244646788,-0.28284034133,0.480181753635,-0.830317318439,-0.906839430332,0.420607715845,-0.0270433686674,-0.879361331463,0.444023996592,-0.171948730946,-0.892763018608,0.39115229249,-0.223548784852,-0.89240282774,0.306950688362,-0.330754339695,0.129315912724,0.0281333010644,0.0108416564763,20.3639450073,38.1590576172,25.5558776855,12.5256958008,58.2929077148,-5.89067077637,3.36667633057,69.4109191895,-27.3021087646,16.1111755371,13.6185302734,1.89659118652,-14.0434036255,22.3536987305,-39.7847747803,-38.0693588257,32.0737304688,-52.3216400146,-54.039981842,39.9186096191,-49.1658935547,11.5255508423,-1.18585205078,4.30097961426,-21.1220397949,1.89508056641,-37.3968811035,-48.147190094,11.2153930664,-54.1766204834,-66.0216674805,21.6524047852,-53.9209136963,6.68398284912,-14.6891174316,10.9369506836,-24.9592514038,-18.1658325195,-25.4774627686,-51.14818573,-12.4089660645,-41.6904296875,-68.9271240234,-2.59674072266,-42.7266998291,-0.839576721191,-24.6541748047,20.9796676636,-28.2731628418,-34.5119628906,-9.5403213501,-48.1000595093,-33.9300231934,-22.820892334,-62.150177002,-26.4899291992,-25.5486907959
107.002357483,329.166534424,-113.234222412,-0.838060259819,0.428459972143,0.337752968073,-0.27664527297,0.482309728861,-0.831170678139,-0.907734930515,0.418146371841,-0.0342185646296,-0.880231559277,0.441220968962,-0.174689635634,-0.893440544605,0.389339596033,-0.224005892873,-0.893128871918,0.305439561605,-0.330193072557,0.129621073604,0.0281946845353,0.011010770686,20.3557891846,38.1762390137,25.6011505127,12.7019577026,58.3581848145,-5.86447906494,3.7328338623,69.5603942871,-27.3187561035,16.0829086304,13.6475524902,1.92771148682,-14.0036849976,22.3407287598,-39.8334960938,-37.9967422485,31.9934387207,-52.5145263672,-54.0175933838,39.803314209,-49.5014343262,11.523109436,-1.16799926758,4.31243133545,-21.0748977661,1.85940551758,-37.4365844727,-48.0923881531,11.0958557129,-54.2836303711,-66.0024414062,21.4778137207,-54.0921630859,6.70021820068,-14.6871032715,10.9297409058,-24.9009628296,-18.1983337402,-25.5182800293,-51.0898628235,-12.4895629883,-41.7481231689,-68.891960144,-2.7170715332,-42.7978973389,-0.815162658691,-24.6765136719,20.9543457031,-28.2088699341,-34.5700378418,-9.58826446533,-48.0392227173,-34.0274658203,-22.861907959,-62.1036529541,-26.6112365723,-25.5792541504
107.20223999,329.16595459,-113.293548584,-0.838442087173,0.428104966879,0.337255060673,-0.270063996315,0.484333962202,-0.832157492638,-0.907867252827,0.417247951031,-0.0410030595958,-0.880319774151,0.440108835697,-0.177034661174,-0.893479287624,0.38914886117,-0.224182799459,-0.893379449844,0.305482923985,-0.329474329948,0.129957258701,0.028241161257,0.0110161826015,20.4129714966,38.1632995605,25.6261825562,12.9621582031,58.3858947754,-5.86636352539,4.18901062012,69.6702880859,-27.3643493652,16.078704834,13.6492919922,1.9504699707,-13.9374694824,22.3382568359,-39.8815765381,-37.8874664307,31.9621582031,-52.6952209473,-53.941860199,39.7653808594,-49.8178863525,11.5194091797,-1.16851806641,4.3221282959,-21.0348510742,1.85336303711,-37.4676208496,-48.0343322754,11.0566101074,-54.369934082,-65.959487915,21.4182128906,-54.2348937988,6.69300842285,-14.6924743652,10.9269104004,-24.8819122314,-18.1936645508,-25.5440063477,-51.0665969849,-12.4881591797,-41.7813568115,-68.8744506836,-2.72253417969,-42.8407440186,-0.829620361328,-24.6892700195,20.9387054443,-28.2071685791,-34.5810546875,-9.6169128418,-48.0432090759,-34.0457763672,-22.8786010742,-62.1091270447,-26.6284790039,-25.5841827393
107.351951599,329.21005249,-113.350387573,-0.838161289692,0.429219722748,0.336535364389,-0.264642238617,0.485086262226,-0.833460152149,-0.907497882843,0.417481988668,-0.0464372560382,-0.879880189896,0.440093964338,-0.179243355989,-0.893060445786,0.38975918293,-0.224790707231,-0.893183708191,0.30639514327,-0.329157799482,0.130230650306,0.028289668262,0.0107644116506,20.5028076172,38.1448974609,25.6032104492,13.2233505249,58.3653564453,-5.9340133667,4.60401153564,69.6897277832,-27.4765319824,16.0929260254,13.6321105957,1.95338439941,-13.8686981201,22.3116455078,-39.9323120117,-37.7820053101,31.9252929688,-52.8474578857,-53.8550415039,39.7448120117,-50.0853881836,11.5154724121,-1.17938232422,4.3296661377,-21.0099258423,1.84066772461,-37.4857635498,-47.9906921387,11.0364074707,-54.432220459,-65.9186859131,21.4025878906,-54.3584442139,6.66980743408,-14.6945800781,10.9382629395,-24.8959884644,-18.1809692383,-25.5401306152,-51.0753326416,-12.4602661133,-41.7847290039,-68.8805160522,-2.68353271484,-42.871383667,-0.870147705078,-24.6778869629,20.9504852295,-28.2527999878,-34.5574645996,-9.6016998291,-48.0956878662,-34.0092773438,-22.8517303467,-62.1562728882,-26.5789489746,-25.5601348877
