27.2347774506,225.24118042,18.9109745026,0.0269597359002,0.611652255058,-0.790667235851,-0.519698560238,-0.253429979086,-0.815896213055,0.101205393672,0.726716518402,-0.679441392422,-0.0855297520757,0.721304237843,-0.687317192554,-0.196509435773,0.544041275978,-0.815722465515,-0.287439465523,0.384888768196,-0.877062797546,0.117966324091,0.0660257413983,0.26430234313,-20.0129623413,43.128692627,13.9456119537,-43.563293457,34.6444396973,-13.189371109,-53.9427185059,28.3042602539,-33.677444458,-14.1819925308,7.30783081055,14.0224246979,-32.8530387878,-14.1874084473,-26.0548114777,-36.2249488831,-7.80419921875,-50.2557907104,-33.0098876953,6.24475097656,-58.005241394,0.369607925415,1.59838867188,12.28465271,-15.560593605,-20.7608795166,-29.1446971893,-23.0532417297,-13.727935791,-56.2724380493,-23.102230072,2.45608520508,-65.9573287964,16.1065120697,0.141815185547,11.0799503326,7.1433506012,-25.2113952637,-26.6786689758,0.166181564331,-24.7147521973,-53.1853485107,-3.13401031494,-12.2962799072,-67.3129196167,31.3577899933,3.77133178711,7.55362701416,29.2227878571,-20.2659606934,-24.7120113373,25.0214939117,-21.9400939941,-45.6868515015,20.4314403534,-14.1039123535,-57.8043670654
25.775352478,226.038238525,18.084312439,-0.00484470278025,0.631034433842,-0.7757396698,-0.500388801098,-0.254808455706,-0.827456176281,0.071151226759,0.755462944508,-0.651316523552,-0.113443098962,0.748223304749,-0.653676152229,-0.219937771559,0.57569205761,-0.787531614304,-0.30647662282,0.376743286848,-0.874149084091,0.120777666569,0.064831495285,0.262806475163,-21.2394638062,41.8910217285,14.7767791748,-44.0613250732,33.0671081543,-12.8802118301,-53.4837303162,26.7985839844,-33.7606887817,-14.3416070938,6.38589477539,14.307346344,-32.5049972534,-15.0210113525,-26.1202793121,-36.3157348633,-8.24649047852,-50.0079689026,-33.68491745,6.19763183594,-57.307144165,0.4133644104,1.31695556641,12.316614151,-14.8295488358,-20.2723388672,-29.5877399445,-22.61926651,-12.3272399902,-56.3662834167,-23.2314949036,4.28717041016,-65.1371154785,16.1850662231,0.531555175781,10.952911377,8.11437606812,-24.5024719238,-27.3073272705,1.14599990845,-23.6655578613,-53.5541801453,-2.7933177948,-11.0602416992,-67.4889678955,31.2449645996,4.86251831055,7.39591217041,29.8128242493,-18.3901672363,-25.4517593384,25.543548584,-19.798828125,-46.5254058838,20.5934906006,-12.330291748,-58.7951202393
26.8651638031,226.432052612,17.4092769623,-0.00937902741134,0.654330313206,-0.756150722504,-0.510132074356,-0.223641648889,-0.830511689186,0.0733102560043,0.782093763351,-0.61883354187,-0.112950369716,0.774142146111,-0.622853219509,-0.22262480855,0.606046259403,-0.76364004612,-0.309211343527,0.395852297544,-0.864690303802,0.121243283153,0.0635520145297,0.259257376194,-20.6812229156,41.5757293701,16.0626049042,-43.6450119019,33.8062896729,-11.8217420578,-53.1052474976,28.2966766357,-32.8560714722,-14.1614561081,6.01972961426,14.6416378021,-32.8066673279,-14.0736999512,-26.2380867004,-36.7345581055,-6.49710083008,-49.7791061401,-34.0410499573,8.22871398926,-56.4631729126,0.545446395874,0.940017700195,12.3459720612,-15.0303382874,-18.9675140381,-30.108133316,-22.8056774139,-9.78211975098,-56.5466766357,-23.3673171997,7.17915344238,-64.5304946899,16.2980899811,0.117706298828,10.796459198,7.83817863464,-24.012512207,-28.0572547913,0.765691757202,-22.5898284912,-54.0869827271,-3.250207901,-9.57211303711,-67.6551818848,31.3438282013,4.47952270508,7.21730613708,29.5371074677,-17.7181549072,-26.3262214661,25.1625614166,-18.4975738525,-47.4554443359,20.1794605255,-10.8519744873,-59.6246871948
27.566696167,226.996612549,16.5351257324,-0.00145913066808,0.665085315704,-0.746765971184,-0.507591485977,-0.200289562345,-0.837994635105,0.086194679141,0.793335258961,-0.602652192116,-0.0988314002752,0.7915173769,-0.603102445602,-0.215669155121,0.613101601601,-0.75999557972,-0.301295518875,0.404839962721,-0.86332243681,0.119847513735,0.06243570894,0.255976945162,-19.6992778778,41.7280578613,16.4766197205,-42.5114746094,34.8303222656,-11.7695465088,-51.8168258667,29.8506469727,-32.9854507446,-14.0090427399,6.03952026367,14.7794647217,-33.065952301,-13.1481170654,-26.3252449036,-36.8712806702,-5.11880493164,-49.7038612366,-33.9415016174,9.69686889648,-56.0821876526,0.605007171631,0.75537109375,12.3558731079,-15.2788972855,-17.8989562988,-30.3601589203,-22.7884407043,-7.73983764648,-56.5818099976,-23.0550251007,9.42779541016,-64.1046218872,16.3365402222,-0.299926757812,10.7346515656,7.46053314209,-23.9453735352,-28.3892936707,0.431066513062,-22.3327941895,-54.401889801,-3.4762840271,-9.31857299805,-68.0421447754,31.4382324219,3.86801147461,7.16014099121,29.2433395386,-17.7548217773,-26.7166614532,24.9108009338,-18.1665039062,-47.9123077393,20.0644226074,-10.4583435059,-60.113697052
28.5754928589,227.538772583,15.7970848083,0.00649059237912,0.672342777252,-0.740211486816,-0.487754821777,-0.183939754963,-0.853382349014,0.0965561717749,0.797785818577,-0.59515941143,-0.0842065662146,0.806256353855,-0.585542500019,-0.212255597115,0.602426946163,-0.769434452057,-0.292942523956,0.407518416643,-0.864935517311,0.117538616061,0.0615408979356,0.253236025572,-18.7682151794,41.895614624,16.7272377014,-41.1838912964,35.6647796631,-11.9472141266,-50.0259017944,31.0584564209,-33.4518051147,-13.8662080765,6.11033630371,14.884677887,-33.3450546265,-12.3732299805,-26.3432445526,-37.0949630737,-4.05543518066,-49.6308403015,-33.9949569702,10.7808227539,-56.0144996643,0.656143188477,0.624313354492,12.3605804443,-15.5358324051,-16.9964294434,-30.4975757599,-22.8037605286,-6.01286315918,-56.4961471558,-22.8126544952,11.3207092285,-63.7805213928,16.3641166687,-0.658828735352,10.6764583588,7.04662322998,-23.9216003418,-28.6163215637,-0.0330791473389,-22.3354644775,-54.7446517944,-3.88316345215,-9.5763092041,-68.6554107666,31.5172576904,3.30940246582,7.09238624573,28.9649124146,-17.8797302246,-27.014213562,24.6843338013,-18.0379180908,-48.2796707153,19.9761428833,-10.327041626,-60.542263031
30.4401683807,228.070480347,15.3962039948,-0.00140742515214,0.64462351799,-0.764498889446,-0.475649952888,-0.21907658875,-0.851916968822,0.0920988917351,0.782179415226,-0.616208732128,-0.082540974021,0.802264392376,-0.591235041618,-0.221986308694,0.554342150688,-0.802138924599,-0.29406145215,0.364256322384,-0.883654475212,0.115769781172,0.0614371113479,0.255015611649,-18.8842964172,42.325881958,15.0398235321,-40.9396972656,34.8599395752,-13.6116962433,-49.5933265686,29.4083404541,-35.0186386108,-13.8777122498,6.5355682373,14.6920795441,-33.2656784058,-13.5269622803,-25.7803821564,-37.067440033,-5.94929504395,-49.2777328491,-34.064704895,8.7306060791,-56.0847015381,0.68482208252,1.08525085449,12.3271026611,-15.3315029144,-17.9054107666,-29.8338623047,-22.5044326782,-7.38969421387,-55.9511795044,-22.559047699,9.89414978027,-63.4909667969,16.3986606598,-0.124008178711,10.6430149078,7.22733879089,-24.9796600342,-27.7221794128,0.0863704681396,-24.7013244629,-53.9894790649,-3.97628974915,-12.8433074951,-68.6245117188,31.5067195892,3.83949279785,6.86848640442,29.1366519928,-18.557144165,-26.4543857574,24.9300136566,-19.5491485596,-47.7568969727,20.1772327423,-12.4775848389,-60.3853225708
32.5957298279,228.138961792,14.4971284866,0.00396735733375,0.60206758976,-0.798435270786,-0.450569540262,-0.266472250223,-0.852044403553,0.103084638715,0.760923147202,-0.640600860119,-0.0662896409631,0.7959202528,-0.601761221886,-0.216376692057,0.498354285955,-0.839538037777,-0.282967984676,0.305482000113,-0.909180879593,0.113589860499,0.0613846667111,0.257872223854,-19.1916618347,43.0043487549,12.3380250931,-40.51512146,33.9208221436,-16.3827648163,-48.5753746033,27.3068237305,-37.7005691528,-14.0986766815,7.22828674316,14.1471128464,-32.8224983215,-14.9141387939,-25.4266395569,-36.2609443665,-8.29747009277,-49.2076911926,-33.1588935852,6.14039611816,-56.5477180481,0.525905609131,1.75877380371,12.2570123672,-14.7191848755,-19.1699981689,-29.0327224731,-21.3391036987,-9.37551879883,-55.4106788635,-21.1889572144,7.81883239746,-63.2386360168,16.2666091919,0.568954467773,10.8295373917,7.76179122925,-26.3638763428,-26.2563896179,0.970420837402,-27.6439056396,-52.6748466492,-3.03093719482,-16.9189910889,-68.1939926147,31.3948478699,4.42625427246,7.02588748932,29.5844917297,-19.7101593018,-25.0733070374,25.6749534607,-21.8994598389,-46.3875312805,21.0603065491,-15.6545562744,-59.4896736145
35.4086074829,227.632766724,14.5382938385,0.02461142838,0.582197487354,-0.812674820423,-0.440772950649,-0.280886113644,-0.852538704872,0.127117097378,0.74881953001,-0.650469481945,-0.0493084192276,0.775124192238,-0.629881858826,-0.201161548495,0.444904118776,-0.87269371748,-0.264448255301,0.281859129667,-0.922291994095,0.112379737198,0.0615864321589,0.258619993925,-18.5874576569,43.5673065186,10.9775886536,-39.5685577393,34.0852813721,-17.8681373596,-47.4645309448,27.0676574707,-39.1341171265,-14.1681747437,7.79777526855,13.7702255249,-32.6979293823,-15.1619873047,-25.5019817352,-35.6583480835,-9.17750549316,-49.4032516479,-32.173992157,5.09783935547,-56.8131408691,0.389049530029,2.0496673584,12.2168617249,-14.5262012482,-19.6468200684,-28.7926673889,-20.5661964417,-10.4869995117,-55.6181030273,-20.205198288,6.40385437012,-64.2457351685,16.1259994507,0.572860717773,11.0376224518,7.73149871826,-27.1602325439,-25.4928359985,1.27605438232,-29.4356536865,-52.1710205078,-2.38057327271,-19.4182128906,-68.189239502,31.3653793335,4.0926361084,7.35218048096,29.6138839722,-20.8450164795,-24.1562919617,25.9870681763,-23.5943450928,-45.4629631042,21.6615447998,-17.6390533447,-58.7883377075
37.8238677979,226.028320312,14.9758710861,0.063862785697,0.573707580566,-0.816566705704,-0.429796934128,-0.266721576452,-0.862632155418,0.155250117183,0.718805551529,-0.677654802799,-0.0443107225001,0.695242702961,-0.717407941818,-0.171727865934,0.40905046463,-0.896207153797,-0.232739061117,0.278391867876,-0.931842505932,0.110634602606,0.0620437711477,0.257849544287,-17.5194168091,44.4297485352,10.1213350296,-38.1357803345,35.6635131836,-19.2076473236,-45.7551651001,28.8799438477,-40.6485023499,-14.2591762543,8.36703491211,13.3353052139,-32.5093536377,-14.3643188477,-26.2074356079,-34.7962379456,-8.71800231934,-50.4703330994,-30.852973938,5.15353393555,-58.4312019348,0.142440795898,2.14743041992,12.2054243088,-14.8053131104,-20.472869873,-28.8580245972,-20.6887168884,-13.2983398438,-56.7192306519,-20.1562042236,2.46528625488,-67.1898117065,15.8493118286,0.162933349609,11.4445562363,7.4077835083,-27.5829467773,-25.0520038605,1.3805770874,-30.2498779297,-52.0337600708,-1.61182403564,-20.567199707,-68.3216705322,31.282119751,3.16522216797,8.12416934967,29.551071167,-22.1983032227,-23.1329536438,26.3846282959,-25.2601623535,-44.430229187,22.5745239258,-19.271987915,-57.8846931458
40.486114502,225.499313354,15.6515703201,0.10167953372,0.557681977749,-0.823803424835,-0.439833968878,-0.258308827877,-0.860129415989,0.185935437679,0.687443315983,-0.702032566071,-0.0359371714294,0.6157143116,-0.787149548531,-0.140707805753,0.389977991581,-0.910010159016,-0.203241497278,0.268926382065,-0.941473066807,0.107741646469,0.0628906786442,0.256306320429,-16.2990894318,45.2638092041,9.07119274139,-36.9323348999,36.9364776611,-20.4176864624,-44.9247055054,30.2445526123,-41.77293396,-14.2565689087,9.06520080566,12.8737783432,-32.3763542175,-13.6836090088,-26.716003418,-34.0018005371,-8.5111541748,-51.283657074,-29.5807876587,4.89579772949,-59.9072151184,-0.0554809570312,2.34205627441,12.1702871323,-15.0987014771,-21.2963104248,-28.7256011963,-20.7293319702,-16.0670013428,-57.3744888306,-19.9933719635,-1.50852966309,-69.4466781616,15.5870132446,-0.187301635742,11.7989435196,6.94700622559,-28.1566009521,-24.4571380615,1.33295440674,-31.1041564941,-51.5847206116,-0.982368469238,-21.6357574463,-68.0724639893,31.1838684082,2.23373413086,8.78453731537,29.2881317139,-23.7666778564,-22.0205497742,26.494430542,-27.2834625244,-43.2549438477,23.1734428406,-21.3111419678,-56.8244361877
