32.0115966797,204.452484131,17.0070285797,0.158191427588,0.456970393658,-0.87530195713,-0.296966254711,-0.501960098743,-0.812309741974,0.178174957633,0.510106146336,-0.841454327106,-0.0202934872359,0.408518433571,-0.912524461746,-0.0805866271257,0.318156510592,-0.944606900215,-0.167603805661,0.248869508505,-0.953925013542,0.137233868241,0.0571648515761,0.247781842947,-21.2763710022,39.3317260742,2.1563243866,-37.1614875793,22.5160522461,-24.7951202393,-42.3331947327,10.1823272705,-44.8479003906,-15.6151695251,8.35488891602,9.02268791199,-26.6466751099,-21.0802001953,-27.176240921,-27.0954380035,-21.784942627,-52.7143478394,-23.2480583191,-10.8895263672,-65.1884613037,-1.81322669983,3.59365844727,10.8764362335,-9.92797088623,-28.0969543457,-25.4645118713,-13.9150905609,-31.4014587402,-54.6037216187,-13.543006897,-20.5855102539,-70.7635803223,12.8953323364,2.89291381836,12.649438858,10.3384552002,-27.9052429199,-19.5469169617,6.76844024658,-33.250579834,-46.8707046509,5.6120300293,-24.2552185059,-63.7350769043,27.4486160278,6.43898010254,11.3373508453,30.2529754639,-21.4088897705,-15.0844097137,28.338142395,-26.3749237061,-36.0823059082,25.4839935303,-20.0569763184,-49.6369476318
26.425535202,204.761734009,15.8690538406,0.102696664631,0.510469138622,-0.853741586208,-0.31648042798,-0.456388086081,-0.831594884396,0.134214222431,0.590680837631,-0.795664906502,-0.059571441263,0.512890279293,-0.856384694576,-0.132711187005,0.372241377831,-0.918599009514,-0.217990547419,0.282453119755,-0.93418431282,0.137307912111,0.0583522692323,0.244850903749,-22.4336147308,38.5613250732,5.16319179535,-38.9002380371,23.0619659424,-22.2339324951,-44.243637085,11.923324585,-42.8815307617,-15.4645853043,7.26417541504,10.1550550461,-26.4809150696,-19.6257171631,-27.4794158936,-27.3034877777,-17.7677154541,-53.0693092346,-24.2510204315,-5.54707336426,-64.4172973633,-1.43894767761,2.91389465332,11.1327352524,-9.8265838623,-26.1609954834,-26.9426803589,-14.5395927429,-26.5015258789,-56.0351905823,-15.0634212494,-14.0422058105,-71.0763931274,13.3502140045,2.65266418457,12.2230138779,10.4270763397,-26.2201690674,-21.627286911,5.86515235901,-29.945022583,-49.0947914124,3.65323638916,-20.0160675049,-65.3316726685,27.7000827789,6.79493713379,10.4860296249,30.2088489532,-19.4336090088,-17.5733222961,27.4835071564,-23.4113464355,-38.7430839539,23.8143100739,-16.5445098877,-51.7970619202
24.1207714081,204.637145996,15.3528690338,0.0937601029873,0.521541655064,-0.848058581352,-0.314578175545,-0.448753923178,-0.836457133293,0.131396338344,0.625412642956,-0.769151508808,-0.063078597188,0.547550857067,-0.834391474724,-0.138292938471,0.387626111507,-0.911384165287,-0.223601043224,0.293579936028,-0.929415643215,0.138054460287,0.0589966885746,0.244467034936,-23.3608856201,38.2093200684,5.63921928406,-39.8238296509,22.8993988037,-21.8554344177,-44.932220459,11.9902648926,-42.6513519287,-15.6056156158,6.86264038086,10.2183895111,-25.9753570557,-19.1501159668,-27.8684844971,-26.6226387024,-16.1200256348,-53.3870162964,-23.6683559418,-3.40548706055,-64.2199783325,-1.50168418884,2.76539611816,11.1622867584,-9.33823394775,-25.3375549316,-27.4530029297,-13.980638504,-24.4228820801,-56.5738754272,-14.6243839264,-11.4147644043,-71.1724777222,13.2889499664,2.76931762695,12.2638378143,10.9219150543,-25.5816955566,-21.9924106598,6.44832801819,-28.7974243164,-49.5572128296,4.07456016541,-18.6227416992,-65.6294174194,27.5600032806,7.19816589355,10.5856151581,30.5376911163,-18.5558166504,-17.8040828705,27.8513965607,-22.1947021484,-39.0530548096,24.0562458038,-15.2202453613,-52.0255889893
21.703004837,205.280944824,14.9630279541,0.0548630207777,0.540280878544,-0.83969438076,-0.348872184753,-0.42383402586,-0.835854589939,0.107894450426,0.683147251606,-0.722266256809,-0.100674316287,0.561265468597,-0.821489989758,-0.173953056335,0.408235996962,-0.896149396896,-0.259667694569,0.308677017689,-0.915036141872,0.137620225549,0.0595651082695,0.241517871618,-23.6837215424,38.0138092041,7.21044921875,-41.1426544189,23.479309082,-20.1115036011,-46.9191665649,13.207901001,-41.0220718384,-15.2995109558,6.42962646484,10.9376144409,-26.3698120117,-18.3398742676,-27.4214286804,-27.4961147308,-13.7910308838,-52.5847396851,-24.9380588531,-0.214050292969,-62.3740882874,-1.11702728271,2.51197814941,11.2668247223,-9.78523445129,-23.9880371094,-27.9010658264,-15.2767343521,-21.6619415283,-57.1082839966,-16.6213283539,-8.31997680664,-71.30418396,13.7032337189,2.70056152344,11.8150482178,10.6146678925,-24.8892974854,-22.9931430817,5.38295173645,-27.4760437012,-50.4916992188,2.2976360321,-16.9954071045,-66.2671356201,27.8411197662,7.36306762695,9.69949531555,30.1748561859,-17.6716766357,-19.3640079498,26.8465862274,-20.8336334229,-40.6207122803,22.4916973114,-13.6836547852,-53.3256454468
20.3346672058,206.20401001,14.6026678085,0.0530509985983,0.5504540205,-0.833178222179,-0.352242082357,-0.408766210079,-0.841923832893,0.115117959678,0.724738240242,-0.679339647293,-0.0989242047071,0.587244391441,-0.803341805935,-0.173556804657,0.419993698597,-0.89077681303,-0.257626354694,0.316764861345,-0.912846446037,0.136719226837,0.0607144869864,0.238351017237,-24.2541656494,37.8977355957,7.54277515411,-41.7550506592,23.8435974121,-20.0141716003,-47.4890289307,13.9567260742,-41.0962409973,-15.4133424759,6.14645385742,10.9405984879,-25.9616661072,-17.7654724121,-27.8193359375,-26.814250946,-12.0844726562,-52.6507492065,-24.126159668,2.14068603516,-61.2214622498,-1.19296836853,2.37042236328,11.289689064,-9.38479995728,-22.857635498,-28.4000244141,-14.6945075989,-19.1343231201,-57.6393890381,-16.0227336884,-5.33120727539,-71.3808059692,13.6219825745,2.70413208008,11.9078168869,10.9852409363,-24.415222168,-23.2714767456,5.92289733887,-26.6025390625,-50.8480148315,2.80477523804,-15.9429321289,-66.5078735352,27.7205085754,7.53497314453,9.91060733795,30.441028595,-16.9845275879,-19.4882793427,27.2496337891,-19.7797546387,-40.8577537537,22.8859214783,-12.5396728516,-53.512512207
19.7624645233,207.248565674,14.4569292068,0.0345595814288,0.550909638405,-0.833849072456,-0.362557351589,-0.406591117382,-0.838591575623,0.105291225016,0.755011975765,-0.647202193737,-0.109255068004,0.622534930706,-0.774928092957,-0.190434381366,0.423316389322,-0.885741472244,-0.271067380905,0.308190464973,-0.91188877821,0.136004537344,0.0615854635835,0.236456528306,-24.9087543488,37.666229248,7.74159145355,-42.6485900879,23.6156921387,-19.6792831421,-48.5826797485,13.8143615723,-40.733505249,-15.4024105072,5.87991333008,11.1013116837,-25.8598861694,-17.7304077148,-27.5892715454,-26.8932952881,-11.2833557129,-52.1216201782,-24.3496341705,3.37548828125,-59.7757987976,-1.11499595642,2.35440063477,11.3010034561,-9.26966381073,-22.1749267578,-28.4247932434,-14.8395862579,-17.2524719238,-57.4101066589,-16.3427238464,-2.78720092773,-70.3867111206,13.6975154877,2.94857788086,11.762263298,11.1297206879,-24.1707763672,-23.3972702026,5.7778263092,-26.3209533691,-50.897731781,2.31196403503,-15.619140625,-66.4615020752,27.68708992,8.02536010742,9.61463451385,30.5211582184,-16.3254699707,-19.854637146,27.1619777679,-19.0849151611,-41.2528190613,22.5565357208,-12.012512207,-53.9273757935
20.2948436737,208.18989563,14.0865182877,0.0259644668549,0.53813624382,-0.842457830906,-0.365110248327,-0.416015774012,-0.83284175396,0.104676164687,0.773930907249,-0.624558925629,-0.110250040889,0.645375788212,-0.755867063999,-0.197938919067,0.420687139034,-0.885348796844,-0.277424991131,0.295314818621,-0.914234399796,0.135278567672,0.0620898976922,0.235303446651,-25.4154472351,37.6580047607,7.15591335297,-43.1836166382,23.2623443604,-20.0753822327,-49.1545562744,13.24168396,-41.0096054077,-15.4498004913,5.8635559082,11.0439577103,-25.6415481567,-17.9916534424,-27.2894020081,-26.6473007202,-11.1728057861,-51.6065673828,-24.1075344086,3.73612976074,-58.5315055847,-1.11959075928,2.51760864258,11.2653112411,-9.10412788391,-21.9934234619,-28.1364021301,-14.7442302704,-16.4210357666,-56.925453186,-16.2253570557,-1.50923156738,-69.3268508911,13.685426712,3.30110168457,11.6824140549,11.2933635712,-24.2571716309,-23.0863113403,5.82141113281,-26.6053009033,-50.5061302185,2.19852638245,-15.9752960205,-66.0934295654,27.6066532135,8.5152130127,9.42265224457,30.6451282501,-16.1150817871,-19.7220916748,27.2368717194,-19.0679168701,-41.1062507629,22.5098514557,-12.2026519775,-53.8553390503
21.419002533,209.042678833,13.5565252304,0.0153451198712,0.528266072273,-0.848940193653,-0.354641348124,-0.42674601078,-0.831935882568,0.0977524891496,0.795266568661,-0.598327338696,-0.115937076509,0.666799902916,-0.736163318157,-0.206265076995,0.413200080395,-0.886972606182,-0.281804889441,0.282041341066,-0.917081594467,0.134842991829,0.0624987259507,0.234590113163,-26.3437004089,37.3011474609,6.5416841507,-43.7311553955,22.4458770752,-20.6922683716,-49.4407272339,12.2138824463,-41.595790863,-15.6152095795,5.62640380859,10.9341478348,-25.1154842377,-18.4649505615,-27.1578369141,-26.1024589539,-11.2296142578,-51.2285766602,-23.7149944305,3.93479919434,-57.4407958984,-1.20970916748,2.62757873535,11.2308282852,-8.57825469971,-21.8487701416,-27.9452285767,-14.2589416504,-15.6648101807,-56.5398101807,-15.8560428619,-0.365768432617,-68.4063720703,13.5711555481,3.77049255371,11.6736536026,11.8513526917,-24.1285858154,-22.8031311035,6.42168807983,-26.7145233154,-50.2025337219,2.58992385864,-16.2197875977,-65.8315582275,27.3696937561,9.28852844238,9.38328266144,31.0920524597,-15.5079345703,-19.4939517975,27.8314552307,-18.655960083,-40.8815917969,22.967716217,-11.9833831787,-53.6761474609
22.9236831665,209.383392334,13.4918956757,0.00314252171665,0.525113403797,-0.85102647543,-0.355575203896,-0.426433861256,-0.83169734478,0.092007368803,0.804221451283,-0.587164759636,-0.119194746017,0.69526040554,-0.70880573988,-0.219382628798,0.411187946796,-0.884757459164,-0.295770406723,0.29255515337,-0.909357666969,0.134292528033,0.0616203173995,0.233613952994,-26.4929847717,37.2985534668,6.61813163757,-44.0126113892,22.4440917969,-20.5139865875,-49.7291717529,12.2365722656,-41.4236526489,-15.5288848877,5.57803344727,11.0808811188,-25.2886753082,-18.2439575195,-26.8357887268,-26.5121536255,-10.5288543701,-50.786819458,-24.1682300568,4.72457885742,-56.7149124146,-1.10389900208,2.66326904297,11.2333202362,-8.8285369873,-21.4799957275,-27.7952098846,-14.8269376755,-14.5309448242,-56.0336761475,-16.4209594727,1.24383544922,-67.229385376,13.6740112305,3.89283752441,11.5123519897,11.6438713074,-24.0486450195,-22.8631038666,5.81987762451,-26.6421508789,-50.1990509033,1.76305389404,-16.1223144531,-65.7293395996,27.414894104,9.48138427734,9.05259895325,31.0117263794,-15.3168640137,-19.8074798584,27.5609741211,-18.3500671387,-41.1372795105,22.4837646484,-11.5429382324,-53.7787704468
25.1383075714,209.473510742,14.2373018265,-0.0122617436573,0.532028436661,-0.84663772583,-0.374095231295,-0.404849350452,-0.834355890751,0.0895978361368,0.815133392811,-0.572302222252,-0.1220934093,0.723160028458,-0.679803490639,-0.236120060086,0.421291798353,-0.875648617744,-0.314909309149,0.314263850451,-0.895583808422,0.132916599512,0.060918468982,0.231862589717,-25.7158508301,37.8193054199,7.45495891571,-43.9672851562,23.7855834961,-19.6120948792,-50.1258621216,14.0691833496,-40.6266517639,-15.1454658508,5.70220947266,11.5389051437,-26.117395401,-17.2494659424,-26.3094978333,-27.7154273987,-8.82656860352,-50.0695228577,-25.3067531586,6.51797485352,-55.7373733521,-0.764284133911,2.58554077148,11.2796258926,-9.79644775391,-20.8046264648,-27.7519836426,-16.2989845276,-12.9743347168,-55.5592155457,-17.839630127,3.24713134766,-66.0795898438,14.0317134857,3.60668945312,11.1700372696,10.7475643158,-23.9459228516,-23.4021987915,4.23157691956,-26.1615600586,-50.6402931213,-0.077880859375,-15.4345397949,-65.9472732544,27.7793712616,9.02331542969,8.38503551483,30.404668808,-15.5398101807,-20.788192749,26.5038356781,-18.2213134766,-42.0468101501,21.1802043915,-11.1280212402,-54.4338798523
